1	2
1	27
1	40
1	46
1	48
1	53
1	78
1	81
1	82
1	95
1	107
1	110
2	1
2	11
2	23
2	57
2	63
2	90
2	98
2	100
2	108
2	119
2	123
2	127
3	8
3	13
3	35
3	63
3	64
3	71
3	79
3	82
3	102
3	104
3	116
3	128
4	25
4	35
4	37
4	50
4	59
4	69
4	78
4	79
4	89
4	117
4	120
4	128
5	13
5	17
5	35
5	55
5	68
5	81
5	96
5	104
5	111
5	122
5	125
5	128
6	8
6	14
6	25
6	41
6	53
6	59
6	62
6	66
6	90
6	102
6	107
6	120
7	25
7	37
7	53
7	58
7	64
7	77
7	85
7	86
7	93
7	114
7	122
7	124
8	3
8	6
8	14
8	43
8	102
8	104
8	108
8	111
8	117
8	121
8	122
8	128
9	23
9	24
9	42
9	53
9	85
9	91
9	96
9	101
9	103
9	104
9	112
9	119
10	40
10	42
10	47
10	50
10	75
10	83
10	85
10	91
10	93
10	102
10	109
10	113
11	2
11	55
11	64
11	71
11	76
11	88
11	100
11	103
11	111
11	113
11	122
11	128
12	15
12	19
12	29
12	43
12	78
12	83
12	96
12	101
12	110
12	112
12	114
12	118
12	119
13	3
13	5
13	14
13	48
13	58
13	65
13	85
13	105
13	107
13	116
13	120
13	123
13	126
14	6
14	8
14	13
14	21
14	55
14	56
14	57
14	79
14	81
14	107
14	108
14	125
14	128
15	12
15	22
15	26
15	43
15	44
15	47
15	51
15	79
15	90
15	91
15	98
15	101
15	126
16	29
16	51
16	65
16	84
16	86
16	98
16	108
16	111
16	115
16	119
16	121
16	127
16	128
17	5
17	23
17	32
17	36
17	49
17	76
17	81
17	83
17	93
17	94
17	103
17	120
17	123
18	39
18	40
18	41
18	65
18	67
18	78
18	81
18	89
18	98
18	105
18	113
18	118
18	126
19	12
19	31
19	34
19	50
19	58
19	64
19	67
19	71
19	74
19	92
19	100
19	114
19	124
20	31
20	35
20	39
20	41
20	48
20	59
20	60
20	66
20	74
20	91
20	100
20	106
20	113
21	14
21	37
21	39
21	44
21	45
21	59
21	68
21	75
21	85
21	103
21	104
21	121
21	122
22	15
22	30
22	56
22	70
22	76
22	82
22	86
22	92
22	101
22	109
22	110
22	111
22	119
23	2
23	9
23	17
23	52
23	53
23	69
23	79
23	84
23	92
23	105
23	114
23	127
23	128
24	9
24	28
24	55
24	69
24	76
24	80
24	87
24	93
24	94
24	105
24	107
24	111
24	120
25	4
25	6
25	7
25	51
25	75
25	78
25	83
25	89
25	102
25	105
25	106
25	122
25	126
26	15
26	30
26	40
26	57
26	67
26	73
26	74
26	80
26	83
26	90
26	110
26	111
26	123
27	1
27	32
27	35
27	43
27	55
27	60
27	70
27	79
27	82
27	86
27	95
27	106
27	110
28	24
28	45
28	49
28	51
28	58
28	62
28	66
28	70
28	93
28	97
28	101
28	102
28	125
29	12
29	16
29	45
29	66
29	68
29	74
29	77
29	82
29	84
29	92
29	95
29	98
29	111
29	123
30	22
30	26
30	54
30	63
30	68
30	69
30	70
30	80
30	97
30	110
30	113
30	117
30	123
30	125
31	19
31	20
31	48
31	60
31	64
31	73
31	78
31	86
31	89
31	102
31	106
31	115
31	116
31	120
32	17
32	27
32	39
32	48
32	67
32	69
32	72
32	78
32	81
32	89
32	91
32	96
32	107
32	123
33	35
33	37
33	39
33	46
33	54
33	62
33	64
33	76
33	99
33	105
33	116
33	118
33	127
33	128
34	19
34	36
34	42
34	56
34	61
34	62
34	73
34	74
34	86
34	100
34	106
34	109
34	117
34	126
35	3
35	4
35	5
35	20
35	27
35	33
35	62
35	72
35	93
35	99
35	118
35	119
35	125
35	128
36	17
36	34
36	40
36	47
36	57
36	70
36	76
36	92
36	100
36	103
36	110
36	112
36	115
36	123
37	4
37	7
37	21
37	33
37	38
37	52
37	62
37	63
37	65
37	72
37	77
37	85
37	91
37	105
38	37
38	57
38	60
38	72
38	78
38	80
38	82
38	87
38	94
38	109
38	117
38	123
38	124
38	125
39	18
39	20
39	21
39	32
39	33
39	41
39	54
39	69
39	84
39	90
39	92
39	96
39	97
39	105
40	1
40	10
40	18
40	26
40	36
40	46
40	62
40	63
40	80
40	97
40	113
40	115
40	119
40	121
41	6
41	18
41	20
41	39
41	63
41	68
41	95
41	96
41	101
41	112
41	113
41	115
41	125
41	128
42	9
42	10
42	34
42	44
42	49
42	53
42	54
42	59
42	65
42	70
42	78
42	99
42	108
42	116
42	124
43	8
43	12
43	15
43	27
43	47
43	50
43	81
43	82
43	87
43	106
43	108
43	115
43	119
43	125
43	128
44	15
44	21
44	42
44	47
44	50
44	52
44	71
44	86
44	88
44	91
44	92
44	98
44	102
44	122
44	124
45	21
45	28
45	29
45	50
45	68
