1	264
1	433
1	479
1	588
1	764
1	771
1	816
1	922
1	925
1	953
2	22
2	286
2	521
2	535
2	667
2	683
2	819
2	930
2	981
2	985
3	246
3	305
3	431
3	434
3	515
3	839
3	898
3	903
3	905
3	948
4	115
4	277
4	363
4	459
4	647
4	817
4	903
4	933
4	960
4	984
5	335
5	345
5	387
5	517
5	599
5	718
5	743
5	808
5	820
5	965
6	437
6	611
6	619
6	689
6	737
6	872
6	898
6	922
6	936
6	1000
7	398
7	461
7	463
7	746
7	758
7	805
7	847
7	859
7	862
7	930
8	170
8	199
8	327
8	549
8	668
8	678
8	796
8	800
8	806
8	877
9	127
9	524
9	567
9	773
9	782
9	827
9	883
9	886
9	961
9	998
10	145
10	290
10	549
10	737
10	783
10	840
10	849
10	882
10	899
10	983
11	476
11	533
11	561
11	846
11	860
11	911
11	926
11	932
11	945
11	988
12	92
12	211
12	342
12	661
12	704
12	764
12	874
12	963
12	969
12	973
13	170
13	315
13	333
13	356
13	383
13	640
13	690
13	808
13	830
13	853
14	66
14	151
14	567
14	619
14	769
14	844
14	849
14	893
14	921
14	947
15	76
15	189
15	351
15	364
15	790
15	822
15	897
15	917
15	964
15	966
16	256
16	367
16	586
16	758
16	885
16	938
16	967
16	985
16	988
16	1000
17	152
17	320
17	525
17	561
17	636
17	713
17	773
17	893
17	930
17	955
18	560
18	572
18	608
18	806
18	812
18	841
18	844
18	904
18	925
18	997
19	290
19	303
19	338
19	490
19	684
19	697
19	701
19	755
19	898
19	964
20	432
20	442
20	549
20	554
20	780
20	864
20	869
20	878
20	935
20	993
21	103
21	562
21	639
21	694
21	739
21	748
21	853
21	873
21	903
21	925
22	2
22	192
22	565
22	603
22	700
22	856
22	858
22	948
22	950
22	966
23	46
23	599
23	676
23	693
23	703
23	706
23	779
23	925
23	986
23	1000
24	25
24	151
24	422
24	496
24	577
24	757
24	804
24	818
24	843
24	866
25	24
25	83
25	211
25	231
25	383
25	641
25	740
25	879
25	880
25	886
26	28
26	157
26	449
26	555
26	824
26	838
26	854
26	935
26	967
26	985
27	496
27	667
27	833
27	932
27	947
27	950
27	951
27	970
27	992
27	994
28	26
28	199
28	364
28	381
28	385
28	837
28	957
28	973
28	994
28	999
29	390
29	603
29	754
29	766
29	826
29	827
29	912
29	964
29	972
29	978
30	123
30	549
30	563
30	680
30	686
30	734
30	743
30	845
30	914
30	932
31	311
31	653
31	669
31	759
31	795
31	857
31	987
31	992
31	994
31	999
32	295
32	497
32	618
32	652
32	720
32	863
32	886
32	919
32	953
32	965
33	308
33	561
33	647
33	707
33	722
33	768
33	878
33	891
33	901
33	916
34	366
34	383
34	415
34	473
34	800
34	856
34	959
34	985
34	992
34	1000
35	98
35	122
35	274
35	455
35	505
35	603
35	770
35	787
35	817
35	922
36	122
36	555
36	585
36	586
36	668
36	681
36	805
36	896
36	905
36	953
37	252
37	473
37	617
37	649
37	656
37	828
37	887
37	890
37	898
37	978
38	427
38	580
38	730
38	784
38	849
38	854
38	869
38	913
38	935
38	962
39	373
39	524
39	677
39	696
39	817
39	853
39	863
39	966
39	993
39	1000
40	229
40	568
40	663
40	748
40	776
40	799
40	805
40	834
40	844
40	969
41	61
41	171
41	501
41	612
41	716
41	726
41	842
41	858
41	870
41	987
42	717
42	797
42	836
42	888
42	897
42	914
42	958
42	961
42	981
42	1000
43	110
43	148
43	167
43	242
43	315
43	556
43	651
43	838
43	965
43	995
44	370
44	585
44	653
44	729
44	780
44	795
44	803
44	851
44	868
44	997
45	179
45	274
45	433
45	451
45	677
45	691
45	725
45	921
45	971
45	1000
46	23
46	278
46	429
46	475
46	572
46	614
46	640
46	711
46	872
46	905
47	69
47	340
47	450
47	580
47	632
47	804
47	862
47	863
47	965
47	983
48	109
48	685
48	705
48	807
48	821
48	853
48	910
48	969
48	986
48	989
49	208
49	551
49	597
49	645
49	654
49	819
49	858
49	905
49	922
49	989
50	208
50	471
50	616
50	677
50	799
50	876
50	919
50	939
50	956
50	999
51	149
51	314
51	544
51	775
51	796
51	803
51	917
51	934
51	953
51	971
52	229
52	374
52	475
52	625
52	645
52	704
52	730
52	778
52	969
52	980
53	292
53	479
53	503
53	543
53	728
53	745
53	836
53	848
53	850
53	927
54	63
54	105
54	267
54	608
54	613
54	663
54	762
54	862
54	916
54	991
55	659
55	680
55	688
55	796
55	871
55	876
55	918
55	935
55	985
55	999
56	309
56	339
56	472
56	529
56	710
56	819
56	821
56	913
56	915
56	990
57	67
57	591
57	841
57	851
57	889
57	893
57	960
57	969
57	975
57	981
58	118
58	177
58	320
58	322
58	508
58	514
58	770
58	839
58	847
58	900
59	195
59	196
59	799
59	825
59	828
59	865
59	889
59	894
59	921
59	995
60	112
60	648
60	657
60	733
60	745
60	827
60	880
60	885
60	893
60	974
61	41
61	135
61	210
61	292
61	332
61	670
61	828
61	833
61	847
61	973
62	357
62	468
62	602
62	765
62	821
62	912
62	936
62	942
62	953
62	990
63	54
63	268
63	487
63	637
63	706
63	776
63	784
63	852
63	977
63	980
64	342
64	376
64	672
64	812
64	823
64	896
64	902
64	971
64	979
64	997
65	110
65	314
65	573
65	609
65	758
65	813
65	932
65	973
65	979
65	993
66	14
66	461
66	501
66	726
66	800
66	906
66	907
66	958
66	982
66	990
67	57
67	178
67	471
67	575
67	579
67	872
67	911
67	954
67	960
67	999
68	162
68	374
68	646
68	680
68	801
68	906
68	915
68	923
68	952
68	974
69	47
69	155
69	275
69	528
69	787
69	924
69	932
69	957
69	967
69	972
70	523
70	601
70	604
70	622
70	815
70	823
70	841
70	895
70	910
70	977
71	141
71	327
71	397
71	632
71	724
71	887
71	904
71	910
71	940
71	955
72	247
72	342
72	538
72	594
72	606
72	624
72	720
72	753
72	768
72	982
73	261
73	328
73	439
73	471
73	473
73	727
73	818
73	822
73	974
73	986
74	349
74	356
74	400
74	594
74	596
74	724
74	833
74	952
74	993
74	997
75	612
75	627
75	735
75	802
75	817
75	885
75	911
75	948
75	975
75	1000
76	15
76	237
76	466
76	594
76	636
76	668
76	774
76	873
76	892
76	908
77	296
77	528
77	598
77	777
77	792
77	847
77	888
77	897
77	918
77	959
78	283
78	519
78	773
78	845
78	861
78	879
78	895
78	919
78	968
78	969
79	294
79	379
79	414
79	493
79	526
79	579
79	871
79	883
79	952
79	964
80	566
80	703
80	800
80	828
80	833
80	884
80	901
80	979
80	990
80	998
81	496
81	583
81	586
81	599
81	621
81	854
81	897
81	918
81	962
81	964
82	262
82	554
82	559
82	581
82	640
82	660
82	745
82	765
82	822
82	984
83	25
83	480
83	647
83	709
83	782
83	801
83	918
83	941
83	947
83	994
84	362
84	477
84	573
84	595
84	614
84	675
84	798
84	874
84	980
84	999
85	379
85	514
85	685
85	740
85	788
85	895
85	917
85	959
85	988
85	991
86	143
86	340
86	404
86	520
86	536
86	539
86	791
86	830
86	881
86	929
87	94
87	346
87	473
87	531
87	625
87	649
87	812
87	829
87	935
87	958
88	395
88	495
88	541
88	568
88	654
88	710
88	855
88	860
88	889
88	897
89	108
89	172
89	404
89	471
89	630
89	639
89	704
89	943
89	972
89	973
90	332
90	736
90	755
90	869
90	877
90	880
90	892
90	908
90	977
90	992
91	482
91	626
91	772
91	787
91	815
91	831
91	947
91	954
91	975
91	994
92	12
92	223
92	338
92	614
92	619
92	728
92	824
92	866
92	929
92	979
93	272
93	542
93	795
93	899
93	948
93	954
93	983
93	985
93	987
93	990
94	87
94	142
94	304
94	363
94	518
94	538
94	864
94	889
94	893
94	951
95	395
95	430
95	567
95	713
95	756
95	779
95	855
95	861
95	865
95	893
96	108
96	283
96	350
96	355
96	458
96	518
96	573
96	605
96	766
96	957
97	304
97	374
97	408
97	510
97	528
97	678
97	730
97	869
97	922
97	967
98	35
98	315
98	417
98	569
98	683
98	775
98	811
98	830
98	938
98	988
99	629
99	703
99	843
99	855
99	864
99	901
99	949
99	959
99	966
99	979
100	367
100	419
100	435
100	436
100	655
100	815
100	880
100	882
100	886
100	970
101	427
101	513
101	572
101	613
101	711
101	845
101	857
101	903
101	906
101	927
102	443
102	591
102	641
102	650
102	677
102	770
102	779
102	934
102	935
102	969
103	21
103	136
103	654
103	764
