1	10 
2	12 
3	2 
4	3 
5	3 
6	2 
7	10 
8	12 
9	12 
10	6 
11	12 
12	13 
13	12 
14	14 
15	2 
16	9 
17	12 
18	5 
19	12 
20	11 
21	13 
22	4 
23	11 
24	5 
25	11 
26	3 
27	5 
28	1 
29	14 
30	9 
31	13 
32	13 
33	12 
34	14 
35	3 
36	7 
37	2 
38	1 
39	6 
40	5 
41	10 
42	1 
43	14 
44	2 
45	9 
46	9 
47	1 
48	10 
49	10 
50	13 
51	10 
52	3 
53	12 
54	12 
55	3 
56	1 
57	12 
58	11 
59	14 
60	14 
61	10 
62	9 
63	14 
64	7 
65	12 
66	5 
67	6 
68	10 
69	1 
70	6 
71	1 
72	4 
73	1 
74	3 
75	11 
76	6 
77	13 
78	2 
79	1 
80	1 
81	9 
82	2 
83	10 
84	6 
85	5 
86	5 
87	11 
88	14 
89	11 
90	14 
91	11 
92	3 
93	7 
94	10 
95	2 
96	10 
97	13 
98	3 
99	12 
100	1 
101	5 
102	11 
103	11 
104	8 
105	4 
106	3 
107	13 
108	12 
109	13 
110	12 
111	11 
112	4 
113	2 
114	6 
115	1 
116	10 
117	6 
118	3 
119	5 
120	1 
121	3 
122	10 
123	2 
124	10 
125	1 
126	5 
127	1 
128	7 
129	6 
130	14 
131	9 
132	3 
133	2 
134	12 
135	11 
136	14 
137	2 
138	7 
139	11 
140	3 
141	5 
142	8 
143	5 
144	9 
145	12 
146	6 
147	11 
148	12 
149	3 
150	14 
151	8 
152	14 
153	9 
154	11 
155	13 
156	13 
157	13 
158	11 
159	12 
160	5 
161	12 
162	11 
163	10 
164	2 
165	9 
166	7 
167	10 
168	5 
169	10 
170	13 
171	7 
172	7 
173	3 
174	8 
175	8 
176	5 
177	2 
178	13 
179	2 
180	12 
181	9 
182	14 
183	6 
184	1 
185	13 
186	9 
187	14 
188	6 
189	4 
190	12 
191	8 
192	6 
193	3 
194	1 
195	9 
196	11 
197	5 
198	5 
199	10 
200	1 
201	5 
202	10 
203	3 
204	13 
205	13 
206	10 
207	14 
