1	5
1	24
1	38
1	70
1	73
1	84
1	91
1	92
1	102
1	114
1	116
1	122
2	20
2	31
2	70
2	92
2	98
2	99
2	101
2	104
2	116
2	121
2	125
2	128
3	35
3	57
3	87
3	95
3	100
3	104
3	108
3	115
3	119
3	123
3	127
3	128
4	7
4	46
4	52
4	59
4	60
4	62
4	75
4	78
4	113
4	114
4	123
4	127
5	1
5	8
5	9
5	66
5	75
5	82
5	90
5	91
5	93
5	97
5	102
5	104
6	13
6	16
6	64
6	73
6	79
6	85
6	108
6	112
6	114
6	120
6	121
6	123
7	4
7	30
7	42
7	57
7	66
7	78
7	97
7	103
7	107
7	111
7	114
7	115
8	5
8	22
8	27
8	48
8	49
8	75
8	85
8	90
8	103
8	109
8	119
8	126
9	5
9	16
9	23
9	28
9	90
9	93
9	102
9	108
9	111
9	119
9	122
9	126
10	15
10	21
10	40
10	46
10	54
10	72
10	84
10	95
10	97
10	105
10	121
10	122
11	59
11	64
11	72
11	79
11	86
11	88
11	92
11	102
11	105
11	119
11	120
11	128
12	30
12	34
12	35
12	39
12	45
12	73
12	91
12	110
12	113
12	117
12	119
12	120
13	6
13	53
13	73
13	75
13	84
13	99
13	111
13	120
13	121
13	123
13	126
13	127
14	25
14	40
14	44
14	49
14	54
14	66
14	81
14	86
14	100
14	105
14	106
14	121
15	10
15	20
15	24
15	26
15	40
15	50
15	66
15	103
15	104
15	112
15	117
15	125
16	6
16	9
16	23
16	45
16	50
16	78
16	79
16	84
16	85
16	105
16	111
16	114
17	23
17	26
17	31
17	79
17	80
17	88
17	97
17	104
17	111
17	114
17	118
17	122
18	25
18	49
18	62
18	64
18	68
18	80
18	81
18	86
18	88
18	91
18	92
18	93
19	43
19	52
19	53
19	57
19	63
19	70
19	83
19	102
19	109
19	118
19	119
19	128
20	2
20	15
20	61
20	64
20	76
20	90
20	98
20	99
20	101
20	109
20	110
20	117
20	123
21	10
21	31
21	36
21	53
21	61
21	73
21	82
21	83
21	94
21	100
21	111
21	122
21	128
22	8
22	31
22	57
22	58
22	62
22	67
22	77
22	78
22	105
22	114
22	120
22	121
22	124
23	9
23	16
23	17
23	26
23	55
23	72
23	94
23	96
23	108
23	109
23	125
23	127
23	128
24	1
24	15
24	45
24	48
24	55
24	58
24	72
24	75
24	78
24	80
24	87
24	118
24	121
25	14
25	18
25	29
25	32
25	43
25	52
25	77
25	89
25	97
25	99
25	121
25	124
25	125
26	15
26	17
26	23
26	29
26	46
26	51
26	53
26	65
26	87
26	108
26	113
26	127
26	128
27	8
27	42
27	55
27	73
27	81
27	84
27	107
27	109
27	122
27	124
27	125
27	126
27	127
28	9
28	37
28	39
28	49
28	65
28	74
28	77
28	88
28	96
28	109
28	110
28	119
28	124
29	25
29	26
29	52
29	84
29	89
29	91
29	93
29	107
29	109
29	112
29	121
29	123
29	124
30	7
30	12
30	37
30	40
30	65
30	69
30	81
30	85
30	87
30	92
30	99
30	104
30	128
31	2
31	17
31	21
31	22
31	35
31	37
31	43
31	62
31	66
31	80
31	123
31	126
31	127
32	25
32	46
32	51
32	59
32	87
32	96
32	99
32	106
32	108
32	114
32	119
32	125
32	128
33	46
33	55
33	58
33	61
33	79
33	103
33	107
33	110
33	111
33	114
33	115
33	118
33	124
34	12
34	39
34	43
