1	11 
2	1 
3	14 
4	8 
5	6 
6	1 
7	7 
8	4 
9	2 
10	2 
11	5 
12	8 
13	8 
14	5 
15	10 
16	15 
17	5 
18	12 
19	12 
20	15 
21	5 
22	15 
23	11 
24	4 
25	12 
26	12 
27	12 
28	1 
29	12 
30	8 
31	2 
32	3 
33	12 
34	15 
35	2 
36	3 
37	15 
38	2 
39	8 
40	8 
41	15 
42	7 
43	5 
44	1 
45	14 
46	12 
47	9 
48	2 
49	10 
50	12 
51	10 
52	1 
53	12 
54	5 
55	9 
56	14 
57	2 
58	3 
59	8 
60	13 
61	14 
62	15 
63	15 
64	13 
65	3 
66	9 
67	13 
68	3 
69	1 
70	11 
71	2 
72	12 
73	5 
74	8 
75	3 
76	13 
77	5 
78	5 
79	8 
80	12 
81	15 
82	6 
83	2 
84	11 
85	10 
86	5 
87	2 
88	9 
89	7 
90	4 
91	1 
92	8 
93	1 
94	10 
95	11 
96	5 
97	8 
98	11 
99	6 
100	9 
101	4 
102	11 
103	10 
104	10 
105	4 
106	9 
107	2 
108	3 
109	3 
110	11 
111	15 
112	5 
113	2 
114	2 
115	5 
116	12 
117	8 
118	1 
119	6 
120	14 
121	5 
122	12 
123	1 
124	5 
125	5 
126	12 
127	12 
128	5 
129	1 
130	5 
131	4 
132	3 
133	1 
134	11 
135	11 
136	3 
137	4 
138	7 
139	4 
140	13 
141	13 
142	13 
143	15 
144	3 
145	15 
146	3 
147	2 
148	15 
149	1 
150	15 
151	11 
152	7 
153	5 
154	5 
155	15 
156	5 
157	4 
158	14 
159	2 
160	10 
161	10 
162	3 
163	7 
164	14 
165	6 
166	12 
167	3 
168	3 
169	1 
170	14 
171	15 
172	2 
173	15 
174	3 
175	5 
176	12 
177	2 
178	8 
179	4 
180	10 
181	8 
182	11 
183	9 
184	11 
185	13 
186	1 
187	1 
188	15 
189	6 
190	1 
191	13 
192	4 
193	5 
194	3 
195	4 
196	8 
197	5 
198	13 
199	10 
200	13 
201	15 
202	7 
203	11 
204	15 
205	4 
206	15 
207	1 
208	15 
209	3 
210	3 
211	4 
212	8 
213	12 
214	15 
215	4 
216	6 
217	14 
218	2 
219	14 
220	12 
221	9 
222	14 
223	14 
224	1 
225	9 
226	2 
227	4 
228	5 
229	2 
230	15 
231	1 
232	15 
233	8 
234	3 
235	12 
236	1 
237	15 
238	15 
239	12 
240	2 
241	7 
242	8 
243	3 
244	1 
245	5 
246	15 
247	5 
248	4 
249	8 
250	1 
251	12 
252	8 
253	13 
254	3 
255	9 
256	11 
257	2 
258	5 
259	14 
260	12 
261	11 
262	12 
263	12 
264	15 
265	2 
266	11 
267	3 
268	13 
269	2 
270	6 
271	15 
272	2 
273	14 
274	5 
275	3 
276	11 
277	8 
278	11 
279	15 
280	1 
281	3 
282	14 
283	12 
284	6 
285	12 
286	3 
287	5 
288	9 
289	1 
290	11 
291	10 
292	14 
293	9 
294	4 
295	15 
296	12 
297	3 
298	3 
299	15 
300	2 
301	1 
302	8 
303	6 
304	8 
305	1 
306	7 
307	15 
308	11 
309	4 
310	13 
311	5 
312	1 
313	13 
314	2 
315	8 
316	6 
317	12 
318	3 
319	7 
320	12 
321	4 
322	12 
323	5 
324	7 
325	5 
326	11 
327	5 
328	8 
329	7 
330	1 
331	1 
332	4 
333	15 
334	14 
335	15 
336	11 
337	2 
338	6 
339	12 
340	12 
341	1 
342	3 
343	4 
344	15 
345	1 
346	5 
347	15 
348	4 
349	1 
350	13 
351	11 
352	11 
353	10 
354	10 
355	11 
356	10 
357	9 
358	5 
359	9 
360	1 
361	15 
362	12 
363	1 
364	3 
365	5 
366	2 
367	3 
368	15 
369	11 
370	14 
371	14 
372	8 
373	5 
374	12 
375	1 
376	5 
377	15 
378	12 
379	13 
380	8 
381	5 
