degree distribution (probability density function of the degree in logarithmic bins) 
10.375	0.119117
12.4286	0.0682558
14.8074	0.0560336
17.8909	0.0388696
20.8315	0.0267738
24.5588	0.026123
28.5085	0.0128641
33.381	0.0116942
39.56	0.00790137
45.3421	0.00511233
50	0.000687211

degree distribution (degree-occurrences) 
10	0.13
11	0.078
12	0.08
13	0.06
14	0.058
15	0.045
16	0.032
17	0.046
18	0.03
19	0.034
20	0.036
21	0.032
22	0.021
23	0.019
24	0.029
25	0.032
26	0.022
27	0.015
28	0.012
29	0.019
30	0.013
31	0.007
32	0.018
33	0.009
34	0.01
35	0.011
36	0.008
37	0.007
38	0.012
39	0.005
40	0.005
41	0.014
42	0.007
43	0.008
44	0.009
45	0.004
46	0.005
47	0.006
48	0.003
49	0.003
50	0.006


--------------------------------------
community distribution (size-occurrences)
31	0.0555556
33	0.0555556
36	0.0555556
38	0.0555556
39	0.0555556
45	0.0555556
46	0.0555556
48	0.0555556
50	0.0555556
59	0.111111
62	0.0555556
64	0.0555556
71	0.0555556
72	0.0555556
73	0.0555556
78	0.0555556
96	0.0555556


--------------------------------------
mixing parameter
0.5	0.003
0.538462	0.014
0.545455	0.034
0.555556	0.004
0.562862	0.015
0.571342	0.055
0.582171	0.118
0.588419	0.094
0.599134	0.324
0.60581	0.033
0.612807	0.132
0.622534	0.055
0.631267	0.025
0.636435	0.051
0.643726	0.029
0.666667	0.014

--------------------------------------
