degree distribution (probability density function of the degree in logarithmic bins) 
10.4398	0.123698
12.4599	0.0667932
14.9935	0.0635047
17.8713	0.0356894
20.9368	0.0285788
24.4646	0.0253547
28.3585	0.0115559
33.4444	0.0116942
39.66	0.00790137
45.8846	0.00349791
50	0.000801746

degree distribution (degree-occurrences) 
10	0.121
11	0.095
12	0.074
13	0.063
14	0.053
15	0.048
16	0.052
17	0.037
18	0.04
19	0.024
20	0.037
21	0.027
22	0.031
23	0.024
24	0.032
25	0.016
26	0.027
27	0.011
28	0.023
29	0.008
30	0.011
31	0.015
32	0.005
33	0.01
34	0.01
35	0.016
36	0.007
37	0.006
38	0.009
39	0.008
40	0.01
41	0.007
42	0.01
43	0.003
44	0.006
45	0.003
46	0.003
47	0.004
48	0.004
49	0.003
50	0.007


--------------------------------------
community distribution (size-occurrences)
30	0.0555556
31	0.0555556
34	0.111111
35	0.0555556
37	0.0555556
42	0.0555556
46	0.0555556
47	0.0555556
57	0.0555556
62	0.111111
64	0.0555556
70	0.0555556
81	0.0555556
85	0.0555556
86	0.0555556
97	0.0555556


--------------------------------------
mixing parameter
0.454545	0.001
0.5	0.001
0.543531	0.04
0.555556	0.007
0.563043	0.03
0.574766	0.072
0.586872	0.174
0.599959	0.293
0.612207	0.175
0.622704	0.072
0.635714	0.084
0.643989	0.036
0.666667	0.014
0.6875	0.001

--------------------------------------
