degree distribution (probability density function of the degree in logarithmic bins) 
10.487	0.133528
12.4676	0.0688399
14.9186	0.0726665
17.4571	0.0252281
20.4722	0.033204
23.9091	0.0144248
27.5286	0.0156612
32.96	0.00954284
38.1	0.00814063
44.9787	0.00652779
49	0.00106633

degree distribution (degree-occurrences) 
10	0.118
11	0.112
12	0.074
13	0.065
14	0.064
15	0.058
16	0.05
17	0.038
18	0.032
19	0.025
20	0.032
21	0.026
22	0.025
23	0.021
24	0.018
25	0.016
26	0.024
27	0.013
28	0.014
29	0.01
30	0.009
31	0.009
32	0.013
33	0.007
34	0.013
35	0.008
36	0.009
37	0.013
38	0.009
39	0.008
40	0.005
41	0.006
42	0.007
43	0.007
44	0.004
45	0.008
46	0.009
47	0.007
48	0.005
49	0.009


--------------------------------------
community distribution (size-occurrences)
37	0.0555556
39	0.0555556
41	0.111111
42	0.0555556
45	0.111111
51	0.0555556
54	0.0555556
56	0.0555556
58	0.0555556
60	0.0555556
67	0.111111
71	0.111111
72	0.0555556
83	0.0555556


--------------------------------------
mixing parameter
0.5625	0.001
0.583333	0.021
0.6	0.081
0.610628	0.01
0.61619	0.05
0.62466	0.038
0.635249	0.152
0.642276	0.101
0.649271	0.148
0.655996	0.066
0.666667	0.173
0.676746	0.004
0.681654	0.029
0.690045	0.051
0.7	0.056
0.705882	0.001
0.714286	0.005
0.727273	0.013

--------------------------------------
