1	46
1	50
1	58
1	61
1	64
1	71
1	78
1	80
1	88
1	91
1	115
1	127
2	21
2	42
2	47
2	51
2	60
2	63
2	90
2	98
2	101
2	116
2	122
2	126
3	6
3	54
3	70
3	73
3	76
3	92
3	94
3	97
3	105
3	107
3	108
3	128
4	32
4	49
4	67
4	69
4	83
4	85
4	96
4	102
4	120
4	121
4	124
4	127
5	13
5	25
5	36
5	46
5	55
5	56
5	58
5	71
5	80
5	99
5	110
5	124
6	3
6	54
6	62
6	76
6	84
6	92
6	94
6	100
6	105
6	108
6	111
6	128
7	12
7	13
7	23
7	35
7	50
7	55
7	56
7	61
7	64
7	104
7	114
7	115
8	9
8	10
8	20
8	60
8	63
8	74
8	82
8	90
8	98
8	116
8	122
8	126
9	8
9	11
9	20
9	24
9	33
9	42
9	52
9	63
9	68
9	82
9	109
9	126
10	8
10	15
10	21
10	22
10	24
10	39
10	51
10	52
10	63
10	90
10	109
10	123
11	9
11	16
11	47
11	52
11	59
11	60
11	93
11	95
11	98
11	110
11	116
11	123
12	7
12	25
12	31
12	45
12	55
12	58
12	65
12	71
12	75
12	91
12	99
12	115
13	5
13	7
13	22
13	23
13	44
13	56
13	61
13	71
13	80
13	91
13	98
13	115
14	34
14	45
14	54
14	70
14	72
14	73
14	79
14	84
14	94
14	107
14	112
14	128
15	10
15	47
15	63
15	68
15	72
15	74
15	82
15	93
15	95
15	98
15	101
15	126
16	11
16	51
16	63
16	68
16	70
16	93
16	95
16	98
16	109
16	116
16	123
16	126
17	30
17	54
17	57
17	66
17	72
17	84
17	100
17	105
17	106
17	112
17	118
17	128
18	45
18	52
18	54
18	70
18	79
18	81
18	97
18	100
18	107
18	112
18	118
18	128
19	28
19	37
19	40
19	67
19	69
19	77
19	79
19	96
19	117
19	120
19	121
19	125
20	8
20	9
20	24
20	51
20	59
20	60
20	93
20	95
20	109
20	116
20	122
20	126
21	2
21	10
21	33
21	52
21	74
21	82
21	86
21	90
21	95
21	116
21	122
21	123
22	10
22	13
22	27
22	31
22	35
22	36
22	46
22	50
22	56
22	58
22	61
22	75
23	7
23	13
23	27
23	44
23	65
23	71
23	75
23	80
23	91
23	99
23	110
23	115
23	122
24	9
24	10
24	20
24	51
24	63
24	74
24	89
24	95
24	98
24	109
24	116
24	122
24	126
25	5
25	12
25	27
25	36
25	43
25	46
25	50
25	75
25	78
25	80
25	88
25	104
25	106
26	37
26	49
26	67
26	86
26	89
26	102
26	113
26	117
26	119
26	120
26	121
26	125
26	127
27	22
27	23
27	25
27	31
27	36
27	46
27	55
27	56
27	58
27	78
27	88
27	99
27	104
28	19
28	32
28	49
28	53
28	65
28	67
28	83
28	89
28	113
28	117
28	121
28	125
28	127
29	49
29	69
29	83
29	85
29	89
29	96
29	102
29	113
29	114
29	117
29	120
29	121
29	124
30	17
30	51
30	70
30	73
30	79
30	81
30	92
30	94
30	97
30	105
30	106
30	111
30	118
31	12
31	22
31	27
31	36
31	43
31	59
31	61
31	71
31	75
31	78
31	104
31	110
31	115
32	4
32	28
32	49
32	83
32	101
32	102
32	103
32	113
32	117
32	119
32	121
32	125
32	127
33	9
33	21
33	39
33	52
33	59
33	60
33	68
33	101
33	109
33	116
33	122
33	123
33	126
34	14
34	38
34	77
34	83
34	86
34	89
34	102
34	114
34	117
34	121
34	124
34	125
34	127
35	7
35	22
35	36
35	43
35	44
35	46
35	61
35	75
35	99
35	104
35	110
35	115
35	120
36	5
36	22
36	25
36	27
36	31
36	35
36	43
36	50
36	55
36	65
36	78
36	99
36	110
37	19
37	26
37	83
37	89
37	96
37	102
37	103
37	109
37	114
37	119
37	124
37	125
37	127
38	34
38	49
38	53
38	67
38	86
38	102
38	113
38	114
38	117
38	119
38	121
38	125
38	127
39	10
39	33
39	68
39	74
39	90
39	95
39	101
39	105
39	109
39	116
39	122
39	123
39	126
40	19
40	41
40	86
40	90
40	96
40	102
40	103
40	114
40	117
40	120
40	121
40	125
40	127
41	40
41	67
41	77
41	83
41	85
41	89
41	94
41	96
41	102
41	103
41	114
41	124
41	127
42	2
42	9
42	47
42	51
42	52
42	58
42	59
42	74
42	82
42	95
42	98
42	101
42	126
43	25
43	31
43	35
43	36
43	44
43	55
43	56
43	58
43	61
43	64
43	71
43	84
43	88
43	110
44	13
44	23
44	35
44	43
44	50
44	64
44	65
44	75
44	80
44	91
44	100
44	104
44	110
44	115
45	12
45	14
45	18
45	54
45	62
45	70
45	76
45	81
45	84
45	87
45	111
45	112
45	118
45	128
46	1
46	5
46	22
46	25
46	27
46	35
46	58
46	65
46	75
46	88
46	91
46	104
46	110
46	115
47	2
47	11
47	15
47	42
47	59
47	68
47	90
47	93
47	95
47	98
47	101
47	108
47	123
47	126
48	49
48	57
48	66
48	70
48	73
48	79
48	81
48	84
48	87
48	97
48	100
48	105
48	108
48	118
49	4
49	26
49	28
49	29
49	32
49	38
49	48
49	77
49	86
49	89
49	103
49	120
49	125
49	127
50	1
50	7
50	22
50	25
50	36
50	44
50	56
50	58
50	60
50	65
50	71
50	78
50	91
50	99
51	2
51	10
51	16
51	20
51	24
51	30
51	42
51	52
51	82
51	109
51	116
51	122
51	123
51	126
52	9
52	10
52	11
52	18
52	21
52	33
52	42
52	51
52	60
52	74
52	90
52	101
52	109
52	122
53	28
53	38
53	69
53	77
53	85
53	86
53	92
53	102
53	103
53	117
53	119
53	120
53	124
53	125
54	3
54	6
54	14
54	17
54	18
54	45
54	66
54	72
54	81
54	83
54	87
54	94
54	106
54	108
55	5
55	7
55	12
55	27
55	36
55	43
55	56
55	71
55	73
55	80
55	88
55	91
55	99
55	104
56	5
56	7
56	13
56	22
56	27
56	43
56	50
56	55
56	64
56	71
56	75
56	78
56	80
56	95
56	110
57	17
57	48
57	66
57	72
57	73
57	87
57	94
57	97
57	104
57	105
57	106
57	107
57	112
57	118
57	128
58	1
58	5
58	12
58	22
58	27
58	42
58	43
58	46
58	50
58	64
58	80
58	88
58	99
58	110
58	115
59	11
59	20
59	31
59	33
59	42
59	47
59	60
59	63
59	68
59	93
59	98
59	116
59	122
59	123
59	126
60	2
60	8
60	11
60	20
60	33
60	50
60	52
60	59
60	68
60	74
60	93
60	101
60	109
60	122
60	126
61	1
61	7
61	13
61	22
61	31
61	35
61	43
61	65
61	69
61	75
61	78
61	88
61	104
61	110
61	115
62	6
62	45
62	66
62	73
