1	16
1	18
1	22
1	30
1	31
1	43
1	64
1	66
1	74
1	78
1	79
1	120
2	8
2	13
2	28
2	59
2	77
2	90
2	95
2	99
2	100
2	106
2	109
2	128
3	13
3	23
3	45
3	75
3	79
3	84
3	85
3	93
3	105
3	111
3	115
3	127
4	8
4	25
4	56
4	58
4	59
4	73
4	96
4	97
4	98
4	121
4	122
4	123
5	32
5	55
5	62
5	78
5	87
5	89
5	90
5	93
5	117
5	118
5	120
5	121
6	43
6	50
6	61
6	70
6	72
6	81
6	84
6	94
6	103
6	105
6	114
6	127
7	21
7	47
7	51
7	56
7	79
7	85
7	95
7	109
7	113
7	123
7	124
7	126
8	2
8	4
8	21
8	29
8	34
8	42
8	76
8	90
8	99
8	112
8	115
8	123
9	12
9	32
9	61
9	65
9	67
9	80
9	93
9	95
9	104
9	111
9	125
9	128
10	13
10	15
10	33
10	53
10	60
10	61
10	87
10	89
10	99
10	102
10	109
10	116
11	49
11	50
11	61
11	70
11	73
11	79
11	86
11	98
11	103
11	116
11	121
11	123
12	9
12	28
12	30
12	42
12	46
12	70
12	72
12	100
12	101
12	108
12	109
12	114
13	2
13	3
13	10
13	18
13	38
13	60
13	62
13	65
13	70
13	105
13	111
13	126
14	18
14	19
14	20
14	26
14	41
14	57
14	58
14	83
14	90
14	108
14	120
14	122
15	10
15	16
15	35
15	57
15	71
15	74
15	77
15	100
15	107
15	111
15	114
15	128
16	1
16	15
16	38
16	41
16	65
16	71
16	76
16	80
16	91
16	105
16	108
16	112
17	18
17	21
17	27
17	51
17	62
17	67
17	84
17	92
17	93
17	97
17	109
17	114
18	1
18	13
18	14
18	17
18	29
18	82
18	90
18	96
18	107
18	108
18	120
18	121
19	14
19	21
19	25
19	60
19	69
19	81
19	99
19	103
19	105
19	107
19	114
19	118
19	123
20	14
20	41
20	48
20	52
20	67
20	100
20	105
20	110
20	115
20	118
20	119
20	121
20	128
21	7
21	8
21	17
21	19
21	22
21	29
21	85
21	86
21	94
21	106
21	109
21	120
21	126
22	1
22	21
22	23
22	25
22	36
22	63
22	66
22	68
22	94
22	98
22	99
22	112
22	127
23	3
23	22
23	24
23	35
23	55
23	68
23	71
23	94
23	99
23	108
23	113
23	122
23	126
24	23
24	26
24	33
24	40
24	45
24	51
24	77
24	81
24	95
24	97
24	108
24	124
24	127
25	4
25	19
25	22
25	32
25	44
25	55
25	59
25	73
25	89
25	98
25	112
25	116
25	126
26	14
26	24
26	54
26	55
26	64
26	65
26	69
26	82
26	113
26	115
26	119
26	125
26	126
27	17
27	29
27	34
27	41
27	44
27	75
27	88
27	99
27	101
27	104
27	120
27	124
27	127
28	2
28	12
28	38
28	42
28	50
28	66
28	75
28	81
28	88
28	93
28	112
28	117
28	125
29	8
29	18
29	21
29	27
29	47
29	78
29	92
29	94
29	98
29	106
29	125
29	126
29	128
30	1
30	12
30	67
30	68
30	70
30	92
30	101
30	102
30	103
30	106
30	119
30	123
30	127
31	1
31	40
31	58
31	59
31	68
31	82
31	87
31	94
31	97
31	102
31	114
31	119
31	123
32	5
32	9
32	25
32	33
32	40
32	52
32	72
32	78
32	82
32	107
32	113
32	120
32	122
33	10
33	24
33	32
33	54
33	56
33	60
33	68
33	75
33	85
33	94
33	96
33	113
33	122
34	8
34	27
34	35
34	50
34	68
34	84
34	88
34	92
34	95
34	104
34	105
34	112
34	123
35	15
35	23
35	34
35	49
35	52
35	54
35	60
35	64
35	101
35	103
35	106
35	110
35	120
36	22
36	47
36	54
36	57
36	64
36	77
36	88
36	92
36	101
36	102
36	106
36	118
36	123
37	46
37	47
37	85
37	94
37	99
37	104
37	107
37	109
37	111
37	112
37	120
37	124
37	127
38	13
38	16
38	28
38	55
38	60
38	67
38	71
38	83
38	89
38	110
38	111
38	119
38	121
38	128
39	43
39	44
39	51
39	52
39	55
39	63
39	83
39	84
39	88
39	93
39	102
39	109
39	113
39	121
40	24
40	31
40	32
40	42
40	46
40	49
40	57
40	65
40	82
40	87
40	113
40	115
40	119
40	125
41	14
41	16
41	20
41	27
41	42
41	45
41	61
41	79
41	86
41	87
41	97
41	102
41	116
41	118
42	8
42	12
42	28
42	40
42	41
42	46
42	59
42	83
42	89
42	92
42	96
42	102
42	115
42	116
43	1
43	6
43	39
43	54
43	60
43	73
43	76
43	89
43	99
43	103
43	104
43	106
43	108
43	119
44	25
44	27
44	39
44	49
44	53
44	63
44	64
44	71
44	72
44	98
44	110
44	114
44	116
44	122
45	3
45	24
45	41
45	46
45	54
45	68
45	70
45	75
45	77
45	79
45	100
45	105
45	115
45	123
46	12
46	37
46	40
46	42
46	45
46	52
46	71
46	72
46	84
46	85
46	109
46	110
46	123
46	128
47	7
47	29
47	36
47	37
47	48
47	53
47	82
47	91
47	110
47	112
47	119
47	120
47	123
47	127
48	20
48	47
48	55
48	68
48	89
48	95
48	98
48	104
48	105
48	108
48	110
48	111
48	121
48	126
49	11
49	35
49	40
49	44
49	53
49	55
49	63
49	64
49	65
49	78
49	81
49	92
49	106
49	122
50	6
50	11
50	28
50	34
50	54
50	67
50	76
50	78
50	79
50	94
50	103
50	105
50	109
50	120
51	7
51	17
51	24
51	39
51	54
51	69
51	85
51	89
51	92
51	93
51	100
51	113
51	114
51	116
51	128
52	20
52	32
52	35
52	39
52	46
52	56
52	68
52	80
52	84
52	92
52	102
52	104
52	110
52	115
52	125
53	10
53	44
53	47
53	49
53	60
53	61
53	63
53	64
53	78
53	82
53	87
53	111
53	114
53	116
53	117
54	26
54	33
54	35
54	36
54	43
54	45
54	50
54	51
54	58
54	65
54	68
54	80
54	98
54	121
54	122
55	5
55	23
55	25
55	26
55	38
55	39
55	48
55	49
55	61
55	72
55	91
55	98
55	120
55	124
55	126
56	4
56	7
56	33
56	52
56	64
56	67
56	70
56	77
56	84
56	92
56	93
56	108
56	115
56	116
56	124
57	14
57	15
57	36
57	40
57	65
57	67
57	70
57	73
57	81
57	94
57	99
57	111
57	112
57	120
57	127
58	4
58	14
58	31
58	54
58	62
58	66
58	67
58	80
58	84
58	93
58	113
58	121
58	122
58	123
58	126
59	2
59	4
59	25
59	31
59	42
59	71
59	72
59	80
59	87
59	94
59	97
59	118
59	124
59	127
59	128
60	10
60	13
60	19
60	33
60	35
60	38
60	43
60	53
60	62
60	63
60	83
60	93
60	95
60	107
60	117
61	6
61	9
61	10
61	11
61	41
61	53
61	55
61	83
61	90
61	100
61	103
61	107
61	108
61	110
61	117
62	5
62	13
62	17
62	58
62	60
62	72
62	77
62	90
62	97
62	99
62	108
62	110
62	116
62	118
62	124
63	22
63	39
63	44
63	49
63	53
63	60
63	80
63	81
63	83
63	90
63	119
63	120
63	122
63	124
63	126
63	127
64	1
64	26
64	35
64	36
64	44
64	49
64	53
64	56
64	86
64	91
64	96
64	101
64	104
64	112
64	115
64	127
65	9
65	13
65	16
65	26
65	40
65	49
65	54
65	57
65	66
65	71
65	72
65	90
65	109
65	113
65	119
65	125
66	1
66	22
66	28
66	58
66	65
66	68
66	74
66	77
66	89
66	96
66	98
66	110
66	116
66	119
66	124
66	126
67	9
67	17
67	20
67	30
67	38
67	50
