1	8 
2	11 
3	3 
4	7 
5	2 
6	11 
7	10 
8	13 
9	8 
10	6 
11	8 
12	12 
13	2 
14	12 
15	4 
16	2 
17	6 
18	7 
19	7 
20	7 
21	8 
22	14 
23	11 
24	12 
25	16 
26	11 
27	6 
28	3 
29	4 
30	7 
31	4 
32	4 
33	6 
34	10 
35	15 
36	9 
37	5 
38	14 
39	2 
40	13 
41	15 
42	6 
43	14 
44	9 
45	4 
46	11 
47	15 
48	1 
49	3 
50	12 
51	6 
52	15 
53	8 
54	1 
55	10 
56	3 
57	5 
58	6 
59	15 
60	15 
61	6 
62	12 
63	1 
64	13 
65	14 
66	8 
67	11 
68	5 
69	3 
70	10 
71	12 
72	4 
73	2 
74	6 
75	7 
76	9 
77	13 
78	7 
79	15 
80	8 
81	4 
82	16 
83	9 
84	14 
85	3 
86	14 
87	8 
88	16 
89	17 
90	1 
91	11 
92	7 
93	4 
94	7 
95	2 
96	1 
97	1 
98	12 
99	10 
100	2 
101	15 
102	2 
103	10 
104	6 
105	13 
106	11 
107	17 
108	8 
109	8 
110	15 
111	13 
112	2 
113	11 
114	8 
115	12 
116	1 
117	1 
118	12 
119	17 
120	17 
121	14 
122	15 
123	3 
124	14 
125	12 
126	4 
127	10 
128	6 
129	5 
130	16 
131	17 
132	9 
133	11 
134	7 
135	7 
136	5 
137	12 
138	16 
139	17 
140	10 
141	13 
142	10 
143	17 
144	9 
145	17 
146	8 
147	9 
148	8 
149	6 
150	7 
151	4 
152	16 
153	13 
154	9 
155	6 
156	6 
157	2 
158	14 
159	6 
160	1 
161	4 
162	10 
163	5 
164	10 
165	15 
166	12 
167	15 
168	6 
169	15 
170	1 
171	4 
172	3 
173	5 
174	15 
175	8 
176	16 
177	14 
178	15 
179	4 
180	6 
181	6 
182	8 
183	4 
184	12 
185	13 
186	7 
187	9 
188	6 
189	15 
190	9 
191	15 
192	8 
193	8 
194	12 
195	4 
196	12 
197	15 
198	12 
199	17 
200	6 
201	4 
202	7 
203	13 
204	10 
205	8 
206	12 
207	14 
208	8 
209	1 
210	5 
211	14 
212	15 
213	7 
