degree distribution (probability density function of the degree in logarithmic bins) 
10.4267	0.128852
12.462	0.0770316
14.9497	0.0659951
17.9626	0.0378095
20.931	0.0261722
24.4074	0.0207448
28.5385	0.0113378
32.9825	0.0105805
40	0.0045828
45.55	0.0053814
50	0.000572676

degree distribution (degree-occurrences) 
10	0.129
11	0.096
12	0.085
13	0.073
14	0.059
15	0.049
16	0.051
17	0.039
18	0.033
19	0.035
20	0.033
21	0.027
22	0.027
23	0.025
24	0.02
25	0.014
26	0.022
27	0.012
28	0.013
29	0.014
30	0.013
31	0.016
32	0.008
33	0.013
34	0.007
35	0.007
36	0.006
37	0.004
38	0.002
39	0.003
40	0.007
41	0.007
42	0.006
43	0.006
44	0.009
45	0.008
46	0.004
47	0.005
48	0.003
49	0.005
50	0.005


--------------------------------------
community distribution (size-occurrences)
33	0.0555556
35	0.0555556
36	0.0555556
41	0.0555556
45	0.0555556
47	0.0555556
53	0.0555556
55	0.111111
56	0.111111
60	0.0555556
61	0.0555556
62	0.0555556
63	0.0555556
75	0.0555556
83	0.0555556
84	0.0555556


--------------------------------------
mixing parameter
0.0954545	0.002
0.142857	0.011
0.154893	0.035
0.166667	0.065
0.175284	0.037
0.183644	0.169
0.192195	0.076
0.200629	0.296
0.212715	0.124
0.223512	0.044
0.231963	0.072
0.238095	0.001
0.25	0.046
0.272561	0.021
0.285714	0.001

--------------------------------------
