1	4 
2	4 
3	2 
4	1 
5	12 
6	6 
7	15 
8	3 
9	9 
10	16 
11	6 
12	15 
13	7 
14	8 
15	10 
16	5 
17	10 
18	15 
19	15 
20	4 
21	11 
22	1 
23	2 
24	6 
25	12 
26	4 
27	9 
28	10 
29	15 
30	2 
31	1 
32	9 
33	16 
34	8 
35	4 
36	7 
37	11 
38	6 
39	2 
40	12 
41	2 
42	16 
43	2 
44	5 
45	9 
46	12 
47	12 
48	12 
49	7 
50	7 
51	6 
52	15 
53	13 
54	12 
55	15 
56	6 
57	9 
58	10 
59	16 
60	16 
61	11 
62	9 
63	15 
64	3 
65	12 
66	11 
67	1 
68	2 
69	1 
70	6 
71	6 
72	16 
73	11 
74	8 
75	11 
76	16 
77	12 
78	8 
79	12 
80	2 
81	11 
82	2 
83	8 
84	12 
85	16 
86	3 
87	4 
88	1 
89	3 
90	9 
91	9 
92	2 
93	5 
94	15 
95	11 
96	15 
97	15 
98	10 
99	15 
100	1 
101	16 
102	7 
103	6 
104	2 
105	14 
106	9 
107	12 
108	8 
109	15 
110	8 
111	3 
112	9 
113	2 
114	8 
115	2 
116	1 
117	11 
118	12 
119	3 
120	6 
121	2 
122	2 
123	4 
124	10 
125	15 
126	4 
127	6 
128	5 
129	5 
130	15 
131	4 
132	8 
133	7 
134	6 
135	12 
136	14 
137	5 
138	2 
139	2 
140	3 
141	15 
142	12 
143	15 
144	12 
145	7 
146	3 
147	14 
148	14 
149	14 
150	12 
151	16 
152	10 
153	1 
154	1 
155	4 
156	1 
157	16 
158	12 
159	12 
160	5 
161	4 
162	7 
163	15 
164	9 
165	1 
166	11 
167	1 
168	16 
169	11 
170	3 
171	13 
172	9 
173	9 
174	9 
175	8 
176	8 
177	3 
178	2 
179	11 
180	13 
181	8 
182	12 
183	16 
184	6 
185	6 
186	16 
187	16 
188	12 
189	1 
190	11 
191	4 
192	9 
193	13 
194	6 
195	12 
196	13 
197	2 
198	8 
199	1 
200	15 
201	6 
202	16 
203	10 
204	9 
205	16 
206	9 
207	10 
208	9 
209	13 
210	2 
211	13 
212	7 
213	11 
214	4 
215	7 
216	9 
217	7 
218	1 
219	11 
220	6 
221	5 
222	12 
223	2 
224	11 
225	10 
226	2 
227	9 
228	9 
229	15 
230	13 
231	15 
232	8 
233	12 
234	12 
235	6 
236	9 
237	15 
238	14 
239	7 
240	9 
241	1 
242	13 
243	1 
244	2 
245	12 
246	12 
247	10 
248	9 
249	2 
250	9 
251	5 
252	12 
253	6 
254	1 
255	2 
256	2 
257	4 
258	8 
259	2 
260	6 
261	1 
262	2 
263	3 
264	2 
265	11 
266	10 
267	2 
268	3 
269	13 
270	4 
271	11 
272	12 
273	2 
274	13 
275	4 
276	7 
277	2 
278	12 
279	15 
280	8 
281	7 
282	14 
283	6 
284	2 
285	2 
286	11 
287	8 
288	14 
289	13 
290	2 
291	16 
292	7 
293	6 
294	10 
295	11 
296	9 
297	6 
298	1 
299	11 
