1	19 
2	2 
3	2 
4	13 
5	12 
6	1 
7	13 
8	13 
9	19 
10	3 
11	14 
12	2 
13	15 
14	19 
15	19 
16	9 
17	11 
18	20 
19	12 
20	10 
21	2 
22	19 
23	6 
24	19 
25	19 
26	13 
27	10 
28	12 
29	13 
30	2 
31	16 
32	8 
33	19 
34	7 
35	10 
36	6 
37	10 
38	18 
39	16 
40	20 
41	3 
42	4 
43	2 
44	4 
45	9 
46	8 
47	19 
48	1 
49	14 
50	1 
51	19 
52	6 
53	9 
54	4 
55	19 
56	12 
57	16 
58	3 
59	9 
60	14 
61	2 
62	6 
63	5 
64	3 
65	2 
66	15 
67	3 
68	6 
69	16 
70	5 
71	18 
72	16 
73	2 
74	14 
75	16 
76	17 
77	16 
78	5 
79	12 
80	2 
81	19 
82	2 
83	16 
84	9 
85	2 
86	21 
87	15 
88	13 
89	6 
90	3 
91	2 
92	18 
93	10 
94	7 
95	14 
96	2 
97	19 
98	9 
99	7 
100	5 
101	3 
102	1 
103	16 
104	16 
105	1 
106	11 
107	11 
108	9 
109	19 
110	3 
111	11 
112	14 
113	4 
114	20 
115	9 
116	8 
117	13 
118	2 
119	20 
120	18 
121	7 
122	2 
123	20 
124	1 
125	6 
126	2 
127	7 
128	21 
129	8 
130	19 
131	12 
132	14 
133	8 
134	6 
135	6 
136	5 
137	17 
138	18 
139	19 
140	2 
141	7 
142	1 
143	8 
144	1 
145	20 
146	18 
147	16 
148	16 
149	2 
150	7 
151	21 
152	2 
153	9 
154	16 
155	10 
156	19 
157	21 
158	19 
159	9 
160	16 
161	17 
162	1 
163	14 
164	16 
165	21 
166	6 
167	19 
168	11 
169	16 
170	4 
171	5 
172	17 
173	20 
174	21 
175	12 
176	19 
177	3 
178	17 
179	3 
180	1 
181	10 
182	11 
183	2 
184	8 
185	17 
186	17 
187	19 
188	13 
189	10 
190	4 
191	2 
192	15 
193	13 
194	7 
195	2 
196	4 
197	6 
198	16 
199	11 
200	5 
201	10 
202	15 
203	19 
204	2 
205	14 
206	5 
207	4 
208	19 
209	14 
210	3 
211	14 
212	13 
213	2 
214	10 
215	19 
216	16 
217	13 
218	10 
219	10 
220	16 
221	2 
222	12 
223	6 
224	14 
225	11 
226	14 
227	14 
228	4 
229	5 
230	20 
231	2 
232	4 
233	19 
234	4 
235	1 
236	10 
237	9 
238	10 
239	13 
240	21 
241	2 
242	7 
243	11 
244	21 
245	2 
246	7 
247	13 
248	2 
249	16 
250	1 
251	7 
252	18 
253	7 
254	17 
255	8 
256	14 
257	21 
258	18 
259	7 
260	19 
261	14 
262	14 
263	20 
264	19 
265	19 
266	15 
267	20 
268	16 
269	4 
270	7 
271	2 
272	1 
273	13 
274	15 
275	10 
276	1 
277	9 
278	19 
279	2 
280	2 
281	13 
282	20 
283	11 
284	21 
285	14 
286	16 
287	10 
288	11 
289	7 
290	2 
291	16 
292	19 
293	6 
294	21 
295	19 
296	7 
297	16 
298	12 
299	2 
300	14 
301	19 
302	4 
303	13 
304	11 
305	15 
306	7 
307	16 
308	16 
309	2 
310	18 
311	4 
312	2 
313	16 
314	10 
315	7 
316	14 
317	12 
318	17 
319	13 
320	1 
321	16 
322	7 
323	7 
324	9 
325	19 
326	2 
327	2 
328	17 
329	9 
330	1 
331	1 
332	7 
333	6 
334	6 
335	16 
336	13 
337	18 
338	7 
339	2 
340	12 
341	10 
342	17 
343	6 
344	7 
345	15 
346	15 
347	8 
348	3 
349	6 
350	8 
351	11 
352	4 
353	8 
354	14 
355	13 
356	10 
357	10 
358	20 
359	20 
360	9 
361	4 
362	13 
363	21 
364	21 
365	15 
366	18 
367	6 
368	2 
369	5 
370	14 
371	16 
372	19 
373	6 
374	6 
375	16 
376	20 
377	21 
378	1 
379	2 
380	16 
381	13 
382	2 
383	2 
384	9 
385	16 
386	16 
387	3 
388	13 
389	19 
390	14 
391	5 
392	19 
393	5 
394	21 
395	15 
396	4 
397	11 
398	7 
399	5 
400	15 
401	2 
402	2 
403	19 
404	19 
405	12 
406	11 
407	3 
408	20 
409	14 
410	2 
411	9 
412	19 
413	17 
414	9 
415	7 
416	14 
417	16 
418	14 
419	1 
420	14 
421	9 
422	12 
423	17 
424	14 
425	16 
426	21 
427	18 
428	16 
429	18 
430	4 
431	12 
432	20 
433	1 
434	7 
435	14 
436	15 
437	2 
438	1 
439	13 
440	4 
441	1 
442	3 
443	16 
444	10 
445	16 
446	1 
447	13 
448	7 
449	19 
450	15 
451	19 
452	17 
453	2 
454	12 
455	1 
456	1 
457	20 
458	17 
459	7 
460	21 
461	11 
462	19 
463	18 
464	16 
465	15 
466	1 
467	5 
468	13 
469	15 
470	20 
471	16 
472	19 
473	21 
474	16 
475	2 
476	11 
477	8 
478	18 
479	10 
480	15 
481	11 
482	13 
483	9 
484	2 
485	2 
486	16 
487	12 
488	21 
489	19 
490	21 
491	7 
492	10 
493	19 
494	19 
495	7 
496	17 
497	2 
498	6 
499	21 
500	5 
501	20 
502	3 
503	20 
504	16 
505	13 
506	6 
507	11 
508	21 
509	2 
510	13 
511	1 
512	13 
513	8 
514	15 
515	5 
516	9 
517	18 
518	17 
519	12 
520	18 
521	11 
522	19 
523	11 
524	3 
525	6 
526	13 
527	17 
528	14 
529	16 
530	14 
531	14 
532	17 
533	13 
534	19 
535	2 
536	4 
537	3 
538	1 
539	19 
540	7 
541	20 
542	20 
543	14 
544	3 
545	21 
546	1 
547	3 
548	8 
549	19 
550	9 
551	9 
552	8 
553	19 
554	9 
555	12 
556	18 
557	11 
558	16 
559	14 
560	11 
561	14 
562	10 
563	16 
564	17 
565	1 
566	6 
567	8 
568	7 
569	13 
570	14 
571	21 
572	21 
573	2 
574	17 
575	8 
576	3 
577	2 
578	19 
579	10 
580	10 
581	19 
582	2 
583	1 
584	20 
585	7 
586	7 
587	12 
588	13 
589	2 
590	6 
591	15 
592	10 
593	19 
594	20 
595	7 
596	5 
597	9 
598	13 
599	1 
600	2 
601	13 
602	7 
603	5 
604	1 
605	20 
606	1 
607	12 
608	3 
609	11 
610	15 
611	2 
612	3 
613	17 
614	19 
615	14 
616	10 
617	19 
618	17 
619	12 
620	13 
621	7 
622	18 
623	13 
624	18 
625	9 
626	20 
627	21 
628	17 
629	16 
630	10 
631	2 
632	17 
