1	17
1	23
1	31
1	42
1	59
1	78
1	86
1	109
1	118
1	122
1	123
1	124
2	31
2	56
2	58
2	60
2	61
2	75
2	86
2	90
2	99
2	100
2	105
2	115
3	17
3	34
3	55
3	69
3	82
3	88
3	94
3	97
3	103
3	107
3	110
3	117
4	6
4	10
4	35
4	44
4	48
4	50
4	51
4	93
4	106
4	123
4	124
4	126
5	10
5	13
5	16
5	21
5	24
5	62
5	80
5	92
5	95
5	114
5	120
5	124
6	4
6	7
6	63
6	66
6	75
6	90
6	102
6	103
6	104
6	110
6	112
6	126
7	6
7	32
7	42
7	60
7	70
7	74
7	78
7	110
7	115
7	121
7	124
7	128
8	21
8	25
8	37
8	61
8	73
8	85
8	106
8	110
8	117
8	119
8	120
8	125
9	28
9	48
9	57
9	58
9	76
9	83
9	97
9	107
9	112
9	120
9	122
9	125
10	4
10	5
10	13
10	15
10	18
10	31
10	38
10	62
10	82
10	98
10	127
10	128
11	39
11	51
11	66
11	70
11	71
11	74
11	75
11	89
11	105
11	117
11	118
11	119
12	14
12	21
12	27
12	29
12	30
12	35
12	38
12	56
12	74
12	82
12	99
12	106
13	5
13	10
13	18
13	19
13	25
13	61
13	84
13	86
13	88
13	96
13	98
13	127
14	12
14	19
14	22
14	48
14	50
14	57
14	87
14	101
14	105
14	119
14	121
14	128
15	10
15	33
15	40
15	42
15	60
15	71
15	90
15	93
15	98
15	109
15	115
15	125
16	5
16	27
16	66
16	77
16	79
16	80
16	92
16	98
16	101
16	108
16	115
16	117
17	1
17	3
17	34
17	43
17	45
17	53
17	87
17	97
17	103
17	117
17	120
17	126
18	10
18	13
18	22
18	26
18	32
18	40
18	72
18	77
18	92
18	100
18	125
18	128
19	13
19	14
19	30
19	35
19	48
19	54
19	67
19	68
19	95
19	123
19	124
19	126
20	29
20	31
20	44
20	60
20	70
20	73
20	79
20	95
20	101
20	119
20	121
20	122
20	128
21	5
21	8
21	12
21	23
21	37
21	65
21	84
21	86
21	88
21	89
21	100
21	114
21	116
22	14
22	18
22	60
22	91
22	92
22	93
22	100
22	101
22	105
22	108
22	112
22	115
22	117
23	1
23	21
23	27
23	38
23	69
23	78
23	99
23	103
23	106
23	109
23	123
23	124
23	128
24	5
24	27
24	49
24	62
24	83
24	93
24	94
24	95
24	104
24	110
24	114
24	120
24	125
25	8
25	13
25	29
25	38
25	63
25	81
25	86
25	93
25	96
25	99
25	100
25	101
25	108
26	18
26	33
26	40
26	42
26	65
26	80
26	84
26	102
26	104
26	108
26	114
26	119
26	123
27	12
27	16
27	23
27	24
27	28
27	37
27	61
27	67
27	68
27	88
27	106
27	111
27	121
28	9
28	27
28	29
28	37
28	59
28	64
28	67
28	75
28	77
28	79
28	90
28	107
28	115
29	12
29	20
29	25
29	28
29	38
29	70
29	75
29	78
29	86
29	115
29	120
29	121
29	127
30	12
30	19
30	49
30	66
30	87
30	95
30	102
30	111
30	113
30	118
30	123
30	124
30	128
31	1
31	2
31	10
31	20
31	48
31	57
31	74
31	89
31	95
31	96
31	103
31	104
31	107
32	7
32	18
32	37
32	43
32	47
32	63
32	78
32	97
32	107
32	109
32	115
32	120
32	126
33	15
33	26
33	40
33	70
33	86
33	99
33	100
33	102
33	110
33	111
33	115
33	116
33	122
34	3
34	17
34	44
34	73
34	84
34	91
34	96
34	101
34	108
34	112
34	115
34	116
34	128
35	4
35	12
35	19
35	67
35	71
35	83
35	95
35	97
35	103
35	106
35	119
35	124
35	127
36	50
36	58
36	61
36	65
36	74
36	75
36	77
36	96
36	103
36	104
36	111
36	114
36	116
36	118
37	8
37	21
37	27
37	28
37	32
37	59
37	76
37	90
37	93
37	105
37	106
37	107
37	113
37	126
38	10
38	12
38	23
38	25
38	29
38	39
38	65
38	69
38	83
38	94
38	96
38	103
38	105
38	128
39	11
39	38
39	47
39	52
39	66
39	80
39	83
39	95
39	102
39	107
39	110
39	112
39	113
39	124
40	15
40	18
40	26
40	33
40	53
40	56
40	67
40	68
40	75
40	80
40	84
40	91
40	100
40	104
41	45
41	51
41	52
41	55
41	66
41	68
41	76
41	85
41	88
41	89
41	91
41	96
41	120
41	124
42	1
42	7
42	15
42	26
42	53
42	68
42	70
42	80
42	81
42	118
42	121
42	125
42	127
42	128
43	17
43	32
43	48
43	65
43	72
43	80
43	85
43	87
43	105
43	112
43	113
43	117
43	122
43	123
44	4
44	20
44	34
44	45
44	65
44	70
44	82
44	101
44	105
44	114
44	118
44	125
44	127
44	128
45	17
45	41
45	44
45	63
45	67
45	68
45	73
45	89
45	93
45	99
45	106
45	119
45	126
45	127
46	60
46	61
46	65
46	71
46	75
46	76
46	79
46	87
46	97
46	100
46	106
46	111
46	115
46	118
47	32
47	39
47	54
47	55
47	57
47	64
47	68
47	72
47	76
47	85
47	107
47	116
47	117
47	120
48	4
48	9
48	14
48	19
48	31
48	43
48	56
48	57
48	65
48	84
48	102
48	105
48	118
48	127
49	24
49	30
49	70
49	72
49	83
49	89
49	94
49	101
49	109
49	110
49	117
49	122
49	126
49	127
50	4
50	14
50	36
50	53
50	56
50	73
50	74
50	80
50	99
50	100
50	101
50	108
50	116
50	125
50	128
51	4
51	11
51	41
51	54
51	56
51	60
51	61
51	75
51	79
51	105
51	109
51	119
51	121
51	124
51	128
52	39
52	41
52	55
52	59
52	68
52	77
52	87
52	90
52	94
52	102
52	104
52	108
52	112
52	120
52	122
53	17
53	40
53	42
53	50
53	69
53	71
53	78
53	82
53	86
53	97
53	99
53	118
53	123
53	127
53	128
54	19
54	47
54	51
54	59
54	62
54	64
54	75
54	88
54	91
54	102
54	112
54	117
54	119
54	120
54	124
55	3
55	41
55	47
55	52
55	58
55	60
55	68
55	73
55	76
55	78
55	83
55	90
55	98
