degree distribution (probability density function of the degree in logarithmic bins) 
12	0.280865
13	0.108899
14	0.10204
15	0.0557742
16	0.119454
17	0.0699561
18	0.0655498
19.5	0.110558
21	0.00575522
22.2308	0.0701052

degree distribution (degree-occurrences) 
12	0.226562
13	0.09375
14	0.09375
15	0.0546875
16	0.125
17	0.078125
18	0.078125
19	0.0703125
20	0.0703125
21	0.0078125
22	0.078125
23	0.0234375


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.363636	0.0078125
0.375	0.0078125
0.38604	0.046875
0.4	0.0546875
0.409091	0.0234375
0.415652	0.226562
0.421053	0.0703125
0.428571	0.09375
0.437047	0.140625
0.444444	0.0625
0.45	0.046875
0.454545	0.046875
0.461538	0.0625
0.468908	0.0546875
0.5	0.0546875

--------------------------------------
