degree distribution (probability density function of the degree in logarithmic bins) 
12	0.1937
13	0.127049
14	0.110543
15	0.119516
16	0.0746587
17	0.0559649
18	0.0589948
19.4444	0.110558
21	0.0690626
22.5556	0.0485344

degree distribution (degree-occurrences) 
12	0.15625
13	0.109375
14	0.101562
15	0.117188
16	0.078125
17	0.0625
18	0.0703125
19	0.078125
20	0.0625
21	0.09375
22	0.03125
23	0.0390625


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.415966	0.0546875
0.428571	0.0703125
0.434783	0.0078125
0.4375	0.046875
0.444444	0.0390625
0.451948	0.0546875
0.461538	0.0859375
0.466667	0.117188
0.472409	0.132812
0.476828	0.101562
0.5	0.265625
0.538462	0.0234375

--------------------------------------
