degree distribution (probability density function of the degree in logarithmic bins) 
10.424	0.124271
12.4551	0.0814194
15	0.0659951
17.8842	0.0335692
20.9722	0.0216597
24.3176	0.0217692
28.5172	0.012646
33.5	0.0141073
38.9756	0.00647913
46.1786	0.00376698
50	0.00022907

degree distribution (degree-occurrences) 
10	0.125
11	0.092
12	0.091
13	0.076
14	0.055
15	0.049
16	0.055
17	0.04
18	0.026
19	0.029
20	0.024
21	0.026
22	0.022
23	0.022
24	0.029
25	0.019
26	0.015
27	0.012
28	0.016
29	0.018
30	0.012
31	0.012
32	0.012
33	0.015
34	0.014
35	0.009
36	0.014
37	0.011
38	0.011
39	0.004
40	0.004
41	0.005
42	0.006
43	0.002
44	0.005
45	0.004
46	0.006
47	0.002
48	0.004
49	0.005
50	0.002


--------------------------------------
community distribution (size-occurrences)
36	0.0666667
49	0.0666667
56	0.0666667
60	0.0666667
62	0.0666667
63	0.0666667
69	0.0666667
70	0.0666667
72	0.133333
74	0.0666667
76	0.0666667
77	0.0666667
78	0.0666667
86	0.0666667


--------------------------------------
mixing parameter
0.5	0.001
0.526316	0.001
0.529412	0.001
0.538462	0.013
0.545455	0.036
0.561553	0.022
0.570864	0.055
0.578279	0.037
0.585596	0.166
0.59913	0.287
0.606997	0.063
0.614131	0.121
0.623073	0.077
0.635573	0.069
0.642857	0.019
0.647059	0.013
0.666667	0.018
0.681818	0.001

--------------------------------------
