1	36
1	68
1	477
1	645
1	734
1	773
1	859
1	881
1	920
1	981
2	359
2	467
2	479
2	505
2	671
2	697
2	781
2	783
2	853
2	970
3	109
3	289
3	656
3	767
3	817
3	873
3	886
3	937
3	966
3	974
4	127
4	467
4	473
4	784
4	871
4	876
4	929
4	956
4	972
4	989
5	56
5	95
5	547
5	787
5	838
5	896
5	928
5	929
5	948
5	991
6	37
6	128
6	234
6	287
6	299
6	342
6	756
6	815
6	951
6	963
7	512
7	573
7	574
7	635
7	804
7	824
7	925
7	980
7	983
7	987
8	210
8	363
8	432
8	563
8	678
8	690
8	808
8	824
8	881
8	901
9	218
9	246
9	373
9	401
9	496
9	677
9	691
9	725
9	886
9	979
10	67
10	166
10	519
10	637
10	734
10	774
10	918
10	948
10	997
10	999
11	38
11	141
11	372
11	378
11	389
11	566
11	613
11	680
11	805
11	945
12	210
12	505
12	530
12	540
12	541
12	599
12	645
12	671
12	970
12	976
13	197
13	502
13	525
13	526
13	576
13	579
13	709
13	809
13	930
13	961
14	134
14	354
14	552
14	658
14	666
14	728
14	808
14	812
14	873
14	949
15	479
15	512
15	516
15	562
15	635
15	789
15	867
15	893
15	910
15	954
16	302
16	359
16	595
16	669
16	712
16	750
16	852
16	892
16	961
16	983
17	64
17	225
17	620
17	713
17	723
17	753
17	874
17	875
17	960
17	961
18	52
18	240
18	449
18	647
18	713
18	776
18	804
18	983
18	997
18	998
19	133
19	137
19	306
19	506
19	626
19	647
19	762
19	766
19	863
19	973
20	306
20	438
20	651
20	763
20	792
20	795
20	855
20	915
20	919
20	993
21	106
21	107
21	155
21	238
21	256
21	626
21	759
21	796
21	798
21	961
22	122
22	125
22	234
22	402
22	627
22	779
22	795
22	807
22	911
22	962
23	302
23	326
23	612
23	719
23	725
23	769
23	801
23	857
23	944
23	984
24	127
24	576
24	746
24	748
24	857
24	900
24	926
24	944
24	947
24	989
25	268
25	293
25	733
25	792
25	818
25	873
25	903
25	938
25	944
25	959
26	182
26	375
26	532
26	601
26	843
26	878
26	921
26	930
26	942
26	956
27	86
27	779
27	794
27	795
27	802
27	818
27	832
27	877
27	942
27	961
28	364
28	560
28	564
28	579
28	801
28	827
28	857
28	858
28	887
28	968
29	118
29	491
29	565
29	656
29	864
29	894
29	964
29	968
29	978
29	998
30	55
30	189
30	285
30	598
30	773
30	825
30	890
30	899
30	909
30	926
31	316
31	495
31	663
31	784
31	814
31	870
31	907
31	936
31	978
31	999
32	279
32	385
32	479
32	611
32	711
32	737
32	787
32	809
32	874
32	993
33	182
33	284
33	487
33	588
33	604
33	734
33	786
33	789
33	864
33	917
34	165
34	246
34	350
34	502
34	511
34	753
34	815
34	932
34	994
34	1000
35	276
35	374
35	391
35	541
35	853
35	860
35	875
35	895
35	935
35	971
36	1
36	364
36	400
36	642
36	694
36	852
36	876
36	945
36	986
36	996
37	6
37	274
37	279
37	517
37	833
37	902
37	918
37	976
37	986
37	988
38	11
38	356
38	493
38	658
38	786
38	794
38	848
38	874
38	890
38	895
39	64
39	257
39	445
39	490
39	498
39	652
39	715
39	730
39	731
39	899
40	195
40	309
40	331
40	777
40	778
40	846
40	865
40	907
40	948
40	991
41	184
