1	11 
2	6 
3	10 
4	14 
5	14 
6	2 
7	3 
8	2 
9	8 
10	9 
11	6 
12	12 
13	12 
14	12 
15	2 
16	1 
17	8 
18	11 
19	11 
20	11 
21	14 
22	4 
23	6 
24	13 
25	9 
26	10 
27	1 
28	1 
29	7 
30	13 
31	10 
32	9 
33	9 
34	14 
35	11 
36	14 
37	2 
38	13 
39	13 
40	7 
41	10 
42	1 
43	10 
44	9 
45	10 
46	12 
47	4 
48	8 
49	13 
50	2 
51	8 
52	11 
53	12 
54	12 
55	2 
56	3 
57	13 
58	8 
59	4 
60	5 
61	10 
62	6 
63	1 
64	7 
65	14 
66	7 
67	7 
68	14 
69	1 
70	5 
71	7 
72	2 
73	1 
74	9 
75	14 
76	12 
77	11 
78	1 
79	14 
80	9 
81	12 
82	1 
83	1 
84	14 
85	13 
86	1 
87	4 
88	2 
89	2 
90	5 
91	2 
92	2 
93	12 
94	1 
95	8 
96	9 
97	14 
98	3 
99	10 
100	1 
101	5 
102	12 
103	14 
104	11 
105	1 
106	3 
107	14 
108	11 
109	10 
110	6 
111	4 
112	1 
113	14 
114	13 
115	5 
116	2 
117	14 
118	14 
119	4 
120	10 
121	9 
122	2 
123	13 
124	6 
125	11 
126	12 
127	14 
128	1 
129	13 
130	9 
131	13 
132	4 
133	13 
134	12 
135	7 
136	1 
137	11 
138	6 
139	14 
140	3 
141	13 
142	14 
143	2 
144	5 
145	1 
146	2 
147	11 
148	14 
149	4 
150	13 
151	6 
152	8 
153	11 
154	1 
155	2 
156	1 
157	3 
158	11 
159	9 
160	12 
161	11 
162	1 
163	12 
164	11 
165	6 
166	12 
167	8 
168	7 
169	13 
170	3 
171	5 
172	9 
173	8 
174	11 
175	5 
176	2 
177	12 
178	9 
179	14 
180	5 
181	11 
182	12 
183	4 
184	6 
185	7 
186	1 
187	1 
188	2 
189	8 
190	13 
191	13 
192	5 
193	8 
194	9 
195	8 
196	13 
197	12 
198	5 
199	9 
200	8 
201	1 
202	3 
203	14 
204	14 
205	1 
206	13 
207	12 
208	5 
209	4 
210	12 
211	1 
212	1 
213	4 
214	3 
215	5 
216	10 
217	4 
218	10 
219	11 
220	10 
221	9 
222	12 
223	4 
224	14 
225	8 
226	4 
227	12 
228	11 
229	9 
230	3 
231	12 
232	5 
233	4 
234	2 
235	7 
236	5 
237	13 
238	7 
239	4 
240	11 
241	10 
242	1 
243	8 
244	14 
245	1 
246	14 
247	4 
248	8 
249	14 
250	7 
251	9 
252	13 
253	8 
254	7 
255	14 
256	1 
257	11 
258	8 
259	1 
260	1 
261	11 
262	7 
263	12 
264	1 
265	8 
266	2 
267	12 
268	11 
269	13 
270	11 
271	6 
272	12 
273	5 
274	4 
275	14 
276	11 
277	8 
278	10 
279	6 
280	10 
281	8 
282	4 
283	14 
284	13 
285	11 
286	12 
287	12 
288	10 
289	14 
290	5 
291	11 
292	9 
293	2 
294	1 
295	9 
296	11 
297	1 
298	5 
299	13 
300	4 
301	10 
302	7 
303	3 
304	12 
305	5 
306	11 
307	12 
308	9 
309	5 
310	1 
311	1 
312	5 
313	2 
314	1 
315	6 
316	11 
317	1 
318	1 
319	12 
320	8 
321	3 
322	12 
323	13 
324	14 
325	9 
326	10 
327	8 
328	11 
329	14 
330	1 
331	7 
332	12 
333	7 
334	13 
335	2 
336	9 
337	13 
338	10 
339	9 
340	12 
341	4 
342	12 
343	9 
344	2 
345	13 
346	10 
347	4 
348	7 
349	12 
350	4 
351	14 
352	12 
353	7 
354	14 
355	4 
356	3 
357	1 
358	12 
359	12 
360	9 
361	2 
362	13 
363	9 
364	14 
365	14 
366	9 
367	13 
368	11 
369	13 
370	12 
371	13 
372	6 
373	8 
374	6 
375	10 
376	5 
377	1 
378	5 
379	5 
380	14 
381	13 
382	12 
383	8 
384	11 
385	11 
386	11 
387	10 
388	10 
389	14 
390	7 
391	12 
392	11 
393	5 
394	9 
395	5 
396	3 
397	8 
398	5 
399	7 
400	14 
401	9 
402	1 
403	10 
404	8 
405	5 
406	9 
407	1 
408	9 
409	5 
410	8 
411	3 
412	13 
413	10 
414	2 
415	2 
416	5 
417	14 
418	5 
419	11 
420	10 
421	12 
422	13 
423	1 
424	1 
425	4 
426	7 
427	2 
428	12 
429	9 
430	11 
431	14 
432	12 
433	13 
434	11 
435	1 
436	11 
437	2 
438	11 
439	11 
440	13 
441	14 
442	11 
443	1 
444	5 
445	4 
446	10 
447	7 
448	5 
449	13 
450	12 
451	10 
452	11 
453	9 
454	9 
455	14 
456	3 
457	13 
458	12 
459	3 
460	13 
461	9 
462	5 
463	8 
464	4 
465	14 
466	12 
467	4 
468	12 
469	13 
470	10 
471	7 
472	13 
473	14 
474	5 
475	6 
476	6 
477	11 
478	8 
479	9 
480	14 
481	1 
482	4 
483	2 
484	10 
485	3 
486	9 
487	14 
488	6 
489	9 
490	8 
491	1 
492	5 
493	5 
494	14 
495	4 
496	8 
497	8 
498	13 
499	13 
500	1 
501	5 
502	5 
503	4 
504	11 
505	6 
506	4 
507	5 
508	10 
509	11 
510	6 
511	14 
512	2 
513	12 
514	2 
515	12 
516	12 
517	7 
518	5 
519	9 
520	14 
521	9 
522	1 
523	5 
524	8 
525	12 
526	14 
527	1 
528	12 
529	14 
530	11 
531	12 
532	4 
533	14 
534	12 
535	6 
536	12 
537	11 
538	10 
539	7 
540	12 
541	1 
542	14 
543	9 
544	10 
545	2 
546	1 
547	12 
548	13 
549	5 
550	7 
551	7 
552	5 
553	2 
554	9 
555	12 
556	1 
557	2 
558	6 
559	9 
560	2 
561	9 
562	12 
563	2 
564	5 
565	13 
566	2 
567	11 
568	7 
569	1 
570	5 
571	4 
572	6 
573	11 
574	12 
575	1 
576	13 
577	14 
578	12 
579	1 
580	12 
581	6 
582	14 
583	2 
584	9 
585	1 
586	1 
587	3 
588	9 
589	12 
590	13 
591	8 
592	1 
593	6 
594	2 
595	1 
596	13 
597	11 
598	13 
599	12 
600	1 
601	11 
602	14 
603	2 
604	9 
605	7 
606	5 
607	12 
608	10 
609	2 
610	4 
611	13 
612	2 
613	10 
614	12 
615	11 
616	13 
617	13 
618	1 
619	10 
620	5 
621	14 
622	7 
623	13 
624	3 
625	3 
626	4 
627	4 
628	14 
629	11 
630	12 
631	13 
632	12 
633	2 
634	4 
635	3 
636	13 
637	10 
638	13 
639	14 
640	10 
641	1 
642	8 
643	11 
644	14 
645	5 
646	12 
647	11 
648	10 
649	1 
650	9 
651	12 
652	12 
653	11 
654	11 
655	11 
656	10 
657	8 
658	12 
659	11 
660	1 
661	5 
662	5 
663	3 
664	2 
665	9 
666	14 
667	5 
668	13 
669	11 
670	13 
671	5 
672	7 
673	6 
674	5 
675	3 
676	5 
677	10 
678	2 
679	11 
680	6 
681	9 
682	5 
683	2 
684	13 
685	8 
686	11 
687	6 
688	2 
689	10 
690	10 
691	8 
692	13 
693	2 
694	3 
695	10 
696	9 
697	12 
698	6 
699	13 
700	11 
701	8 
702	13 
703	8 
704	1 
705	5 
706	10 
707	5 
708	11 
709	12 
710	12 
711	9 
712	1 
713	8 
714	8 
715	14 
716	8 
717	7 
718	5 
719	6 
720	9 
721	13 
722	12 
723	11 
724	7 
725	6 
726	1 
727	13 
728	5 
729	13 
730	12 
731	13 
732	9 
733	3 
734	9 
735	14 
736	12 
737	9 
738	7 
739	4 
740	11 
741	3 
742	9 
743	5 
744	10 
745	4 
746	5 
747	10 
748	1 
749	4 
750	1 
751	9 
752	7 
753	12 
754	14 
755	11 
756	4 
757	3 
758	2 
759	14 
760	7 
761	13 
762	11 
763	5 
764	1 
765	9 
766	1 
767	3 
768	4 
769	11 
770	14 
771	12 
772	11 
773	14 
774	3 
775	2 
776	2 
777	12 
778	5 
779	13 
780	2 
781	11 
782	2 
783	6 
784	6 
785	11 
786	5 
787	14 
788	13 
789	2 
790	14 
791	6 
792	3 
793	2 
794	13 
795	12 
796	8 
797	12 
798	1 
799	8 
800	13 
801	6 
802	2 
803	3 
804	14 
805	13 
806	12 
807	13 
808	2 
809	5 
810	6 
811	7 
812	12 
813	1 
814	10 
815	8 
816	5 
817	5 
818	14 
819	14 
820	12 
821	10 
822	10 
823	3 
824	1 
825	5 
826	1 
827	1 
828	2 
829	14 
830	5 
831	5 
832	13 
833	12 
834	5 
835	5 
836	5 
837	1 
838	13 
839	2 
840	1 
841	9 
842	12 
843	13 
844	9 
845	11 
846	3 
847	11 
848	13 
849	7 
850	5 
851	11 
852	6 
853	6 
854	7 
855	11 
856	11 
857	1 
858	9 
859	7 
860	11 
861	2 
862	3 
863	5 
864	7 
