degree distribution (probability density function of the degree in logarithmic bins) 
10.4976	0.120835
12.4317	0.0677683
14.9333	0.0684855
18.0619	0.0342759
20.8354	0.0237655
24.2791	0.0220253
28.1905	0.0137362
33.3281	0.0118798
39.5306	0.00774335
46.375	0.0053814
50	0.000801746

degree distribution (degree-occurrences) 
10	0.106
11	0.105
12	0.079
13	0.06
14	0.059
15	0.058
16	0.048
17	0.029
18	0.033
19	0.035
20	0.032
21	0.028
22	0.019
23	0.027
24	0.022
25	0.023
26	0.014
27	0.02
28	0.02
29	0.014
30	0.009
31	0.014
32	0.011
33	0.008
34	0.01
35	0.013
36	0.008
37	0.008
38	0.005
39	0.011
40	0.01
41	0.008
42	0.007
43	0.004
44	0.007
45	0.003
46	0.005
47	0.006
48	0.007
49	0.008
50	0.007


--------------------------------------
community distribution (size-occurrences)
31	0.0555556
32	0.0555556
34	0.0555556
36	0.0555556
37	0.0555556
40	0.111111
44	0.111111
51	0.0555556
52	0.0555556
58	0.0555556
59	0.0555556
81	0.111111
85	0.0555556
96	0.0555556
99	0.0555556


--------------------------------------
mixing parameter
0.537729	0.014
0.545455	0.035
0.555556	0.006
0.5625	0.02
0.570968	0.054
0.578927	0.043
0.58485	0.128
0.592726	0.07
0.60016	0.269
0.609014	0.092
0.616121	0.095
0.624835	0.041
0.635638	0.086
0.642857	0.025
0.647059	0.005
0.666667	0.016
0.692308	0.001

--------------------------------------
