1	17 
2	13 
3	8 
4	5 
5	3 
6	2 
7	9 
8	8 
9	10 
10	8 
11	14 
12	4 
13	11 
14	15 
15	2 
16	9 
17	8 
18	9 
19	2 
20	10 
21	5 
22	8 
23	10 
24	15 
25	7 
26	15 
27	15 
28	8 
29	14 
30	4 
31	14 
32	8 
33	16 
34	5 
35	15 
36	15 
37	2 
38	14 
39	11 
40	8 
41	17 
42	2 
43	13 
44	17 
45	9 
46	10 
47	8 
48	14 
49	2 
50	3 
51	1 
52	5 
53	14 
54	1 
55	6 
56	2 
57	11 
58	9 
59	8 
60	7 
61	13 
62	7 
63	15 
64	7 
65	17 
66	17 
67	3 
68	10 
69	13 
70	6 
71	2 
72	13 
73	16 
74	17 
75	16 
76	14 
77	8 
78	7 
79	2 
80	5 
81	13 
82	9 
83	5 
84	8 
85	12 
86	5 
87	15 
88	12 
89	10 
90	11 
91	5 
92	4 
93	1 
94	8 
95	16 
96	8 
97	14 
98	13 
99	14 
100	5 
101	13 
102	9 
103	12 
104	15 
105	4 
106	14 
107	5 
108	9 
109	6 
110	15 
111	10 
112	10 
113	16 
114	13 
115	12 
116	9 
117	6 
118	14 
119	17 
120	15 
121	1 
122	12 
123	8 
124	12 
125	13 
126	3 
127	8 
128	15 
129	7 
130	14 
131	6 
132	1 
133	4 
134	5 
135	5 
136	16 
137	2 
138	17 
139	8 
140	9 
141	12 
142	13 
143	4 
144	4 
145	10 
146	6 
147	14 
148	14 
149	14 
150	13 
151	6 
152	2 
153	7 
154	17 
155	17 
156	4 
157	3 
158	8 
159	5 
160	17 
161	8 
162	14 
163	1 
164	3 
165	8 
166	16 
167	13 
168	8 
169	8 
170	14 
171	7 
172	5 
173	2 
174	6 
175	16 
176	14 
177	17 
178	7 
179	2 
180	10 
181	2 
182	10 
183	5 
184	6 
185	4 
186	12 
187	9 
188	10 
189	15 
190	6 
191	2 
192	14 
193	2 
194	11 
195	12 
196	14 
197	14 
198	1 
199	14 
200	17 
201	8 
202	8 
203	7 
204	2 
205	16 
206	15 
207	2 
208	8 
209	4 
210	4 
211	10 
212	13 
213	10 
214	1 
215	1 
216	2 
217	12 
218	5 
219	13 
220	11 
221	9 
222	13 
223	12 
224	5 
225	5 
226	5 
227	13 
228	10 
229	12 
230	2 
231	3 
232	14 
233	12 
234	10 
235	5 
236	17 
237	7 
238	8 
239	4 
240	4 
241	2 
242	5 
243	2 
244	12 
245	3 
246	8 
247	17 
248	8 
249	1 
250	8 
251	17 
252	12 
253	8 
254	15 
255	2 
256	14 
257	6 
258	12 
259	1 
260	16 
261	14 
262	5 
263	2 
264	1 
265	8 
266	12 
267	6 
268	13 
269	3 
270	14 
271	9 
272	10 
273	2 
274	14 
275	3 
276	15 
277	15 
278	1 
279	5 
280	17 
281	10 
282	15 
283	15 
284	7 
285	5 
286	10 
287	16 
288	11 
289	11 
290	17 
291	14 
292	5 
293	8 
294	1 
295	14 
296	5 
297	14 
298	13 
299	15 
300	11 
301	6 
302	10 
303	15 
304	11 
305	10 
306	2 
307	7 
308	12 
309	5 
310	7 
311	13 
312	3 
313	15 
314	10 
315	10 
316	14 
317	5 
318	16 
319	13 
320	8 
321	9 
322	13 
323	15 
324	11 
325	8 
326	5 
327	7 
328	11 
329	12 
330	15 
331	8 
332	12 
333	14 
334	8 
335	14 
336	13 
337	11 
338	13 
339	5 
340	4 
341	11 
342	10 
343	15 
344	14 
345	4 
346	14 
347	8 
348	14 
349	6 
350	8 
351	14 
352	3 
353	10 
354	17 
355	14 
356	13 
357	14 
358	3 
359	6 
360	15 
361	13 
362	7 
363	5 
364	12 
365	16 
366	13 
367	10 
368	8 
369	11 
370	10 
371	15 
372	17 
373	10 
374	17 
375	2 
376	17 
377	10 
378	11 
379	13 
380	6 
381	15 
382	9 
383	13 
384	15 
385	6 
386	14 
387	13 
388	14 
389	2 
390	14 
391	15 
392	4 
393	7 
394	1 
395	9 
396	13 
397	13 
398	16 
399	14 
400	4 
401	11 
402	15 
403	6 
404	5 
405	17 
406	5 
407	10 
408	9 
409	7 
410	17 
411	13 
412	5 
413	14 
414	12 
415	14 
416	7 
417	1 
418	2 
419	15 
420	17 
421	16 
422	14 
423	2 
424	7 
425	7 
426	6 
427	2 
428	5 
429	3 
430	12 
431	1 
432	12 
433	2 
434	3 
435	10 
436	10 
437	11 
438	8 
439	15 
440	5 
441	2 
442	5 
443	8 
444	7 
445	1 
446	16 
447	10 
448	14 
449	9 
450	10 
451	17 
452	6 
453	16 
454	14 
455	10 
456	7 
457	13 
458	2 
459	5 
460	15 
461	5 
462	13 
463	14 
464	17 
465	14 
466	7 
467	14 
468	1 
469	13 
470	8 
471	2 
472	13 
473	7 
474	15 
475	7 
476	5 
477	17 
478	3 
479	1 
480	3 
481	8 
482	2 
483	2 
484	17 
485	14 
486	5 
487	8 
488	5 
489	10 
490	8 
491	7 
492	10 
493	5 
494	10 
495	17 
496	2 
497	16 
498	10 
499	5 
500	8 
501	8 
502	16 
503	15 
504	6 
505	7 
506	3 
507	10 
508	16 
509	4 
510	5 
511	5 
512	12 
513	15 
514	17 
515	5 
516	14 
517	8 
518	17 
519	8 
520	5 
521	17 
522	14 
523	9 
524	7 
525	3 
526	17 
527	13 
528	2 
529	13 
530	15 
531	12 
532	10 
533	3 
534	3 
535	3 
536	3 
537	16 
538	17 
539	17 
540	10 
541	11 
542	5 
543	3 
544	5 
545	14 
546	10 
547	11 
548	8 
549	12 
550	3 
551	7 
552	10 
553	14 
554	17 
555	13 
556	17 
557	5 
558	2 
559	8 
560	10 
561	7 
562	7 
563	12 
564	12 
565	2 
566	13 
567	15 
568	8 
569	16 
570	6 
571	8 
572	3 
573	15 
574	13 
575	10 
576	11 
577	5 
578	7 
579	5 
580	4 
581	7 
582	11 
583	8 
584	8 
585	17 
586	10 
587	17 
588	4 
589	5 
590	15 
591	14 
592	10 
593	14 
594	11 
595	8 
596	15 
597	8 
598	10 
599	17 
600	14 
601	14 
602	1 
603	3 
604	6 
605	8 
606	15 
607	3 
608	7 
609	14 
610	14 
611	17 
612	16 
613	13 
614	6 
615	5 
616	9 
617	16 
618	2 
619	13 
620	5 
621	15 
622	2 
623	5 
624	6 
625	15 
626	13 
627	3 
628	2 
629	12 
630	2 
631	15 
632	11 
633	14 
634	3 
635	17 
636	8 
637	7 
638	10 
639	7 
640	5 
641	7 
642	8 
643	14 
644	6 
645	15 
646	10 
647	10 
648	10 
649	10 
650	5 
651	3 
652	14 
653	16 
654	10 
655	15 
656	2 
657	7 
658	14 
659	2 
660	15 
661	4 
662	13 
663	13 
664	8 
665	5 
666	15 
667	8 
668	7 
669	15 
670	2 
671	2 
672	8 
673	5 
674	7 
675	4 
676	6 
