degree distribution (probability density function of the degree in logarithmic bins) 
10.4256	0.111672
12.4969	0.0784942
14.9489	0.0730512
18.0093	0.0381629
20.9512	0.024668
24.3291	0.0202326
28.339	0.0128641
33.14	0.0092811
39.3617	0.00742729
45.1429	0.00565047
50	0.000114535

degree distribution (degree-occurrences) 
10	0.112
11	0.083
12	0.081
13	0.08
14	0.063
15	0.059
16	0.054
17	0.032
18	0.043
19	0.033
20	0.029
21	0.028
22	0.025
23	0.025
24	0.02
25	0.017
26	0.017
27	0.018
28	0.015
29	0.014
30	0.012
31	0.01
32	0.01
33	0.008
34	0.011
35	0.007
36	0.004
37	0.007
38	0.011
39	0.007
40	0.007
41	0.01
42	0.005
43	0.01
44	0.007
45	0.01
46	0.005
47	0.005
48	0.002
49	0.003
50	0.001


--------------------------------------
community distribution (size-occurrences)
31	0.1
32	0.1
35	0.05
36	0.1
39	0.05
44	0.05
48	0.05
49	0.05
50	0.05
58	0.05
59	0.05
60	0.05
61	0.05
64	0.05
65	0.05
72	0.05
98	0.05


--------------------------------------
mixing parameter
0.571429	0.001
0.583333	0.001
0.636172	0.025
0.643491	0.022
0.666667	0.101
0.681897	0.069
0.691395	0.2
0.701832	0.256
0.714623	0.119
0.725965	0.1
0.734389	0.046
0.75	0.051
0.769231	0.006
0.785714	0.001
0.8	0.002

--------------------------------------
