1	78
1	196
1	283
1	513
1	753
1	803
1	823
1	870
1	906
1	930
2	52
2	265
2	270
2	665
2	797
2	843
2	859
2	893
2	894
2	974
3	35
3	187
3	494
3	619
3	683
3	872
3	928
3	946
3	964
3	999
4	61
4	417
4	659
4	693
4	709
4	731
4	745
4	863
4	878
4	890
5	20
5	516
5	616
5	702
5	713
5	928
5	941
5	950
5	958
5	977
6	636
6	797
6	801
6	869
6	871
6	911
6	935
6	956
6	969
6	975
7	213
7	250
7	391
7	597
7	610
7	668
7	730
7	756
7	945
7	990
8	106
8	140
8	388
8	573
8	601
8	665
8	761
8	861
8	888
8	918
9	428
9	598
9	646
9	697
9	725
9	850
9	892
9	905
9	932
9	947
10	96
10	494
10	793
10	808
10	813
10	910
10	924
10	944
10	945
10	990
11	33
11	148
11	157
11	422
11	613
11	696
11	759
11	916
11	986
11	994
12	407
12	438
12	547
12	563
12	577
12	612
12	748
12	775
12	912
12	977
13	69
13	336
13	370
13	455
13	725
13	831
13	853
13	934
13	973
13	974
14	147
14	254
14	348
14	478
14	529
14	640
14	791
14	809
14	822
14	866
15	53
15	386
15	664
15	779
15	815
15	828
15	854
15	860
15	887
15	980
16	45
16	109
16	155
16	283
16	704
16	854
16	927
16	934
16	943
16	971
17	606
17	612
17	651
17	808
17	830
17	831
17	835
17	897
17	914
17	987
18	95
18	590
18	649
18	703
18	723
18	736
18	864
18	868
18	884
18	990
19	135
19	555
19	558
19	639
19	823
19	946
19	956
19	965
19	975
19	994
20	5
20	572
20	791
20	823
20	868
20	898
20	903
20	908
20	943
20	970
21	346
21	520
21	586
21	763
21	893
21	901
21	902
21	935
21	957
21	972
22	280
22	427
22	474
22	619
22	757
22	830
22	874
22	928
22	956
22	984
23	378
23	416
23	479
23	537
23	743
23	832
23	962
23	969
23	993
23	998
24	416
24	471
24	478
24	594
24	724
24	905
24	970
24	982
24	991
24	994
25	111
25	421
25	749
25	814
25	905
25	913
25	952
25	969
25	987
25	994
26	27
26	304
26	391
26	479
26	500
26	752
26	784
26	805
26	951
26	999
27	26
27	217
27	321
27	795
27	817
27	877
27	891
27	919
27	976
27	991
28	40
28	92
28	164
28	619
28	754
28	794
28	933
28	943
28	974
28	998
29	188
29	489
29	568
29	644
29	655
29	704
29	837
29	857
29	933
29	945
30	48
30	59
30	183
30	416
30	548
30	795
30	880
30	894
30	963
30	973
31	219
31	287
31	447
31	817
31	901
31	910
31	916
31	917
31	945
31	970
32	95
32	118
32	333
32	541
32	629
32	693
32	884
32	937
32	975
32	991
33	11
33	215
33	316
33	390
33	681
33	756
33	920
33	932
33	935
33	967
34	265
34	577
34	647
34	706
34	797
34	890
34	943
34	946
34	960
34	965
35	3
35	55
35	356
35	369
35	662
35	787
35	794
35	917
35	926
35	994
36	42
36	405
36	468
36	805
36	832
36	879
36	891
36	903
36	941
36	970
37	46
37	165
37	292
37	333
37	538
37	662
37	807
37	828
37	851
37	865
38	193
38	309
38	540
38	696
38	698
38	703
38	761
38	790
38	970
38	981
39	296
39	383
39	514
39	655
39	681
39	824
39	877
39	911
39	987
39	1000
40	28
40	46
40	103
40	185
40	311
40	400
40	745
40	820
40	911
40	995
41	47
41	298
41	407
41	427
41	707
41	778
41	821
41	930
41	938
41	980
42	36
42	108
42	134
42	263
42	362
42	551
42	693
42	724
42	736
42	950
43	168
43	214
43	400
43	425
43	898
43	899
43	936
43	961
43	980
43	981
44	277
44	346
44	646
44	704
44	826
44	842
44	910
44	917
44	975
44	987
45	16
45	142
45	288
45	337
45	525
45	693
45	747
45	922
45	955
45	962
46	37
46	40
46	266
46	413
46	422
