1	279
1	480
1	695
1	753
1	767
1	870
1	910
1	936
1	951
1	958
2	74
2	231
2	432
2	548
2	616
2	664
2	683
2	788
2	846
2	945
3	550
3	621
3	659
3	734
3	814
3	908
3	923
3	981
3	996
3	997
4	10
4	707
4	781
4	848
4	870
4	874
4	954
4	964
4	991
4	996
5	507
5	535
5	548
5	655
5	851
5	860
5	903
5	933
5	945
5	950
6	133
6	347
6	431
6	468
6	616
6	754
6	796
6	816
6	843
6	915
7	39
7	218
7	340
7	347
7	578
7	692
7	823
7	879
7	911
7	997
8	110
8	516
8	653
8	705
8	768
8	812
8	846
8	913
8	986
8	997
9	184
9	456
9	679
9	741
9	748
9	871
9	883
9	919
9	940
9	999
10	4
10	72
10	195
10	471
10	687
10	878
10	887
10	925
10	939
10	976
11	337
11	376
11	611
11	624
11	822
11	836
11	896
11	974
11	977
11	1000
12	168
12	284
12	420
12	476
12	623
12	755
12	811
12	836
12	924
12	928
13	154
13	294
13	591
13	593
13	666
13	704
13	788
13	880
13	947
13	954
14	70
14	154
14	713
14	849
14	887
14	909
14	930
14	933
14	937
14	971
15	34
15	407
15	449
15	543
15	595
15	602
15	698
15	885
15	895
15	994
16	100
16	282
16	469
16	526
16	760
16	765
16	835
16	885
16	937
16	984
17	270
17	311
17	377
17	484
17	513
17	851
17	902
17	979
17	991
17	996
18	33
18	587
18	620
18	652
18	717
18	829
18	869
18	885
18	952
18	985
19	157
19	343
19	436
19	627
19	695
19	756
19	765
19	796
19	816
19	989
20	21
20	117
20	560
20	579
20	636
20	704
20	763
20	906
20	953
20	991
21	20
21	52
21	71
21	247
21	445
21	826
21	950
21	966
21	986
21	997
22	364
22	461
22	555
22	767
22	783
22	827
22	915
22	922
22	979
22	985
23	116
23	391
23	411
23	459
23	729
23	735
23	791
23	813
23	848
23	958
24	109
24	167
24	313
24	451
24	458
24	668
24	921
24	922
24	975
24	977
25	46
25	51
25	301
25	334
25	356
25	439
25	697
25	822
25	942
25	1000
26	123
26	338
26	532
26	615
26	678
26	686
26	844
26	921
26	923
26	940
27	43
27	557
27	595
27	720
27	817
27	834
27	847
27	913
27	914
27	923
28	92
28	346
28	503
28	509
28	556
28	701
28	771
28	805
28	882
28	998
29	74
29	178
29	526
29	673
29	858
29	901
29	949
29	960
29	975
29	994
30	53
30	126
30	331
30	494
30	704
30	731
30	839
30	891
30	939
30	956
31	61
31	122
31	385
31	679
31	747
31	817
31	850
31	952
31	966
31	978
32	48
32	182
32	215
32	224
32	321
32	848
32	860
32	959
32	995
32	996
33	18
33	52
33	79
33	201
33	713
33	840
33	887
33	912
33	936
33	1000
34	15
34	315
34	370
34	428
34	678
34	702
34	721
34	779
34	889
34	928
35	316
35	350
35	455
35	526
35	676
35	695
35	769
35	950
35	957
35	961
36	252
36	440
36	555
36	899
36	929
36	943
36	958
36	982
36	983
36	989
37	317
37	413
37	652
37	718
37	803
37	824
37	903
37	907
37	941
37	949
38	342
38	452
38	567
38	593
38	617
38	666
38	753
38	920
38	952
38	970
39	7
39	444
39	449
39	576
39	668
39	879
39	930
39	979
39	991
39	992
40	97
40	198
40	478
40	733
40	757
40	810
40	893
40	928
40	973
40	981
41	166
41	435
41	668
41	712
41	715
41	842
41	932
41	935
41	961
41	970
42	314
42	399
42	408
42	450
42	659
42	796
42	798
42	823
42	825
42	928
43	27
43	309
43	352
43	497
43	590
43	618
43	661
43	702
43	831
43	963
44	80
44	409
44	689
44	697
44	780
44	804
44	868
44	893
44	942
44	992
45	252
45	325
45	529
45	711
45	736
45	737
45	751
45	806
45	924
45	973
46	25
46	165
46	567
46	581
46	623
46	626
46	866
46	903
46	957
46	996
47	481
47	693
47	743
47	839
47	843
47	848
47	916
47	968
47	977
47	983
48	32
48	83
48	235
48	304
48	333
48	613
48	727
48	794
48	821
48	986
49	90
49	143
49	533
49	558
49	815
49	833
49	854
49	868
49	890
49	988
50	156
50	259
50	493
50	554
50	764
50	866
50	885
50	908
50	975
50	993
51	25
51	414
51	607
51	878
51	887
51	916
51	968
51	980
51	987
51	998
52	21
52	33
52	438
52	631
52	686
52	723
52	805
52	973
52	992
52	997
53	30
53	121
53	276
53	464
53	706
53	766
53	821
53	874
53	962
53	994
54	568
54	648
54	662
54	768
54	878
54	885
54	957
54	966
54	971
54	994
55	80
55	151
55	307
55	693
55	726
55	730
55	801
55	815
55	894
55	995
56	71
56	203
56	590
56	653
56	727
56	850
56	882
56	889
56	918
56	998
57	356
57	372
57	762
57	794
57	812
57	872
57	935
57	940
57	955
57	967
58	151
58	284
58	623
58	632
58	805
58	843
58	891
58	908
58	909
58	938
59	142
59	380
59	411
59	546
59	727
59	732
59	745
59	758
59	773
59	909
60	366
60	451
60	564
60	628
60	769
60	780
60	836
60	969
60	990
60	998
61	31
61	198
61	390
61	486
61	534
61	556
61	559
61	569
61	643
61	981
62	183
62	471
62	493
62	584
62	600
62	675
62	745
62	777
62	859
62	927
63	143
63	209
63	288
63	392
63	498
63	562
63	774
63	797
63	951
63	983
64	580
64	694
64	751
64	766
64	804
64	887
64	889
64	970
64	974
64	980
65	97
65	305
65	545
65	693
65	700
65	738
65	761
65	782
65	913
65	994
66	73
66	399
66	516
66	518
66	560
66	654
66	781
66	816
66	907
66	984
67	431
67	548
67	636
67	793
67	847
67	896
67	901
67	926
67	959
67	968
68	156
68	397
68	467
68	530
68	769
68	793
68	796
68	816
68	839
68	951
69	194
69	212
69	336
69	470
69	624
69	749
69	813
69	947
69	983
69	995
70	14
70	228
70	271
70	474
70	598
70	706
70	834
70	880
70	941
70	994
71	21
71	56
71	170
71	369
71	426
71	483
71	537
71	841
71	868
71	968
72	10
72	76
72	130
72	236
72	361
72	605
72	749
72	874
72	942
72	965
73	66
73	750
73	790
73	794
73	819
73	876
73	881
73	897
73	948
73	956
74	2
74	29
74	142
74	538
74	587
74	674
74	679
74	822
74	902
74	979
75	200
75	307
75	577
75	712
75	825
75	854
75	903
75	939
75	946
75	968
76	72
76	101
76	388
76	475
76	543
76	568
76	740
76	873
76	916
76	943
77	552
77	554
77	684
77	746
77	771
77	823
77	860
77	869
77	944
77	949
78	491
78	530
78	587
78	697
78	829
78	872
78	886
78	893
78	987
78	998
79	33
79	111
79	228
79	518
79	676
79	734
79	829
79	913
79	944
79	947
80	44
80	55
80	703
80	811
80	843
80	893
80	920
80	953
80	989
80	993
81	88
81	187
81	445
81	606
81	641
81	752
81	826
81	858
81	865
81	952
82	339
82	479
82	497
82	602
82	724
82	840
82	937
82	969
82	996
82	1000
83	48
83	129
83	484
83	592
83	631
83	664
83	703
83	853
83	911
83	997
84	150
84	186
84	424
84	453
84	562
84	608
84	617
84	856
84	976
84	981
85	229
85	272
85	317
85	482
85	509
85	778
85	798
85	806
85	861
85	988
86	140
86	313
86	379
86	382
86	458
86	584
86	746
86	820
86	956
86	963
87	580
87	592
87	604
87	805
87	810
87	841
87	842
87	926
87	928
87	964
88	81
88	132
88	206
88	447
88	532
88	851
88	876
88	900
88	911
88	990
89	181
89	417
89	490
89	614
89	642
89	761
89	872
89	900
89	945
89	961
90	49
90	208
90	749
90	876
90	884
90	886
90	923
90	937
90	945
90	1000
91	332
91	587
91	672
91	754
91	780
91	790
91	871
91	894
91	938
91	948
92	28
92	174
92	218
92	373
92	401
92	438
92	837
92	879
92	883
92	986
93	699
93	786
93	803
93	826
93	859
93	906
93	916
93	935
93	948
93	978
94	149
94	172
94	343
94	623
94	720
94	813
94	902
94	923
94	956
94	961
95	322
95	362
95	428
95	655
95	694
95	783
95	844
95	852
95	884
95	896
96	384
96	505
96	667
96	747
96	790
96	859
96	860
96	909
96	912
96	961
97	40
97	65
97	241
97	363
97	430
97	518
97	605
97	895
97	915
97	967
98	289
98	416
98	661
98	756
98	793
98	832
98	925
98	945
98	963
98	996
99	347
99	362
99	693
99	710
99	715
99	741
99	798
99	826
99	929
99	980
100	16
100	335
100	530
100	727
100	852
100	870
100	892
100	901
100	916
100	964
101	76
101	252
101	614
101	729
101	753
101	779
101	809
101	912
101	950
101	962
102	363
102	599
102	799
102	801
102	819
102	884
102	899
102	930
102	979
102	998
103	216
103	292
103	319
103	592
103	667
103	784
103	873
103	877
103	951
103	958
104	121
104	302
104	318
104	385
104	399
