degree distribution (probability density function of the degree in logarithmic bins) 
10.4583	0.1254
12.4528	0.0787449
14.8868	0.0671743
17.5238	0.0302737
20.6635	0.0319742
23.9661	0.0154739
27.8939	0.0147663
32.7778	0.0103063
38.26	0.00814063
44.3846	0.00541668
49	0.00118481

degree distribution (degree-occurrences) 
10	0.117
11	0.099
12	0.087
13	0.072
14	0.062
15	0.053
16	0.044
17	0.04
18	0.044
19	0.021
20	0.025
21	0.026
22	0.032
23	0.022
24	0.017
25	0.02
26	0.016
27	0.01
28	0.014
29	0.017
30	0.009
31	0.012
32	0.009
33	0.017
34	0.011
35	0.005
36	0.009
37	0.012
38	0.006
39	0.008
40	0.01
41	0.005
42	0.004
43	0.009
44	0.009
45	0.007
46	0.006
47	0.003
48	0.001
49	0.01


--------------------------------------
community distribution (size-occurrences)
31	0.0555556
32	0.0555556
34	0.111111
39	0.0555556
46	0.111111
47	0.0555556
51	0.0555556
54	0.0555556
55	0.0555556
65	0.0555556
66	0.0555556
72	0.0555556
73	0.0555556
81	0.0555556
82	0.0555556
92	0.0555556


--------------------------------------
mixing parameter
0.583333	0.019
0.6	0.065
0.611054	0.011
0.615758	0.049
0.625	0.034
0.631481	0.031
0.638857	0.23
0.647856	0.11
0.653843	0.089
0.659027	0.012
0.666667	0.197
0.678003	0.009
0.685319	0.034
0.692308	0.03
0.7	0.064
0.705882	0.001
0.714286	0.004
0.727824	0.011

--------------------------------------
