1	4 
2	4 
3	3 
4	4 
5	3 
6	4 
7	1 
8	2 
9	3 
10	3 
11	2 
12	1 
13	1 
14	4 
15	3 
16	1 
17	2 
18	4 
19	1 
20	1 
21	2 
22	2 
23	4 
24	2 
25	1 
26	2 
27	4 
28	4 
29	3 
30	1 
31	3 
32	3 
33	3 
34	3 
35	1 
36	3 
37	1 
38	2 
39	4 
40	2 
41	3 
42	4 
43	4 
44	4 
45	1 
46	3 
47	3 
48	4 
49	3 
50	2 
51	3 
52	1 
53	3 
54	2 
55	1 
56	3 
57	1 
58	1 
59	2 
60	3 
61	2 
62	3 
63	3 
64	2 
65	2 
66	1 
67	4 
68	3 
69	4 
70	4 
71	1 
72	2 
73	2 
74	2 
75	4 
76	4 
77	1 
78	2 
79	3 
80	4 
81	2 
82	3 
83	4 
84	3 
85	3 
86	3 
87	4 
88	2 
89	2 
90	2 
91	2 
92	2 
93	3 
94	1 
95	4 
96	2 
97	2 
98	4 
99	2 
100	1 
101	1 
102	3 
103	1 
104	1 
105	1 
106	1 
107	3 
108	1 
109	1 
110	4 
111	2 
112	1 
113	1 
114	4 
115	4 
116	2 
117	4 
118	4 
119	3 
120	2 
121	1 
122	4 
123	1 
124	3 
125	4 
126	2 
127	1 
128	4 
