1	35
1	46
1	62
1	80
1	82
1	83
1	89
1	97
1	103
1	105
1	113
1	125
2	20
2	34
2	40
2	47
2	50
2	68
2	92
2	93
2	103
2	105
2	121
2	125
3	6
3	12
3	19
3	35
3	41
3	46
3	56
3	63
3	75
3	77
3	85
3	90
4	30
4	35
4	40
4	55
4	82
4	90
4	96
4	99
4	109
4	122
4	125
4	126
5	7
5	23
5	33
5	37
5	58
5	84
5	86
5	87
5	92
5	105
5	111
5	118
6	3
6	14
6	47
6	48
6	79
6	84
6	90
6	95
6	96
6	114
6	117
6	122
7	5
7	57
7	78
7	82
7	88
7	91
7	101
7	104
7	110
7	122
7	123
7	128
8	9
8	17
8	38
8	40
8	43
8	62
8	70
8	110
8	118
8	119
8	123
8	124
9	8
9	26
9	37
9	63
9	74
9	86
9	90
9	102
9	109
9	118
9	120
9	127
10	26
10	41
10	47
10	56
10	88
10	90
10	92
10	93
10	106
10	116
10	119
10	121
11	24
11	50
11	64
11	69
11	88
11	96
11	100
11	107
11	112
11	114
11	115
11	127
12	3
12	16
12	22
12	27
12	48
12	60
12	89
12	91
12	108
12	109
12	113
12	127
13	40
13	53
13	77
13	81
13	95
13	100
13	103
13	110
13	114
13	122
13	127
13	128
14	6
14	15
14	18
14	24
14	58
14	60
14	66
14	83
14	98
14	105
14	107
14	115
15	14
15	30
15	62
15	67
15	71
15	84
15	93
15	99
15	103
15	113
15	118
15	124
16	12
16	41
16	47
16	51
16	82
16	92
16	93
16	103
16	108
16	112
16	114
16	126
17	8
17	28
17	81
17	87
17	88
17	97
17	101
17	104
17	108
17	109
17	122
17	123
18	14
18	23
18	34
18	35
18	42
18	54
18	71
18	107
18	111
18	113
18	117
18	128
19	3
19	35
19	52
19	53
19	67
19	75
19	79
19	81
19	85
19	92
19	102
19	108
20	2
20	36
20	49
20	53
20	54
20	61
20	67
20	75
20	88
20	112
20	114
20	116
20	120
21	31
21	33
21	66
21	70
21	80
21	86
21	94
21	98
21	103
21	118
21	120
21	125
21	126
22	12
22	30
22	36
22	38
22	44
22	52
22	78
22	80
22	101
22	105
22	106
22	119
22	127
23	5
23	18
23	33
23	45
23	52
23	58
23	81
23	93
23	102
23	106
23	118
23	119
23	122
24	11
24	14
24	27
24	44
24	48
24	71
24	76
24	80
24	88
24	102
24	110
24	114
24	120
25	40
25	50
25	52
25	58
25	70
25	78
25	88
25	89
25	91
25	96
25	101
25	118
25	124
26	9
26	10
26	37
26	38
26	53
26	64
26	90
26	102
26	105
26	118
26	119
26	124
26	125
27	12
27	24
27	29
27	45
27	56
27	65
27	74
27	88
27	90
27	98
27	122
27	123
27	127
28	17
28	57
28	75
28	76
28	86
28	91
28	97
28	106
28	109
28	113
28	117
28	122
28	123
29	27
29	45
29	57
29	59
29	69
29	83
29	98
29	99
29	108
29	109
29	112
29	121
29	128
30	4
30	15
30	22
30	33
30	50
30	57
30	64
30	73
30	75
30	84
30	105
30	113
30	125
31	21
31	32
31	34
31	36
31	48
31	52
31	53
31	87
31	97
31	109
31	111
31	124
31	127
32	31
32	34
32	41
32	42
32	47
32	57
32	73
32	74
32	111
32	114
32	116
32	124
32	127
33	5
33	21
33	23
33	30
33	35
33	40
33	43
33	47
33	51
33	63
33	69
33	86
33	128
34	2
34	18
34	31
34	32
34	51
34	55
34	77
34	78
34	92
34	98
34	102
34	109
34	128
35	1
35	3
35	4
35	18
35	19
35	33
35	37
35	41
35	56
35	74
35	101
35	106
35	108
35	113
36	20
36	22
36	31
36	38
36	68
36	76
36	95
36	97
36	98
36	100
36	110
36	118
36	127
36	128
37	5
37	9
37	26
37	35
37	38
37	40
37	41
37	42
37	69
37	79
37	81
37	93
37	96
37	101
38	8
38	22
38	26
38	36
38	37
38	41
38	52
38	67
38	71
38	74
38	89
38	95
38	99
38	119
39	43
39	51
39	55
39	62
39	69
39	73
39	79
39	82
39	92
39	96
39	108
39	112
39	113
39	123
40	2
40	4
40	8
40	13
40	25
40	33
40	37
40	53
40	69
40	72
40	73
40	92
40	94
40	105
41	3
41	10
41	16
41	32
41	35
41	37
41	38
41	50
41	79
41	90
41	100
41	104
41	121
41	123
42	18
42	32
42	37
42	44
42	48
42	49
42	77
42	83
42	84
42	107
42	112
42	113
42	120
42	124
43	8
43	33
43	39
43	58
43	60
43	64
43	78
43	84
43	86
43	90
43	99
43	101
43	114
43	118
44	22
44	24
44	42
44	50
44	52
44	65
44	70
44	72
44	81
44	102
44	108
44	115
44	119
44	125
45	23
45	27
45	29
45	47
45	48
45	49
45	53
45	59
45	72
45	87
45	96
45	97
45	104
45	115
46	1
46	3
46	49
46	61
46	64
46	85
46	101
46	111
46	116
46	119
46	120
46	121
46	124
46	126
47	2
47	6
47	10
47	16
47	32
47	33
47	45
47	56
47	71
47	84
47	105
47	108
47	113
47	117
48	6
48	12
48	24
48	31
48	42
48	45
48	53
48	60
48	68
48	76
48	77
48	80
48	107
48	121
49	20
49	42
49	45
49	46
49	59
49	66
49	77
49	94
49	95
49	107
49	114
49	118
49	120
49	125
50	2
50	11
50	25
50	30
50	41
50	44
50	56
50	70
50	72
50	75
50	92
50	108
50	114
50	121
51	16
51	33
51	34
51	39
51	57
51	61
51	70
51	78
51	82
51	87
51	91
51	97
51	115
51	123
52	19
52	22
52	23
52	25
52	31
52	38
52	44
52	64
52	94
52	99
52	106
52	115
52	121
52	126
53	13
53	19
53	20
53	26
53	31
53	40
53	45
53	48
53	76
53	79
53	117
53	122
53	123
53	127
54	18
54	20
54	58
54	62
54	71
54	73
54	75
54	77
54	88
54	94
54	95
54	106
54	117
54	124
54	125
55	4
55	34
55	39
55	61
55	63
55	76
55	82
55	90
55	93
55	103
55	105
55	108
55	121
55	122
55	123
56	3
56	10
56	27
56	35
56	47
56	50
56	60
56	67
56	71
56	85
56	90
56	103
56	106
56	108
56	126
57	7
57	28
57	29
57	30
57	32
57	51
57	65
57	68
57	72
57	76
57	87
57	95
57	100
57	120
57	122
58	5
58	14
58	23
58	25
58	43
58	54
58	61
58	70
58	80
58	90
58	99
58	118
58	122
58	126
58	128
59	29
59	45
59	49
59	68
59	77
59	85
59	91
59	93
59	98
59	100
59	104
59	108
59	109
59	120
59	126
60	12
60	14
60	43
60	48
60	56
60	68
60	77
60	78
60	92
60	104
60	108
60	116
60	118
60	127
60	128
61	20
61	46
61	51
61	55
61	58
61	74
61	89
61	103
61	110
61	111
61	112
61	114
61	115
61	119
61	127
62	1
62	8
62	15
62	39
62	54
62	64
62	67
62	77
62	79
62	82
62	96
62	106
62	113
62	119
62	125
63	3
63	9
63	33
63	55
63	64
63	68
63	85
63	88
63	95
63	106
63	110
63	115
63	120
63	122
63	124
64	11
64	26
64	30
64	43
64	46
64	52
64	62
64	63
64	110
64	111
64	115
64	117
64	118
64	123
64	124
65	27
65	44
65	57
65	67
65	69
65	72
65	80
65	82
65	89
65	101
65	103
65	114
65	118
65	126
65	128
66	14
66	21
66	49
66	69
66	70
66	82
66	83
66	85
66	94
66	95
66	102
66	109
66	110
66	114
66	117
66	121
67	15
67	19
67	20
67	38
67	56
67	62
67	65
67	68
67	75
67	84
67	92
67	94
67	96
67	119
67	120
67	121
68	2
68	36
68	48
68	57
68	59
68	60
68	63
68	67
68	77
68	78
68	102
68	104
68	107
68	112
68	123
68	125
69	11
69	29
69	33
69	37
69	39
69	40
69	65
69	66
69	72
69	80
69	90
69	98
69	99
69	101
69	123
69	126
70	8
70	21
70	25
70	44
70	50
70	51
70	58
70	66
70	75
70	81
70	89
70	94
70	108
70	119
70	123
70	127
71	15
71	18
71	24
71	38
71	47
71	54
71	56
71	88
71	104
71	109
71	112
71	115
71	116
71	117
71	123
71	124
72	40
72	44
72	45
72	50
72	57
72	65
72	69
72	86
72	97
72	101
72	102
72	112
72	117
72	118
72	122
72	126
73	30
73	32
73	39
73	40
73	54
73	75
73	76
73	83
73	95
73	107
73	110
73	111
73	113
73	114
73	121
73	124
74	9
74	27
74	32
74	35
74	38
74	61
74	89
74	106
74	110
74	112
74	115
74	116
74	117
74	124
74	125
74	126
75	3
75	19
75	20
75	28
75	30
75	50
75	54
75	67
75	70
75	73
75	82
75	103
75	108
75	112
75	117
75	121
76	24
76	28
76	36
76	48
76	53
76	55
76	57
76	73
76	87
76	91
76	92
76	97
76	110
76	113
76	125
76	128
77	3
77	13
77	34
77	42
77	48
77	49
77	54
77	59
77	60
77	62
77	68
77	84
77	99
77	100
77	118
77	123
77	128
78	7
78	22
78	25
78	34
78	43
78	51
78	60
78	68
78	85
78	89
78	97
78	101
78	103
78	104
78	122
78	123
78	128
79	6
79	19
79	37
79	39
79	41
79	53
79	62
79	82
79	91
79	93
79	100
79	107
79	113
79	121
79	123
79	125
79	128
80	1
80	21
80	22
80	24
80	48
80	58
80	65
80	69
80	81
80	85
80	98
80	99
80	102
80	112
80	119
80	121
80	126
81	13
81	17
81	19
81	23
81	37
81	44
81	70
81	80
81	86
81	87
81	96
81	101
81	102
81	105
81	115
81	126
81	127
82	1
82	4
82	7
82	16
82	39
82	51
82	55
82	62
82	65
82	66
82	75
82	79
82	84
82	100
82	104
82	107
82	116
83	1
83	14
83	29
83	42
83	66
83	73
83	89
83	91
83	99
83	103
83	104
83	106
83	107
83	109
83	110
83	111
83	116
84	5
84	6
84	15
84	30
84	42
84	43
84	47
84	67
84	77
84	82
84	93
84	100
84	103
84	108
84	110
84	116
84	125
85	3
85	19
85	46
85	56
85	59
85	63
85	66
85	78
85	80
85	88
85	106
85	112
85	116
85	117
85	120
85	124
85	128
86	5
86	9
86	21
86	28
86	33
86	43
86	72
86	81
86	93
86	94
86	97
86	105
86	116
86	118
86	120
86	124
86	127
87	5
87	17
87	31
87	45
87	51
87	57
87	76
87	81
87	93
87	96
87	98
87	100
87	104
87	110
87	119
87	124
87	127
88	7
88	10
88	11
88	17
88	20
88	24
88	25
88	27
88	54
88	63
88	71
88	85
88	99
88	106
88	108
88	111
88	116
89	1
89	12
89	25
89	38
89	61
89	65
89	70
89	74
89	78
89	83
89	90
89	94
89	99
89	102
89	105
89	113
89	119
89	126
90	3
90	4
90	6
90	9
90	10
90	26
90	27
90	41
90	43
90	55
90	56
90	58
90	69
90	89
90	96
90	103
90	117
90	121
91	7
91	12
91	25
91	28
91	51
91	59
91	76
91	79
91	83
91	93
91	97
91	98
91	100
91	109
91	111
91	115
91	116
91	117
92	2
92	5
92	10
92	16
92	19
92	34
92	39
92	40
92	50
92	60
92	67
92	76
92	93
92	107
92	114
92	118
92	121
92	125
93	2
93	10
93	15
93	16
93	23
93	37
93	55
93	59
93	79
93	84
93	86
93	87
93	91
93	92
93	96
93	101
93	118
93	125
94	21
94	40
94	49
94	52
94	54
94	66
94	67
94	70
94	86
94	89
94	99
94	102
94	105
94	107
94	118
94	124
94	126
94	127
95	6
95	13
95	36
95	38
95	49
95	54
95	57
95	63
95	66
95	73
95	98
95	106
95	111
95	112
95	115
95	116
95	118
95	122
96	4
96	6
96	11
96	25
96	37
96	39
96	45
96	62
96	67
96	81
96	87
96	90
96	93
96	103
96	109
96	113
96	116
96	125
97	1
97	17
97	28
97	31
97	36
97	45
97	51
97	72
97	76
97	78
97	86
97	91
97	109
97	111
97	114
97	116
97	122
97	125
98	14
98	21
98	27
98	29
98	34
98	36
98	59
98	69
98	80
98	87
98	91
98	95
98	100
98	104
98	107
98	109
98	119
98	121
99	4
99	15
99	29
99	38
99	43
99	52
99	58
99	69
99	77
99	80
99	83
99	88
99	89
99	94
99	107
99	110
99	119
99	126
100	11
100	13
100	36
100	41
100	57
100	59
100	77
100	79
100	82
100	84
100	87
100	91
100	98
100	101
100	113
100	121
100	122
100	126
100	127
101	7
101	17
101	22
101	25
101	35
101	37
101	43
101	46
101	65
101	69
101	72
101	78
101	81
101	93
101	100
101	102
101	112
101	113
101	119
102	9
102	19
102	23
102	24
102	26
102	34
102	44
102	66
102	68
102	72
102	80
102	81
102	89
102	94
102	101
102	105
102	111
102	117
102	120
103	1
103	2
103	13
103	15
103	16
103	21
103	55
103	56
103	61
103	65
103	75
103	78
103	83
103	84
103	90
103	96
103	109
103	112
103	122
104	7
104	17
104	41
104	45
104	59
104	60
104	68
104	71
104	78
104	82
104	83
104	87
104	98
104	110
104	116
104	123
104	125
104	126
104	127
105	1
105	2
105	5
105	14
105	22
105	26
105	30
105	40
105	47
105	55
105	81
105	86
105	89
105	94
105	102
105	111
105	115
105	120
105	126
106	10
106	22
106	23
106	28
106	35
106	52
106	54
106	56
106	62
106	63
106	74
106	83
106	85
106	88
106	95
106	107
106	112
106	117
106	120
106	124
107	11
107	14
107	18
107	42
107	48
107	49
107	68
107	73
107	79
107	82
107	83
107	92
107	94
107	98
107	99
107	106
107	112
107	114
107	117
107	119
108	12
108	16
108	17
108	19
108	29
108	35
108	39
108	44
108	47
108	50
108	55
108	56
108	59
108	60
108	70
108	75
108	84
108	88
108	115
108	121
109	4
109	9
109	12
109	17
109	28
109	29
109	31
109	34
109	59
109	66
109	71
109	83
109	91
109	96
109	97
109	98
109	103
109	120
109	123
109	128
110	7
110	8
110	13
110	24
110	36
110	61
110	63
110	64
110	66
110	73
110	74
110	76
110	83
110	84
110	87
110	99
110	104
110	111
110	114
110	115
111	5
111	18
111	31
111	32
111	46
111	61
111	64
111	73
111	83
111	88
111	91
111	95
111	97
111	102
111	105
111	110
111	115
111	116
111	119
111	126
112	11
112	16
112	20
112	29
112	39
112	42
112	61
112	68
112	71
112	72
112	74
112	75
112	80
112	85
112	95
112	101
112	103
112	106
112	107
112	115
113	1
113	12
113	15
113	18
113	28
113	30
113	35
113	39
113	42
113	47
113	62
113	73
113	76
113	79
113	89
113	96
113	100
113	101
113	121
113	125
114	6
114	11
114	13
114	16
114	20
114	24
114	32
114	43
114	49
114	50
114	61
114	65
114	66
114	73
114	92
114	97
114	107
114	110
114	120
114	124
114	128
115	11
115	14
115	44
115	45
115	51
115	52
115	61
115	63
115	64
115	71
115	74
115	81
115	91
115	95
115	105
115	108
115	110
115	111
115	112
115	117
115	128
116	10
116	20
116	32
116	46
116	60
116	71
116	74
116	82
116	83
116	84
116	85
116	86
116	88
116	91
116	95
116	96
116	97
116	104
116	111
116	117
116	120
117	6
117	18
117	28
117	47
117	53
117	54
117	64
117	66
117	71
117	72
117	74
117	75
117	85
117	90
117	91
117	102
117	106
117	107
117	115
117	116
117	120
117	128
118	5
118	8
118	9
118	15
118	21
118	23
118	25
118	26
118	36
118	43
118	49
118	58
118	60
118	64
118	65
118	72
118	77
118	86
118	92
118	93
118	94
118	95
119	8
119	10
119	22
119	23
119	26
119	38
119	44
119	46
119	61
119	62
119	67
119	70
119	80
119	87
119	89
119	98
119	99
119	101
119	107
119	111
119	126
119	127
120	9
120	20
120	21
120	24
120	42
120	46
120	49
120	57
120	59
120	63
120	67
120	85
120	86
120	102
120	105
120	106
120	109
120	114
120	116
120	117
120	124
120	125
121	2
121	10
121	29
121	41
121	46
121	48
121	50
121	52
121	55
121	66
121	67
121	73
121	75
121	79
121	80
121	90
121	92
121	98
121	100
121	108
121	113
121	125
122	4
122	6
122	7
122	13
122	17
122	23
122	27
122	28
122	53
122	55
122	57
122	58
122	63
122	72
122	78
122	95
122	97
122	100
122	103
122	124
122	127
122	128
123	7
123	8
123	17
123	27
123	28
123	39
123	41
123	51
123	53
123	55
123	64
123	68
123	69
123	70
123	71
123	77
123	78
123	79
123	104
123	109
123	127
123	128
124	8
124	15
124	25
124	26
124	31
124	32
124	42
124	46
124	54
124	63
124	64
124	71
124	73
124	74
124	85
124	86
124	87
124	94
124	106
124	114
124	120
124	122
125	1
125	2
125	4
125	21
125	26
125	30
125	44
125	49
125	54
125	62
125	68
125	74
125	76
125	79
125	84
125	92
125	93
125	96
125	97
125	104
125	113
125	120
125	121
126	4
126	16
126	21
126	46
126	52
126	56
126	58
126	59
126	65
126	69
126	72
126	74
126	80
126	81
126	89
126	94
126	99
126	100
126	104
126	105
126	111
126	119
126	128
127	9
127	11
127	12
127	13
127	22
127	27
127	31
127	32
127	36
127	53
127	60
127	61
127	70
127	81
127	86
127	87
127	94
127	100
127	104
127	119
127	122
127	123
127	128
128	7
128	13
128	18
128	29
128	33
128	34
128	36
128	58
128	60
128	65
128	76
128	77
128	78
128	79
128	85
128	109
128	114
128	115
128	117
128	122
128	123
128	126
128	127
