1	4 
2	1 
3	15 
4	2 
5	9 
6	11 
7	11 
8	3 
9	12 
10	6 
11	7 
12	9 
13	17 
14	17 
15	3 
16	10 
17	15 
18	9 
19	3 
20	13 
21	3 
22	10 
23	11 
24	11 
25	2 
26	18 
27	7 
28	6 
29	15 
30	4 
31	10 
32	4 
33	15 
34	6 
35	10 
36	2 
37	1 
38	10 
39	16 
40	16 
41	1 
42	2 
43	9 
44	4 
45	18 
46	12 
47	12 
48	3 
49	12 
50	16 
51	7 
52	7 
53	1 
54	10 
55	10 
56	3 
57	2 
58	10 
59	1 
60	13 
61	10 
62	14 
63	18 
64	17 
65	8 
66	3 
67	5 
68	13 
69	3 
70	3 
71	6 
72	13 
73	5 
74	4 
75	4 
76	17 
77	3 
78	3 
79	10 
80	18 
81	13 
82	17 
83	10 
84	15 
85	4 
86	5 
87	12 
88	6 
89	13 
90	1 
91	15 
92	8 
93	10 
94	5 
95	8 
96	7 
97	10 
98	7 
99	7 
100	2 
101	14 
102	11 
103	18 
104	4 
105	13 
106	14 
107	14 
108	2 
109	5 
110	18 
111	6 
112	3 
113	16 
114	13 
115	17 
116	8 
117	5 
118	17 
119	9 
120	2 
121	10 
122	4 
123	18 
124	9 
125	18 
126	3 
127	2 
128	17 
129	4 
130	3 
131	6 
132	10 
133	14 
134	14 
135	7 
136	9 
137	6 
138	10 
139	7 
140	2 
141	13 
142	10 
143	14 
144	7 
145	13 
146	9 
147	11 
148	2 
149	7 
150	15 
151	10 
152	4 
153	12 
154	9 
155	8 
156	10 
157	13 
158	15 
159	10 
160	13 
161	5 
162	2 
163	13 
164	9 
165	7 
166	1 
167	13 
168	14 
169	13 
170	3 
171	12 
172	10 
173	4 
174	10 
175	1 
176	12 
177	17 
178	10 
179	6 
180	13 
181	8 
182	12 
183	4 
184	7 
185	7 
186	4 
187	4 
188	16 
189	13 
190	3 
191	10 
192	16 
193	3 
194	10 
195	17 
196	2 
197	12 
198	4 
199	7 
200	8 
201	18 
202	4 
203	7 
204	2 
205	10 
206	3 
207	2 
208	2 
209	8 
210	8 
211	4 
212	14 
213	14 
214	2 
215	6 
216	12 
217	14 
218	4 
219	10 
220	2 
221	5 
222	12 
223	5 
224	4 
225	2 
226	10 
227	2 
228	17 
229	9 
230	18 
231	12 
232	3 
233	10 
234	17 
235	14 
236	17 
237	15 
238	3 
239	4 
240	13 
241	14 
242	15 
243	5 
244	10 
245	4 
246	11 
247	3 
248	13 
249	4 
250	4 
251	3 
252	12 
253	13 
254	9 
255	4 
256	9 
257	14 
258	9 
259	6 
260	10 
261	15 
262	12 
263	13 
264	14 
265	17 
266	16 
267	12 
268	11 
269	13 
270	12 
271	2 
272	7 
273	11 
274	1 
275	9 
276	6 
277	13 
278	4 
279	8 
280	11 
281	15 
282	10 
283	18 
284	17 
285	15 
286	4 
287	4 
288	13 
289	11 
290	4 
291	9 
292	1 
293	8 
294	15 
295	10 
296	10 
297	4 
298	6 
299	9 
300	11 
301	17 
302	12 
303	17 
304	14 
305	13 
306	15 
307	9 
308	7 
309	3 
310	13 
311	6 
312	13 
313	12 
314	10 
315	4 
316	2 
317	9 
318	2 
319	4 
320	1 
321	10 
322	17 
323	13 
324	1 
325	1 
326	14 
327	13 
328	4 
329	16 
330	1 
331	10 
332	6 
333	13 
334	2 
335	12 
336	9 
337	11 
338	12 
339	10 
340	13 
341	6 
342	13 
343	1 
344	13 
345	13 
346	10 
347	12 
348	1 
349	13 
350	7 
351	9 
352	4 
353	4 
354	4 
355	4 
356	10 
357	15 
358	10 
359	18 
360	6 
361	6 
362	11 
363	6 
364	4 
365	13 
366	13 
367	16 
368	9 
369	3 
370	10 
371	18 
372	2 
373	4 
374	12 
375	5 
376	15 
377	13 
378	4 
379	7 
380	17 
381	4 
382	1 
383	15 
384	12 
385	13 
386	7 
387	11 
388	9 
389	14 
390	4 
391	4 
392	16 
393	9 
394	14 
395	6 
396	4 
397	12 
398	1 
399	13 
400	15 
401	5 
402	7 
403	14 
404	17 
405	9 
406	12 
407	6 
408	12 
409	8 
410	14 
411	8 
412	17 
413	14 
414	2 
415	10 
416	13 
417	3 
418	18 
419	13 
420	1 
421	6 
422	8 
423	2 
424	9 
425	7 
426	1 
427	9 
428	15 
429	3 
430	1 
431	7 
432	8 
433	9 
434	4 
435	4 
436	8 
437	8 
438	16 
439	8 
440	1 
441	14 
442	3 
443	5 
444	5 
445	18 
446	2 
447	18 
448	7 
449	1 
