1	2 
2	3 
3	3 
4	3 
5	2 
6	3 
7	1 
8	3 
9	4 
10	3 
11	3 
12	3 
13	2 
14	1 
15	1 
16	3 
17	3 
18	2 
19	3 
20	2 
21	4 
22	3 
23	2 
24	4 
25	2 
26	3 
27	2 
28	3 
29	2 
30	4 
31	2 
32	1 
33	1 
34	1 
35	2 
36	2 
37	4 
38	1 
39	2 
40	1 
41	2 
42	3 
43	4 
44	4 
45	2 
46	4 
47	4 
48	1 
49	4 
50	3 
51	4 
52	1 
53	2 
54	1 
55	1 
56	1 
57	2 
58	1 
59	4 
60	4 
61	2 
62	4 
63	2 
64	4 
65	4 
66	2 
67	1 
68	4 
69	2 
70	4 
71	4 
72	3 
73	4 
74	3 
75	4 
76	3 
77	2 
78	1 
79	4 
80	1 
81	2 
82	1 
83	1 
84	3 
85	3 
86	4 
87	2 
88	1 
89	3 
90	3 
91	4 
92	1 
93	1 
94	4 
95	4 
96	1 
97	3 
98	3 
99	1 
100	2 
101	1 
102	2 
103	4 
104	4 
105	1 
106	3 
107	1 
108	3 
109	4 
110	1 
111	2 
112	4 
113	2 
114	1 
115	3 
116	1 
117	3 
118	3 
119	4 
120	4 
121	2 
122	1 
123	1 
124	3 
125	2 
126	3 
127	2 
128	2 
