degree distribution (probability density function of the degree in logarithmic bins) 
10.4879	0.120175
12.5	0.0713162
14.9152	0.0697092
17.4865	0.0266697
20.4522	0.0353561
23.9344	0.0159984
27.6533	0.0167799
32.7571	0.01336
38.3556	0.00732657
44.625	0.00555557
49	0.000473924

degree distribution (degree-occurrences) 
10	0.106
11	0.101
12	0.072
13	0.072
14	0.066
15	0.047
16	0.052
17	0.038
18	0.036
19	0.032
20	0.027
21	0.028
22	0.028
23	0.019
24	0.027
25	0.015
26	0.02
27	0.02
28	0.012
29	0.012
30	0.011
31	0.02
32	0.016
33	0.009
34	0.011
35	0.014
36	0.006
37	0.011
38	0.009
39	0.007
40	0.004
41	0.008
42	0.008
43	0.006
44	0.008
45	0.004
46	0.005
47	0.003
48	0.006
49	0.004


--------------------------------------
community distribution (size-occurrences)
33	0.0555556
34	0.0555556
35	0.111111
38	0.0555556
41	0.0555556
42	0.111111
44	0.0555556
59	0.0555556
62	0.111111
63	0.0555556
71	0.0555556
77	0.0555556
78	0.0555556
86	0.0555556
98	0.0555556


--------------------------------------
mixing parameter
0.545455	0.001
0.583333	0.001
0.611111	0.001
0.636364	0.031
0.643504	0.013
0.666667	0.095
0.678378	0.024
0.688809	0.226
0.701709	0.295
0.714741	0.143
0.728668	0.11
0.746755	0.052
0.769231	0.006
0.8	0.001
0.818182	0.001

--------------------------------------
