degree distribution (probability density function of the degree in logarithmic bins) 
12	0.15496
13	0.154274
14	0.0935368
15	0.0876451
16	0.141852
17	0.0489693
18	0.11799
19.4167	0.0737051
21	0.0345313
22.3636	0.0593198

degree distribution (degree-occurrences) 
12	0.125
13	0.132812
14	0.0859375
15	0.0859375
16	0.148438
17	0.0546875
18	0.140625
19	0.0546875
20	0.0390625
21	0.046875
22	0.0546875
23	0.03125


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.417763	0.0625
0.428571	0.046875
0.4375	0.0703125
0.444444	0.0703125
0.45	0.0234375
0.454545	0.046875
0.461538	0.132812
0.466667	0.078125
0.471878	0.09375
0.477019	0.078125
0.5	0.289062
0.533333	0.0078125

--------------------------------------
