1	3 
2	4 
3	1 
4	2 
5	1 
6	2 
7	1 
8	1 
9	2 
10	3 
11	2 
12	2 
13	4 
14	4 
15	1 
16	4 
17	2 
18	2 
19	1 
20	2 
21	3 
22	4 
23	4 
24	1 
25	3 
26	3 
27	2 
28	1 
29	3 
30	2 
31	1 
32	4 
33	2 
34	4 
35	4 
36	3 
37	3 
38	2 
39	4 
40	3 
41	2 
42	3 
43	2 
44	2 
45	2 
46	1 
47	3 
48	4 
49	2 
50	1 
51	1 
52	2 
53	4 
54	4 
55	3 
56	4 
57	1 
58	4 
59	2 
60	3 
61	3 
62	2 
63	1 
64	1 
65	2 
66	1 
67	4 
68	1 
69	4 
70	3 
71	1 
72	1 
73	1 
74	3 
75	1 
76	3 
77	3 
78	2 
79	2 
80	4 
81	1 
82	1 
83	1 
84	3 
85	4 
86	3 
87	4 
88	3 
89	2 
90	4 
91	3 
92	3 
93	1 
94	1 
95	2 
96	4 
97	2 
98	2 
99	3 
100	2 
101	2 
102	2 
103	1 
104	4 
105	1 
106	4 
107	2 
108	4 
109	3 
110	1 
111	3 
112	3 
113	3 
114	1 
115	1 
116	4 
117	1 
118	3 
119	4 
120	4 
121	4 
122	4 
123	4 
124	3 
125	4 
126	2 
127	3 
128	3 
