degree distribution (probability density function of the degree in logarithmic bins) 
10.4798	0.127707
12.52	0.0731312
14.781	0.0568637
17.8649	0.039223
20.9024	0.024668
24.1944	0.0184398
28.4603	0.0137362
33.2903	0.0115086
38.8269	0.00821743
46.3571	0.00565047
50	0.000687211

degree distribution (degree-occurrences) 
10	0.116
11	0.107
12	0.072
13	0.078
14	0.062
15	0.043
16	0.032
17	0.043
18	0.04
19	0.028
20	0.03
21	0.03
22	0.022
23	0.026
24	0.018
25	0.016
26	0.012
27	0.013
28	0.025
29	0.008
30	0.017
31	0.011
32	0.009
33	0.017
34	0.008
35	0.01
36	0.007
37	0.016
38	0.01
39	0.009
40	0.007
41	0.004
42	0.006
43	0.004
44	0.001
45	0.009
46	0.008
47	0.008
48	0.006
49	0.006
50	0.006


--------------------------------------
community distribution (size-occurrences)
37	0.0555556
39	0.0555556
40	0.0555556
41	0.0555556
45	0.111111
46	0.0555556
48	0.0555556
51	0.0555556
54	0.0555556
55	0.0555556
58	0.0555556
59	0.0555556
68	0.0555556
69	0.0555556
77	0.0555556
81	0.0555556
87	0.0555556


--------------------------------------
mixing parameter
0.5	0.002
0.533333	0.001
0.543269	0.064
0.555051	0.011
0.562965	0.018
0.571429	0.053
0.582122	0.112
0.589866	0.097
0.599582	0.273
0.608323	0.121
0.616407	0.108
0.625773	0.025
0.635662	0.075
0.643871	0.029
0.666667	0.01
0.6875	0.001

--------------------------------------
