1	190
1	321
1	456
1	466
1	676
1	865
1	920
1	934
1	992
1	998
2	91
2	176
2	513
2	846
2	847
2	867
2	888
2	970
2	980
2	995
3	16
3	34
3	424
3	579
3	863
3	916
3	926
3	949
3	985
3	996
4	229
4	329
4	433
4	439
4	593
4	705
4	711
4	730
4	841
4	983
5	83
5	92
5	125
5	380
5	446
5	530
5	557
5	874
5	908
5	921
6	497
6	530
6	559
6	579
6	734
6	775
6	778
6	827
6	962
6	985
7	129
7	343
7	364
7	465
7	511
7	766
7	828
7	929
7	939
7	982
8	38
8	121
8	125
8	493
8	712
8	757
8	847
8	851
8	963
8	984
9	212
9	416
9	591
9	612
9	739
9	820
9	838
9	900
9	942
9	978
10	232
10	319
10	341
10	538
10	615
10	712
10	740
10	843
10	862
10	970
11	172
11	198
11	383
11	575
11	651
11	823
11	841
11	926
11	958
11	999
12	99
12	218
12	746
12	807
12	844
12	865
12	908
12	940
12	952
12	993
13	410
13	417
13	459
13	618
13	707
13	841
13	936
13	950
13	976
13	992
14	41
14	328
14	615
14	783
14	865
14	883
14	892
14	938
14	954
14	990
15	401
15	520
15	656
15	698
15	783
15	822
15	880
15	952
15	954
15	968
16	3
16	499
16	651
16	776
16	837
16	845
16	852
16	945
16	975
16	977
17	330
17	442
17	605
17	608
17	760
17	821
17	839
17	920
17	972
17	992
18	579
18	594
18	654
18	812
18	874
18	877
18	899
18	911
18	952
18	999
19	62
19	337
19	473
19	476
19	721
19	754
19	795
19	872
19	963
19	986
20	229
20	359
20	378
20	423
20	640
20	848
20	853
20	914
20	931
20	946
21	108
21	703
21	711
21	747
21	905
21	910
21	950
21	951
21	962
21	966
22	240
22	312
22	534
22	570
22	728
22	787
22	788
22	864
22	906
22	948
23	265
23	428
23	482
23	585
23	666
23	713
23	794
23	832
23	915
23	918
24	152
24	472
24	531
24	644
24	809
24	830
24	886
24	933
24	955
24	978
25	274
25	395
25	607
25	845
25	927
25	961
25	965
25	988
25	992
25	1000
26	276
26	464
26	617
26	774
26	825
26	836
26	844
26	863
26	918
26	922
27	59
27	156
27	166
27	249
27	268
27	423
27	507
27	935
27	990
27	999
28	66
28	103
28	127
28	231
28	421
28	660
28	825
28	868
28	897
28	970
29	283
29	308
29	387
29	452
29	512
29	610
29	642
29	778
29	799
29	930
30	353
30	438
30	563
30	567
30	658
30	711
30	910
30	958
30	981
30	992
31	80
31	134
31	587
31	705
31	774
31	811
31	904
31	934
31	964
31	998
32	40
32	373
32	647
32	822
32	902
32	904
32	910
32	946
32	986
32	988
33	107
33	201
33	445
33	585
33	807
33	906
33	933
33	940
33	960
33	962
34	3
34	44
34	644
34	738
34	827
34	830
34	866
34	911
34	943
34	981
35	400
35	406
35	504
35	606
35	691
35	747
35	816
35	870
35	914
35	949
36	147
36	726
36	744
36	795
36	836
36	937
36	956
36	962
36	982
36	992
37	108
37	651
37	701
37	811
37	819
37	922
37	945
37	988
37	998
37	999
38	8
38	469
38	525
38	532
38	577
38	696
38	857
38	893
38	977
38	991
39	219
39	352
39	353
39	461
39	573
39	721
39	724
39	783
39	861
39	944
40	32
40	56
40	64
40	584
40	761
40	876
40	940
40	955
40	987
40	999
41	14
41	402
41	544
41	704
41	762
41	831
41	842
41	854
41	877
41	961
42	448
42	615
42	646
42	694
42	708
42	766
42	884
42	901
42	914
42	992
43	292
43	336
43	507
43	840
43	890
43	909
43	951
43	966
43	975
43	1000
44	34
44	407
44	441
44	526
44	609
44	696
44	766
44	888
44	915
44	952
45	137
45	584
45	587
45	685
45	688
45	826
45	854
45	885
45	986
45	987
46	253
46	259
46	780
46	796
46	820
46	845
46	851
46	883
46	906
46	930
47	317
47	576
47	676
47	711
47	752
47	936
47	939
47	943
47	956
47	986
48	173
48	223
48	242
48	405
48	438
48	452
48	584
48	963
48	975
48	978
49	373
49	399
49	640
49	821
49	872
49	921
49	942
49	965
49	981
49	990
50	100
50	547
50	655
50	724
50	728
50	831
50	856
50	893
50	920
50	991
51	127
51	408
51	455
51	653
51	700
51	799
51	854
51	932
51	938
51	993
52	311
52	325
52	379
52	569
52	573
52	671
52	740
52	917
52	925
52	971
53	374
53	683
53	707
53	823
53	844
53	899
53	966
53	973
53	976
53	986
54	553
54	737
54	771
54	815
54	838
54	841
54	912
54	938
54	988
54	996
55	207
55	291
55	333
55	366
55	685
55	734
55	893
55	949
55	956
55	977
56	40
56	92
56	134
56	509
56	553
56	631
56	724
56	770
56	881
56	966
57	221
57	470
57	480
57	563
57	691
57	827
57	828
57	967
57	990
57	995
58	129
58	136
58	565
58	625
58	715
58	772
58	808
58	879
58	886
58	972
59	27
59	68
59	139
59	414
59	574
59	644
59	713
59	935
59	985
59	998
60	61
60	581
60	589
60	651
60	699
60	760
60	939
60	969
60	971
60	991
61	60
61	264
61	312
61	521
61	592
61	745
61	843
61	847
61	955
61	964
62	19
62	231
62	350
62	372
62	456
62	778
62	858
62	895
62	932
62	987
63	74
63	124
63	143
63	365
63	631
63	834
63	856
63	887
63	894
63	898
64	40
64	274
64	362
64	527
64	718
64	786
64	816
64	918
64	925
64	984
65	299
65	406
65	618
65	681
65	829
65	864
65	897
65	917
65	941
65	978
66	28
66	495
66	565
66	618
66	633
66	779
66	846
66	877
66	894
66	962
67	330
67	489
67	570
67	576
67	660
67	764
67	892
67	902
67	989
67	1000
68	59
68	260
68	532
68	663
68	878
68	885
68	902
68	949
68	969
68	979
69	196
69	415
69	531
69	624
69	755
69	792
69	815
69	931
69	981
69	997
70	447
70	570
70	578
70	585
70	670
70	933
70	955
70	967
70	989
70	997
71	147
71	471
71	542
71	671
71	831
71	851
71	903
71	927
71	939
71	992
72	545
72	678
72	695
72	738
72	746
72	773
72	814
72	823
72	853
72	891
73	508
73	622
73	647
73	826
73	858
73	862
73	889
73	923
73	938
73	966
74	63
74	252
74	391
74	418
74	455
74	616
74	641
74	815
74	863
74	939
75	331
75	369
75	460
75	645
75	792
75	820
75	917
75	949
75	965
75	994
76	131
76	436
76	451
76	579
76	761
76	872
76	928
76	943
76	957
76	970
77	444
77	736
77	747
77	812
77	839
77	880
77	883
77	934
77	943
77	944
78	138
78	275
78	419
78	631
78	772
78	808
78	815
78	862
78	865
78	932
79	316
79	590
79	675
79	732
79	738
79	845
79	969
79	973
79	986
79	990
80	31
80	266
80	380
80	491
80	492
80	680
80	733
80	746
80	815
80	902
81	167
81	170
81	196
81	200
81	208
81	414
81	450
81	508
81	874
81	896
82	517
82	598
82	672
82	743
82	836
82	840
82	847
82	916
82	996
82	1000
83	5
83	111
83	363
83	507
83	591
83	678
83	932
83	950
83	970
83	978
84	94
84	384
84	421
84	778
84	805
84	911
84	915
84	935
84	952
84	999
85	397
85	429
85	572
85	716
85	895
85	917
85	928
85	950
85	958
