1	16 
2	16 
3	13 
4	15 
5	16 
6	3 
7	15 
8	15 
9	4 
10	15 
11	4 
12	4 
13	1 
14	3 
15	12 
16	5 
17	5 
18	4 
19	10 
20	7 
21	11 
22	1 
23	3 
24	2 
25	7 
26	4 
27	7 
28	11 
29	4 
30	15 
31	9 
32	14 
33	12 
34	16 
35	5 
36	6 
37	6 
38	1 
39	9 
40	6 
41	16 
42	10 
43	16 
44	6 
45	6 
46	3 
47	11 
48	10 
49	2 
50	5 
51	16 
52	6 
53	1 
54	4 
55	4 
56	4 
57	16 
58	4 
59	13 
60	11 
61	7 
62	9 
63	9 
64	8 
65	8 
66	15 
67	15 
68	14 
69	14 
70	11 
71	6 
72	1 
73	11 
74	4 
75	13 
76	16 
77	11 
78	16 
79	2 
80	13 
81	10 
82	5 
83	4 
84	1 
85	8 
86	9 
87	16 
88	7 
89	10 
90	12 
91	10 
92	9 
93	1 
94	1 
95	6 
96	8 
97	11 
98	11 
99	14 
100	9 
101	9 
102	3 
103	11 
104	6 
105	10 
106	4 
107	7 
108	2 
109	14 
110	16 
111	4 
112	9 
113	6 
114	13 
115	5 
116	14 
117	6 
118	10 
119	5 
120	9 
121	13 
122	16 
123	12 
124	6 
125	9 
126	13 
127	8 
128	6 
129	8 
130	9 
131	16 
132	13 
133	16 
134	8 
135	5 
136	6 
137	1 
138	2 
139	12 
140	10 
141	7 
142	5 
143	6 
144	14 
145	10 
146	13 
147	3 
148	4 
149	15 
150	1 
151	16 
152	9 
153	6 
154	13 
155	4 
156	6 
157	13 
158	4 
159	1 
160	15 
161	15 
162	16 
163	3 
164	12 
165	12 
166	1 
167	15 
168	2 
169	4 
170	16 
171	5 
172	14 
173	14 
174	3 
175	12 
176	3 
177	16 
178	6 
179	15 
180	14 
181	13 
182	2 
183	2 
184	13 
185	8 
186	12 
187	16 
188	10 
189	4 
190	16 
191	15 
192	15 
193	4 
194	2 
195	12 
196	6 
197	6 
198	5 
199	2 
200	14 
201	9 
202	10 
203	1 
204	1 
205	1 
206	3 
207	9 
208	11 
209	4 
210	9 
211	5 
212	6 
213	15 
214	6 
215	8 
216	12 
217	5 
218	7 
219	9 
220	9 
221	16 
222	12 
223	4 
224	1 
225	7 
226	16 
227	5 
228	4 
229	9 
230	5 
231	9 
232	6 
233	8 
234	16 
235	13 
236	4 
237	11 
238	11 
239	7 
240	4 
241	15 
242	1 
243	16 
244	4 
245	16 
246	2 
247	16 
248	2 
249	1 
250	4 
251	16 
252	6 
253	4 
254	16 
255	4 
256	4 
257	13 
258	13 
259	6 
260	13 
261	9 
262	12 
263	2 
264	16 
265	14 
266	2 
267	3 
268	8 
269	3 
270	8 
271	3 
272	1 
273	2 
274	6 
275	14 
276	13 
277	14 
278	6 
279	10 
280	9 
281	5 
282	7 
283	5 
284	1 
285	4 
286	4 
287	13 
288	16 
289	6 
