1	3
1	74
1	80
1	82
1	90
1	92
1	94
1	99
1	104
1	112
1	113
1	116
2	10
2	26
2	42
2	44
2	88
2	98
2	104
2	112
2	113
2	115
2	117
2	123
3	1
3	22
3	25
3	30
3	67
3	84
3	87
3	91
3	99
3	116
3	118
3	126
4	14
4	39
4	55
4	62
4	74
4	76
4	85
4	91
4	103
4	109
4	115
4	117
5	28
5	36
5	55
5	62
5	68
5	89
5	90
5	95
5	113
5	123
5	124
5	128
6	45
6	46
6	51
6	62
6	95
6	100
6	101
6	106
6	107
6	108
6	122
6	124
7	9
7	24
7	26
7	29
7	39
7	42
7	55
7	87
7	97
7	104
7	110
7	113
8	23
8	25
8	40
8	61
8	72
8	83
8	89
8	91
8	109
8	118
8	119
8	121
9	7
9	17
9	46
9	77
9	79
9	82
9	83
9	87
9	95
9	104
9	107
9	112
10	2
10	56
10	59
10	73
10	74
10	75
10	81
10	98
10	110
10	111
10	127
10	128
11	47
11	53
11	57
11	64
11	77
11	80
11	81
11	97
11	100
11	101
11	106
11	123
12	25
12	41
12	42
12	43
12	50
12	71
12	72
12	89
12	98
12	104
12	127
12	128
13	14
13	41
13	46
13	66
13	67
13	70
13	83
13	93
13	114
13	116
13	120
13	128
14	4
14	13
14	58
14	72
14	77
14	96
14	101
14	102
14	114
14	118
14	119
14	122
15	36
15	38
15	50
15	62
15	67
15	68
15	94
15	113
15	116
15	117
15	121
15	124
16	41
16	48
16	53
16	56
16	78
16	85
16	89
16	90
16	92
16	93
16	111
16	122
17	9
17	31
17	35
17	37
17	69
17	94
17	106
17	107
17	110
17	119
17	121
17	122
18	34
18	37
18	49
18	61
18	62
18	88
18	95
18	102
18	109
18	113
18	119
18	126
19	32
19	34
19	48
19	55
19	63
19	70
19	84
19	86
19	93
19	101
19	117
19	123
20	21
20	37
20	53
20	63
20	70
20	74
20	80
20	97
20	104
20	108
20	110
20	112
20	118
21	20
21	25
21	29
21	33
21	43
21	80
21	86
21	96
21	100
21	114
21	115
21	120
21	121
22	3
22	28
22	47
22	49
22	60
22	84
22	87
22	90
22	92
22	103
22	117
22	118
22	126
23	8
23	24
23	35
23	40
23	51
23	53
23	70
23	78
23	80
23	97
23	101
23	106
23	112
24	7
24	23
24	30
24	40
24	41
24	48
24	77
24	85
24	89
24	103
24	115
24	121
24	125
25	3
25	8
25	12
25	21
25	30
25	36
25	64
25	67
25	79
25	82
25	86
25	108
25	113
26	2
26	7
26	46
26	48
26	57
26	60
26	70
26	93
26	95
26	100
26	104
26	118
26	121
27	38
27	47
27	58
27	59
27	61
27	73
27	86
27	94
27	99
27	102
27	111
27	126
27	127
28	5
28	22
28	36
28	40
28	43
28	45
28	60
28	84
28	91
28	99
28	103
28	114
28	121
29	7
29	21
29	32
29	51
29	80
29	88
29	100
29	103
29	114
29	115
29	118
29	120
29	128
30	3
30	24
30	25
30	38
30	60
30	75
30	84
30	85
30	92
30	105
30	116
30	119
30	120
31	17
31	37
31	66
31	71
31	78
31	87
31	88
31	93
31	104
31	109
31	113
31	117
31	124
32	19
32	29
32	33
32	48
32	52
32	65
32	79
32	83
32	88
32	98
32	100
32	118
32	123
33	21
33	32
33	44
33	62
33	71
33	78
33	86
33	103
33	111
33	112
33	119
33	124
33	125
34	18
34	19
34	35
34	42
34	67
34	74
34	87
34	90
34	95
34	99
34	119
34	122
34	124
35	17
35	23
35	34
35	36
35	38
35	49
35	66
35	73
35	76
35	90
35	91
35	92
35	116
36	5
36	15
36	25
36	28
36	35
36	88
36	96
36	103
36	105
36	106
36	108
36	112
36	114
37	17
37	18
37	20
37	31
37	45
37	54
37	63
37	69
37	77
37	90
37	112
37	116
37	123
38	15
38	27
38	30
38	35
38	49
38	51
38	53
38	63
38	79
38	101
38	109
38	111
38	122
39	4
39	7
39	57
39	60
39	66
39	70
39	72
39	78
39	81
39	83
39	102
39	123
39	124
40	8
40	23
40	24
40	28
40	51
40	55
40	75
40	82
40	84
40	86
40	93
40	109
40	112
41	12
41	13
41	16
41	24
41	44
41	78
41	84
41	85
41	88
41	102
41	108
41	111
41	123
41	127
42	2
42	7
42	12
42	34
42	48
42	49
42	59
42	61
42	64
42	72
42	99
42	107
42	109
42	112
43	12
43	21
43	28
43	47
