1	3 
2	3 
3	1 
4	3 
5	4 
6	2 
7	2 
8	4 
9	3 
10	1 
11	2 
12	3 
13	3 
14	2 
15	2 
16	2 
17	4 
18	1 
19	2 
20	3 
21	4 
22	3 
23	4 
24	4 
25	3 
26	1 
27	1 
28	3 
29	2 
30	2 
31	1 
32	3 
33	3 
34	3 
35	2 
36	2 
37	3 
38	2 
39	2 
40	2 
41	4 
42	1 
43	1 
44	4 
45	2 
46	4 
47	2 
48	4 
49	1 
50	2 
51	3 
52	1 
53	4 
54	1 
55	4 
56	4 
57	2 
58	4 
59	1 
60	1 
61	4 
62	3 
63	4 
64	3 
65	2 
66	4 
67	3 
68	1 
69	3 
70	1 
71	3 
72	4 
73	1 
74	1 
75	1 
76	4 
77	4 
78	1 
79	2 
80	1 
81	4 
82	3 
83	3 
84	2 
85	4 
86	4 
87	3 
88	4 
89	2 
90	2 
91	2 
92	3 
93	3 
94	2 
95	2 
96	2 
97	1 
98	4 
99	1 
100	1 
101	3 
102	1 
103	1 
104	1 
105	1 
106	3 
107	2 
108	1 
109	1 
110	1 
111	4 
112	3 
113	2 
114	3 
115	4 
116	1 
117	4 
118	2 
119	4 
120	3 
121	3 
122	3 
123	4 
124	1 
125	2 
126	2 
127	4 
128	4 
