degree distribution (probability density function of the degree in logarithmic bins) 
10.4224	0.132861
12.5139	0.070206
14.8693	0.0635047
17.9903	0.0363961
20.9036	0.0249689
24.4861	0.0184398
28.4615	0.0113378
33.9054	0.013736
39.619	0.00663715
46.0244	0.00551594
50	0.00045814

degree distribution (degree-occurrences) 
10	0.134
11	0.098
12	0.07
13	0.074
14	0.06
15	0.053
16	0.04
17	0.032
18	0.04
19	0.031
20	0.031
21	0.029
22	0.023
23	0.017
24	0.02
25	0.018
26	0.017
27	0.016
28	0.008
29	0.016
30	0.012
31	0.009
32	0.006
33	0.01
34	0.018
35	0.02
36	0.011
37	0.009
38	0.003
39	0.006
40	0.01
41	0.005
42	0.009
43	0.007
44	0.004
45	0.006
46	0.006
47	0.008
48	0.002
49	0.008
50	0.004


--------------------------------------
community distribution (size-occurrences)
32	0.0526316
34	0.0526316
35	0.0526316
36	0.0526316
39	0.0526316
40	0.105263
43	0.0526316
44	0.0526316
47	0.0526316
51	0.0526316
52	0.0526316
58	0.0526316
63	0.0526316
64	0.0526316
73	0.0526316
77	0.0526316
83	0.0526316
89	0.0526316


--------------------------------------
mixing parameter
0.5	0.002
0.533333	0.001
0.583333	0.013
0.6	0.074
0.610809	0.008
0.619903	0.09
0.634979	0.146
0.643719	0.164
0.652843	0.139
0.666412	0.193
0.680684	0.015
0.690051	0.06
0.7	0.072
0.710924	0.005
0.727273	0.018

--------------------------------------
