1	14
1	37
1	68
1	75
1	90
1	96
1	98
1	99
1	101
1	119
1	126
1	128
2	4
2	30
2	65
2	71
2	73
2	77
2	79
2	81
2	83
2	94
2	98
2	107
3	33
3	61
3	79
3	85
3	94
3	97
3	101
3	106
3	110
3	113
3	119
3	126
4	2
4	20
4	34
4	39
4	51
4	59
4	64
4	93
4	98
4	112
4	114
4	123
5	36
5	44
5	48
5	70
5	78
5	80
5	83
5	89
5	93
5	112
5	117
5	121
6	8
6	36
6	49
6	65
6	74
6	82
6	92
6	96
6	118
6	122
6	124
6	125
7	9
7	30
7	44
7	74
7	80
7	86
7	87
7	90
7	101
7	107
7	113
7	122
8	6
8	13
8	55
8	60
8	74
8	79
8	107
8	111
8	118
8	119
8	120
8	124
9	7
9	19
9	31
9	42
9	46
9	54
9	73
9	105
9	112
9	114
9	116
9	124
10	28
10	47
10	62
10	83
10	85
10	91
10	92
10	104
10	111
10	123
10	125
10	128
11	43
11	54
11	65
11	75
11	78
11	79
11	90
11	98
11	99
11	102
11	115
11	118
12	13
12	40
12	48
12	56
12	66
12	67
12	72
12	90
12	99
12	108
12	111
12	127
13	8
13	12
13	31
13	32
13	34
13	49
13	68
13	69
13	76
13	119
13	125
13	128
14	1
14	23
14	25
14	42
14	44
14	52
14	66
14	87
14	88
14	96
14	109
14	114
14	119
15	25
15	28
15	34
15	39
15	41
15	55
15	60
15	71
15	79
15	80
15	96
15	101
15	124
16	25
16	42
16	54
16	68
16	69
16	77
16	80
16	81
16	94
16	100
16	102
16	118
16	122
17	21
17	27
17	41
17	56
17	72
17	86
17	87
17	93
17	102
17	110
17	113
17	122
17	127
18	23
18	29
18	35
18	48
18	67
18	72
18	77
18	79
18	84
18	97
18	116
18	117
18	124
19	9
19	29
19	32
19	42
19	50
19	52
19	66
19	74
19	82
19	112
19	117
19	118
19	127
20	4
20	26
20	32
20	61
20	83
20	86
20	89
20	103
20	114
20	116
20	120
20	121
20	126
21	17
21	50
21	61
21	75
21	77
21	84
21	89
21	90
21	98
21	106
21	107
21	110
21	126
22	53
22	57
22	58
22	86
22	87
22	92
22	100
22	101
22	112
22	116
22	121
22	123
22	128
23	14
23	18
23	24
23	33
23	46
23	57
23	68
23	81
23	92
23	95
23	107
23	111
23	128
24	23
24	30
24	40
24	48
24	52
24	55
24	59
24	73
24	92
24	94
24	107
24	119
24	120
25	14
25	15
25	16
25	34
25	37
25	45
25	49
25	54
25	60
25	91
25	101
25	115
25	124
26	20
26	34
26	44
26	50
26	55
26	62
26	75
26	84
26	87
26	95
26	102
26	112
26	113
27	17
27	36
27	59
27	64
27	87
27	97
27	109
27	114
27	115
27	118
27	120
27	122
27	126
28	10
28	15
28	46
28	55
28	68
28	69
28	79
28	84
28	94
28	103
28	121
28	122
28	127
29	18
29	19
29	42
29	61
29	65
29	82
29	87
29	98
29	99
29	105
29	106
29	117
29	128
30	2
30	7
30	24
30	32
30	33
30	40
30	50
30	61
30	84
30	86
30	105
30	115
30	128
31	9
31	13
31	57
31	60
31	77
31	85
31	95
31	97
31	106
31	116
31	121
31	122
31	123
31	124
32	13
32	19
32	20
32	30
32	45
32	72
32	73
32	79
32	89
32	91
32	93
32	106
32	110
32	121
33	3
33	23
33	30
33	40
33	50
33	52
33	63
33	81
33	82
33	83
33	94
33	103
33	114
33	117
34	4
34	13
34	15
34	25
34	26
34	49
34	53
34	70
34	73
34	105
34	114
34	117
34	118
34	128
35	18
35	46
35	51
35	53
35	56
35	67
35	70
35	77
35	91
35	98
35	99
35	110
35	111
35	120
36	5
36	6
36	27
36	38
36	53
36	75
36	80
36	91
36	97
36	102
36	105
36	109
36	111
36	122
37	1
37	25
37	44
37	66
37	78
37	80
37	85
37	93
37	97
37	98
37	118
37	122
37	123
37	126
38	36
38	40
38	57
38	73
38	85
38	89
38	93
38	96
38	99
38	104
38	111
38	116
38	127
38	128
39	4
39	15
39	42
39	51
39	76
39	82
39	83
39	90
39	96
39	104
39	119
39	120
39	125
39	127
40	12
40	24
40	30
40	33
40	38
40	41
40	43
40	52
40	57
40	66
