degree distribution (probability density function of the degree in logarithmic bins) 
12	0.164645
13	0.145199
14	0.119047
15	0.143419
16	0.0522611
17	0.0769517
18	0.0589948
19.3333	0.0921314
21	0.0460417
22.6923	0.0701052

degree distribution (degree-occurrences) 
12	0.132812
13	0.125
14	0.109375
15	0.140625
16	0.0546875
17	0.0859375
18	0.0703125
19	0.078125
20	0.0390625
21	0.0625
22	0.03125
23	0.0703125


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.415686	0.0390625
0.421053	0.0078125
0.428571	0.046875
0.434783	0.0390625
0.4375	0.0390625
0.444444	0.03125
0.452273	0.046875
0.461538	0.109375
0.466667	0.140625
0.472055	0.148438
0.476943	0.0859375
0.5	0.25
0.538462	0.015625

--------------------------------------
