degree distribution (probability density function of the degree in logarithmic bins) 
10.5095	0.120262
12.5	0.070206
15.0741	0.0560336
17.9211	0.0402831
21.0595	0.0252697
24.4625	0.0204887
28.5	0.0130821
33.8933	0.0139217
39.2667	0.00711124
45.6522	0.00618862
50	0.000801746

degree distribution (degree-occurrences) 
10	0.103
11	0.107
12	0.072
13	0.072
14	0.041
15	0.043
16	0.051
17	0.041
18	0.041
19	0.032
20	0.025
21	0.029
22	0.03
23	0.022
24	0.013
25	0.031
26	0.014
27	0.019
28	0.011
29	0.011
30	0.019
31	0.009
32	0.008
33	0.014
34	0.013
35	0.013
36	0.018
37	0.01
38	0.013
39	0.001
40	0.007
41	0.004
42	0.01
43	0.007
44	0.007
45	0.008
46	0.009
47	0.006
48	0.006
49	0.003
50	0.007


--------------------------------------
community distribution (size-occurrences)
31	0.0625
35	0.0625
41	0.0625
51	0.0625
53	0.125
57	0.125
58	0.0625
68	0.0625
76	0.125
78	0.0625
84	0.0625
86	0.0625
96	0.0625


--------------------------------------
mixing parameter
0.5	0.001
0.545455	0.001
0.5625	0.001
0.578947	0.001
0.583333	0.011
0.6	0.064
0.611111	0.012
0.619597	0.093
0.635046	0.168
0.64361	0.163
0.653171	0.138
0.666502	0.207
0.680163	0.019
0.689437	0.055
0.7	0.045
0.714286	0.004
0.727273	0.017

--------------------------------------
