degree distribution (probability density function of the degree in logarithmic bins) 
12	0.203385
13	0.0998245
14	0.144557
15	0.103581
16	0.0895904
17	0.0839474
18	0.0327749
19.6	0.0921314
21	0.051797
22.3846	0.0701052

degree distribution (degree-occurrences) 
12	0.164062
13	0.0859375
14	0.132812
15	0.101562
16	0.09375
17	0.09375
18	0.0390625
19	0.046875
20	0.0703125
21	0.0703125
22	0.0625
23	0.0390625


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.38547	0.0390625
0.4	0.0546875
0.409855	0.0546875
0.416667	0.109375
0.421053	0.03125
0.428571	0.171875
0.434783	0.0390625
0.4375	0.09375
0.444444	0.03125
0.45	0.046875
0.454545	0.0234375
0.461538	0.0546875
0.468731	0.148438
0.474937	0.03125
0.5	0.0703125

--------------------------------------
