1	1 
2	1 
3	16 
4	13 
5	16 
6	8 
7	16 
8	4 
9	3 
10	10 
11	3 
12	12 
13	10 
14	13 
15	6 
16	3 
17	3 
18	10 
19	5 
20	3 
21	8 
22	14 
23	8 
24	5 
25	13 
26	2 
27	4 
28	16 
29	2 
30	5 
31	14 
32	14 
33	12 
34	14 
35	16 
36	16 
37	16 
38	12 
39	16 
40	1 
41	10 
42	4 
43	11 
44	3 
45	16 
46	7 
47	13 
48	16 
49	7 
50	13 
51	3 
52	1 
53	14 
54	14 
55	5 
56	8 
57	1 
58	13 
59	13 
60	13 
61	11 
62	1 
63	9 
64	10 
65	9 
66	2 
67	1 
68	7 
69	10 
70	13 
71	5 
72	1 
73	1 
74	14 
75	7 
76	10 
77	9 
78	6 
79	15 
80	4 
81	3 
82	3 
83	10 
84	8 
85	3 
86	12 
87	9 
88	3 
89	10 
90	15 
91	4 
92	14 
93	11 
94	6 
95	1 
96	13 
97	11 
98	15 
99	6 
100	6 
101	5 
102	5 
103	9 
104	16 
105	13 
106	16 
107	3 
108	3 
109	10 
110	2 
111	4 
112	16 
113	1 
114	13 
115	11 
116	11 
117	7 
118	15 
119	14 
120	6 
121	13 
122	15 
123	14 
124	1 
125	3 
126	10 
127	13 
128	13 
129	4 
130	14 
131	4 
132	14 
133	1 
134	14 
135	5 
136	5 
137	3 
138	7 
139	4 
140	5 
141	10 
142	1 
143	14 
144	10 
145	16 
146	3 
147	13 
148	13 
149	11 
150	3 
151	14 
152	12 
153	6 
154	2 
155	1 
156	3 
157	3 
158	3 
159	10 
160	13 
161	16 
162	2 
163	16 
164	12 
165	11 
166	8 
167	12 
168	9 
169	2 
170	16 
171	14 
172	1 
173	6 
174	2 
175	15 
176	11 
177	10 
178	10 
179	3 
180	16 
181	13 
182	8 
183	12 
184	10 
185	2 
186	7 
187	3 
188	1 
189	6 
190	3 
191	11 
192	5 
193	3 
194	3 
195	13 
196	4 
197	14 
198	11 
199	6 
200	14 
201	2 
202	4 
203	12 
204	16 
205	7 
206	12 
207	15 
208	7 
209	5 
210	7 
211	11 
212	14 
213	10 
214	1 
215	5 
216	5 
217	4 
218	14 
219	4 
220	3 
221	13 
222	5 
223	3 
224	14 
225	4 
226	1 
227	15 
228	4 
229	7 
230	6 
231	3 
232	16 
233	10 
234	9 
235	1 
236	6 
237	13 
238	3 
239	7 
240	5 
241	3 
242	11 
243	6 
244	3 
245	16 
246	11 
247	15 
248	7 
249	14 
250	3 
251	4 
252	3 
253	4 
254	13 
255	12 
256	3 
257	1 
258	8 
259	8 
260	1 
261	3 
262	11 
263	14 
264	1 
265	5 
266	13 
267	12 
268	14 
269	10 
270	12 
271	1 
272	1 
273	9 
274	1 
275	3 
276	8 
277	15 
278	8 
279	15 
280	7 
281	13 
282	14 
283	8 
284	15 
285	5 
286	11 
287	16 
288	10 
289	2 
290	16 
291	1 
292	16 
293	1 
294	1 
295	2 
296	16 
297	13 
298	5 
299	14 
300	1 
301	6 
302	16 
303	12 
304	16 
305	6 
306	8 
307	16 
308	9 
309	2 
310	3 
311	14 
312	13 
313	5 
314	1 
315	16 
316	6 
317	15 
318	6 
319	16 
320	7 
321	7 
322	11 
323	12 
324	12 
325	3 
326	12 
327	13 
328	7 
329	13 
330	13 
331	14 
332	5 
333	8 
334	15 
335	15 
336	13 
337	14 
338	1 
339	12 
340	1 
341	9 
342	16 
343	6 
344	3 
345	15 
346	13 
347	15 
348	13 
349	1 
350	14 
351	14 
352	3 
353	14 
354	1 
355	6 
356	12 
357	14 
358	13 
359	3 
360	8 
361	12 
362	4 
363	14 
364	6 
365	8 
366	2 
367	4 
368	8 
369	13 
370	4 
371	16 
372	6 
373	9 
374	10 
375	2 
376	16 
377	3 
378	3 
379	6 
380	10 
381	16 
382	8 
383	16 
384	5 
385	9 
386	12 
387	9 
388	3 
389	16 
390	16 
391	3 
392	14 
393	1 
394	8 
395	1 
396	1 
397	10 
398	14 
399	14 
400	1 
401	5 
402	9 
403	10 
404	13 
405	5 
406	12 
407	7 
408	16 
409	9 
410	3 
411	11 
412	12 
413	12 
414	1 
415	14 
416	12 
417	5 
418	8 
419	14 
420	15 
421	4 
422	16 
423	16 
424	13 
425	14 
426	13 
427	16 
428	5 
429	14 
430	1 
431	13 
432	14 
433	4 
434	1 
435	16 
436	2 
437	8 
438	16 
439	16 
440	13 
441	14 
442	3 
443	1 
444	10 
445	1 
446	6 
447	8 
448	3 
449	5 
450	1 
451	1 
452	13 
453	5 
454	2 
455	3 
456	16 
457	13 
458	3 
459	11 
460	8 
461	7 
462	8 
463	16 
464	5 
465	6 
466	11 
467	15 
468	16 
469	13 
470	8 
471	15 
472	9 
473	1 
474	13 
475	5 
476	14 
477	14 
478	1 
479	3 
480	10 
481	16 
482	2 
