degree distribution (probability density function of the degree in logarithmic bins) 
12	0.203385
13	0.0998245
14	0.136054
15	0.127484
16	0.0821246
17	0.0419737
18	0.0589948
19.5	0.135126
21	0.0402865
22.3333	0.0485344

degree distribution (degree-occurrences) 
12	0.164062
13	0.0859375
14	0.125
15	0.125
16	0.0859375
17	0.046875
18	0.0703125
19	0.0859375
20	0.0859375
21	0.0546875
22	0.046875
23	0.0234375


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.35	0.0078125
0.384615	0.046875
0.388889	0.0078125
0.4	0.078125
0.41609	0.132812
0.421053	0.0859375
0.428571	0.164062
0.437082	0.101562
0.444444	0.0625
0.451818	0.117188
0.461538	0.0390625
0.466667	0.0546875
0.471709	0.0390625
0.478261	0.0078125
0.5	0.0546875

--------------------------------------
