degree distribution (probability density function of the degree in logarithmic bins) 
10.4654	0.124271
12.4276	0.0706935
14.8	0.0664102
17.8725	0.0360427
20.9221	0.0231639
24.3014	0.0186959
28.2787	0.0133001
33.4762	0.0116942
39.4286	0.00884954
45.6667	0.00524687
50	0.000801746

degree distribution (degree-occurrences) 
10	0.116
11	0.101
12	0.083
13	0.062
14	0.073
15	0.046
16	0.041
17	0.042
18	0.031
19	0.029
20	0.027
21	0.029
22	0.021
23	0.025
24	0.017
25	0.015
26	0.016
27	0.02
28	0.014
29	0.017
30	0.01
31	0.011
32	0.012
33	0.008
34	0.01
35	0.012
36	0.01
37	0.008
38	0.011
39	0.01
40	0.009
41	0.012
42	0.006
43	0.007
44	0.007
45	0.007
46	0.003
47	0.005
48	0.006
49	0.004
50	0.007


--------------------------------------
community distribution (size-occurrences)
33	0.1
34	0.1
35	0.05
36	0.05
39	0.05
40	0.1
41	0.05
45	0.05
51	0.05
52	0.05
57	0.1
58	0.05
60	0.05
68	0.05
90	0.05
97	0.05


--------------------------------------
mixing parameter
0.636139	0.03
0.642857	0.011
0.652174	0.001
0.666667	0.096
0.675941	0.003
0.682339	0.056
0.690731	0.149
0.699911	0.237
0.711045	0.193
0.720873	0.041
0.728251	0.118
0.737246	0.017
0.75	0.04
0.767722	0.006
0.818182	0.002

--------------------------------------
