1	2 
2	2 
3	3 
4	4 
5	4 
6	2 
7	4 
8	3 
9	2 
10	2 
11	1 
12	4 
13	4 
14	2 
15	2 
16	1 
17	2 
18	1 
19	2 
20	3 
21	3 
22	2 
23	2 
24	1 
25	4 
26	1 
27	3 
28	1 
29	2 
30	1 
31	2 
32	4 
33	1 
34	2 
35	4 
36	4 
37	4 
38	3 
39	4 
40	3 
41	2 
42	1 
43	4 
44	2 
45	3 
46	3 
47	2 
48	3 
49	1 
50	3 
51	1 
52	2 
53	1 
54	1 
55	1 
56	4 
57	4 
58	1 
59	4 
60	1 
61	2 
62	4 
63	2 
64	3 
65	3 
66	4 
67	1 
68	4 
69	2 
70	3 
71	3 
72	2 
73	3 
74	2 
75	2 
76	4 
77	3 
78	1 
79	3 
80	1 
81	3 
82	3 
83	1 
84	4 
85	3 
86	1 
87	4 
88	4 
89	1 
90	3 
91	1 
92	4 
93	4 
94	3 
95	2 
96	2 
97	4 
98	2 
99	1 
100	1 
101	1 
102	1 
103	1 
104	3 
105	3 
106	3 
107	2 
108	4 
109	3 
110	4 
111	4 
112	3 
113	3 
114	4 
115	2 
116	2 
117	1 
118	2 
119	1 
120	3 
121	4 
122	4 
123	4 
124	1 
125	2 
126	3 
127	3 
128	1 
