degree distribution (probability density function of the degree in logarithmic bins) 
10.3915	0.121407
12.3787	0.0823945
14.9333	0.0622595
17.8559	0.0416965
20.9012	0.0243672
24.5309	0.0207448
28.5536	0.01221
33.3878	0.00909548
39.2927	0.00647913
45.7949	0.00524687
50	0.00045814

degree distribution (degree-occurrences) 
10	0.129
11	0.083
12	0.105
13	0.064
14	0.054
15	0.052
16	0.044
17	0.046
18	0.043
19	0.029
20	0.03
21	0.029
22	0.022
23	0.018
24	0.02
25	0.025
26	0.018
27	0.017
28	0.008
29	0.014
30	0.017
31	0.009
32	0.006
33	0.009
34	0.011
35	0.01
36	0.004
37	0.006
38	0.009
39	0.009
40	0.005
41	0.008
42	0.004
43	0.007
44	0.003
45	0.006
46	0.009
47	0.005
48	0.007
49	0.002
50	0.004


--------------------------------------
community distribution (size-occurrences)
34	0.0588235
35	0.0588235
36	0.0588235
38	0.0588235
39	0.0588235
46	0.0588235
49	0.117647
57	0.0588235
63	0.0588235
67	0.0588235
69	0.0588235
70	0.0588235
74	0.0588235
86	0.0588235
90	0.0588235
98	0.0588235


--------------------------------------
mixing parameter
0.166667	0.001
0.230769	0.002
0.250165	0.056
0.2658	0.038
0.275199	0.136
0.289407	0.175
0.30026	0.253
0.311004	0.174
0.320909	0.021
0.333333	0.111
0.352941	0.006
0.361472	0.024
0.384615	0.001
0.4	0.002

--------------------------------------
