degree distribution (probability density function of the degree in logarithmic bins) 
10.4545	0.119689
12.4444	0.070206
14.8766	0.0639198
17.886	0.0402831
20.9615	0.0234647
24.2805	0.0210009
28.5846	0.0141723
33.4	0.0111373
39.1154	0.00821743
45.8158	0.00511233
50	0.00045814

degree distribution (degree-occurrences) 
10	0.114
11	0.095
12	0.08
13	0.064
14	0.059
15	0.055
16	0.04
17	0.045
18	0.037
19	0.032
20	0.026
21	0.029
22	0.023
23	0.025
24	0.021
25	0.024
26	0.012
27	0.013
28	0.017
29	0.019
30	0.016
31	0.011
32	0.011
33	0.009
34	0.011
35	0.008
36	0.01
37	0.012
38	0.013
39	0.005
40	0.011
41	0.001
42	0.01
43	0.008
44	0.002
45	0.007
46	0.006
47	0.006
48	0.005
49	0.004
50	0.004


--------------------------------------
community distribution (size-occurrences)
31	0.0555556
33	0.0555556
34	0.0555556
36	0.0555556
37	0.0555556
38	0.111111
39	0.0555556
46	0.0555556
50	0.0555556
60	0.0555556
64	0.0555556
73	0.111111
79	0.0555556
81	0.0555556
93	0.0555556
95	0.0555556


--------------------------------------
mixing parameter
0.5	0.003
0.529412	0.002
0.538462	0.014
0.545455	0.04
0.555556	0.005
0.563327	0.023
0.573821	0.073
0.58512	0.141
0.598667	0.323
0.606776	0.067
0.614398	0.128
0.624746	0.041
0.635343	0.075
0.644158	0.042
0.666667	0.021
0.7	0.002

--------------------------------------
