degree distribution (probability density function of the degree in logarithmic bins) 
12	0.242125
13	0.163349
14	0.110543
15	0.0717097
16	0.0970563
17	0.0699561
18	0.0524398
19.2308	0.0798472
21	0.0460417
22.6364	0.0593198

degree distribution (degree-occurrences) 
12	0.195312
13	0.140625
14	0.101562
15	0.0703125
16	0.101562
17	0.078125
18	0.0625
19	0.078125
20	0.0234375
21	0.0625
22	0.03125
23	0.0546875


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.421053	0.0078125
0.461538	0.03125
0.466667	0.03125
0.473265	0.101562
0.478261	0.0234375
0.5	0.507812
0.524136	0.101562
0.531373	0.078125
0.538462	0.109375
0.583333	0.0078125

--------------------------------------
