1	267
1	578
1	677
1	717
1	799
1	803
1	845
1	911
1	946
1	999
2	209
2	445
2	582
2	814
2	833
2	835
2	980
2	986
2	995
2	998
3	176
3	414
3	452
3	514
3	598
3	717
3	926
3	943
3	956
3	988
4	155
4	173
4	452
4	601
4	725
4	778
4	837
4	903
4	909
4	971
5	553
5	676
5	693
5	701
5	841
5	871
5	948
5	955
5	980
5	999
6	381
6	538
6	691
6	769
6	821
6	829
6	843
6	851
6	908
6	956
7	380
7	462
7	537
7	589
7	624
7	753
7	782
7	896
7	936
7	971
8	84
8	154
8	358
8	662
8	727
8	788
8	825
8	851
8	936
8	941
9	82
9	163
9	845
9	850
9	915
9	943
9	971
9	979
9	983
9	995
10	365
10	549
10	572
10	634
10	892
10	939
10	955
10	965
10	967
10	999
11	37
11	257
11	357
11	632
11	820
11	851
11	914
11	982
11	991
11	992
12	16
12	382
12	653
12	656
12	688
12	786
12	821
12	825
12	847
12	863
13	390
13	586
13	649
13	670
13	772
13	846
13	878
13	928
13	959
13	967
14	159
14	452
14	798
14	853
14	861
14	871
14	883
14	891
14	937
14	951
15	34
15	237
15	773
15	780
15	789
15	802
15	929
15	951
15	991
15	995
16	12
16	285
16	303
16	320
16	399
16	754
16	769
16	817
16	925
16	993
17	33
17	529
17	587
17	663
17	829
17	873
17	881
17	932
17	946
17	962
18	46
18	80
18	191
18	676
18	774
18	793
18	908
18	936
18	952
18	981
19	285
19	541
19	746
19	827
19	838
19	855
19	977
19	979
19	987
19	1000
20	419
20	436
20	754
20	814
20	853
20	928
20	942
20	962
20	975
20	979
21	25
21	285
21	300
21	354
21	512
21	750
21	846
21	945
21	946
21	984
22	62
22	374
22	443
22	496
22	755
22	828
22	829
22	865
22	892
22	974
23	157
23	353
23	372
23	440
23	457
23	708
23	807
23	811
23	812
23	958
24	179
24	338
24	481
24	555
24	828
24	829
24	904
24	930
24	934
24	979
25	21
25	51
25	234
25	317
25	365
25	521
25	566
25	914
25	929
25	965
26	236
26	546
26	581
26	742
26	874
26	916
26	948
26	967
26	983
26	993
27	232
27	461
27	574
27	649
27	755
27	898
27	899
27	953
27	964
27	998
28	256
28	302
28	329
28	406
28	444
28	722
28	797
28	929
28	975
28	994
29	34
29	116
29	227
29	266
29	406
29	731
29	820
29	879
29	922
29	989
30	323
30	459
30	520
30	567
30	662
30	741
30	775
30	847
30	872
30	956
31	103
31	337
31	516
31	661
31	761
31	928
31	935
31	944
31	947
31	977
32	309
32	350
32	447
32	472
32	500
32	708
32	840
32	869
32	874
32	969
33	17
33	158
33	233
33	261
33	766
33	795
33	813
33	835
33	865
33	997
34	15
34	29
34	182
34	217
34	428
34	665
34	677
34	916
34	952
34	969
35	262
35	297
35	610
35	672
35	687
35	788
35	813
35	868
35	882
35	904
36	284
36	350
36	477
36	480
36	607
36	736
36	805
36	862
36	972
36	974
37	11
37	204
37	477
37	518
37	645
37	749
37	758
37	835
37	911
37	964
38	268
38	425
38	569
38	722
38	723
38	752
38	819
38	891
38	919
38	965
39	501
39	504
39	546
39	843
39	907
39	918
39	954
39	957
39	981
39	985
40	601
40	622
40	681
40	695
40	723
40	755
40	779
40	808
40	929
40	957
41	221
41	318
41	421
41	451
41	513
41	589
41	646
41	816
41	888
41	978
42	121
42	310
42	508
42	929
42	949
42	955
42	971
42	978
42	986
42	992
43	587
43	616
43	716
43	854
43	863
43	880
43	899
43	966
43	991
43	992
44	109
44	221
44	293
44	350
44	761
44	775
44	793
44	818
44	877
44	947
45	189
45	425
45	478
45	629
45	775
45	876
45	898
45	935
45	972
45	984
46	18
46	456
46	763
46	803
46	807
46	850
46	919
46	930
46	955
46	960
47	87
47	274
47	343
47	483
47	590
47	641
47	683
47	759
47	952
47	984
48	95
48	199
48	611
48	802
48	903
48	911
48	914
48	915
48	953
48	969
49	63
49	125
49	364
49	429
49	584
49	663
49	880
49	884
49	885
49	917
50	160
50	166
50	174
50	470
50	709
50	758
50	813
50	893
50	955
50	973
51	25
51	341
51	353
51	354
51	534
51	853
51	898
51	957
51	959
51	978
52	111
52	243
52	523
52	581
52	622
52	743
52	744
52	759
52	905
52	983
53	315
53	476
53	481
53	797
53	848
53	877
53	902
53	933
53	959
53	972
54	167
54	265
54	460
54	513
54	514
54	622
54	625
54	717
54	742
54	843
55	106
55	108
55	475
55	567
55	613
55	740
55	895
55	934
55	978
55	996
56	95
56	434
56	455
56	635
56	854
56	916
56	924
56	962
56	985
56	992
57	139
57	297
57	323
57	352
57	944
57	948
57	962
57	990
57	995
57	997
58	138
58	473
58	731
58	816
58	846
58	866
58	907
58	919
58	943
58	994
59	166
59	462
59	745
59	765
59	846
59	847
59	876
59	897
59	954
59	998
60	77
60	299
60	344
60	600
60	730
60	890
60	940
60	969
60	974
60	997
61	153
61	314
61	500
61	510
61	695
61	730
61	874
61	893
61	909
61	940
62	22
62	417
62	449
62	750
62	783
62	801
62	867
62	969
62	981
62	1000
63	49
63	75
63	260
63	396
63	503
63	702
63	787
63	844
63	984
63	994
64	94
64	359
64	362
64	554
64	807
64	846
64	851
64	856
64	972
64	981
65	103
65	488
65	573
65	665
65	747
65	785
65	878
65	918
65	929
65	945
66	202
66	321
66	419
66	517
66	662
66	694
66	782
66	961
66	971
66	973
67	147
67	301
67	574
67	685
67	736
67	800
67	805
67	820
67	904
67	921
68	280
68	290
68	388
68	520
68	669
68	780
68	883
68	944
68	958
68	986
69	346
69	546
69	594
69	736
69	826
69	887
69	902
69	933
69	951
69	971
70	256
70	436
70	674
70	705
70	740
70	782
70	828
70	895
70	936
70	949
71	316
71	537
71	626
71	662
71	730
71	760
71	815
71	860
71	878
71	930
72	157
72	402
72	567
72	790
72	877
72	928
72	946
72	949
72	981
72	1000
73	197
73	280
73	419
73	477
73	839
73	845
73	870
73	907
73	918
73	995
74	141
74	171
74	467
74	491
74	685
74	804
74	833
74	859
74	927
74	970
75	63
75	151
75	551
75	594
75	844
75	915
75	935
75	936
75	963
75	975
76	112
76	519
76	698
76	719
76	836
76	888
76	896
76	982
76	989
76	990
77	60
77	363
77	422
77	623
77	762
77	826
77	908
77	912
77	923
77	952
78	90
78	259
78	374
78	417
78	436
78	721
78	792
78	823
78	851
78	988
79	153
79	409
79	589
79	776
79	808
79	815
79	874
79	903
79	984
79	993
80	18
80	248
80	270
80	766
80	795
80	808
80	869
80	930
80	945
80	970
81	101
81	141
81	296
81	393
81	476
81	530
81	608
81	626
81	785
81	996
82	9
82	297
82	538
82	581
82	599
82	804
82	854
82	856
82	858
82	953
83	556
83	651
83	669
83	687
83	751
83	804
83	849
83	898
83	931
83	955
84	8
84	264
84	497
84	582
84	641
84	733
84	746
84	775
84	805
84	967
85	148
85	449
85	667
85	757
85	765
85	855
85	936
85	968
85	976
85	989
86	300
86	431
86	490
86	504
86	627
86	695
86	823
86	825
86	852
86	952
87	47
87	441
87	734
87	797
87	839
87	843
87	874
87	979
87	988
87	989
88	658
88	733
88	762
88	769
88	852
88	888
88	910
88	923
88	953
88	967
89	493
89	541
89	597
89	657
89	772
89	887
89	905
89	947
89	965
89	988
90	78
90	283
90	408
90	423
90	766
90	885
90	892
90	894
90	960
90	978
91	623
91	702
91	703
91	748
91	795
91	863
91	916
91	937
91	975
91	979
92	208
92	395
92	472
92	513
92	625
92	712
92	930
92	961
92	969
92	981
93	557
93	558
93	618
93	666
93	735
93	821
93	874
93	876
93	884
93	980
94	64
94	458
94	768
94	834
94	846
94	882
94	885
94	953
94	969
94	974
95	48
95	56
95	115
95	236
95	320
95	470
95	797
95	895
95	899
95	959
95	961
96	118
96	479
96	743
96	748
96	810
96	823
96	837
96	873
96	943
96	976
96	980
97	452
97	531
97	674
97	750
97	760
97	797
97	838
97	891
97	938
97	954
97	959
98	356
98	405
98	561
98	755
98	797
98	896
98	918
98	924
98	961
98	978
98	987
99	148
99	387
99	460
99	496
99	667
99	729
99	833
99	941
99	975
99	980
99	992
100	357
100	611
100	613
100	619
100	639
100	675
100	712
100	715
100	913
100	922
100	937
101	81
101	186
101	224
101	305
101	322
101	642
101	741
101	755
101	883
101	920
101	969
102	326
102	330
102	444
102	460
102	577
102	808
102	834
102	866
102	953
102	968
102	999
103	31
103	65
103	327
103	747
103	796
103	801
103	804
103	838
103	865
103	868
103	924
104	488
104	660
104	711
104	857
104	950
104	952
104	958
104	974
104	980
104	986
104	993
105	114
105	453
105	698
105	801
105	806
105	831
105	863
105	910
105	934
105	968
105	975
106	55
106	291
106	331
106	419
106	595
106	609
106	680
106	849
106	852
106	906
106	977
107	400
107	470
107	489
107	653
107	666
107	689
107	724
107	887
107	943
107	982
107	989
108	55
108	247
108	262
108	372
108	718
108	910
108	921
108	953
108	974
108	981
108	985
109	44
109	276
109	279
109	395
109	404
109	565
109	742
109	749
109	856
109	874
109	974
110	239
110	561
110	579
110	742
110	753
110	758
110	795
110	874
110	929
110	963
110	973
111	52
111	366
111	371
111	565
111	762
111	781
111	807
111	903
111	906
111	970
111	990
112	76
112	291
112	380
112	531
112	546
112	616
112	905
112	931
112	962
112	982
112	998
113	233
113	245
113	462
113	646
113	651
113	693
113	752
113	790
113	960
113	981
113	987
114	105
114	210
114	602
114	615
114	633
114	640
114	775
114	850
114	891
114	929
114	997
115	95
115	434
115	447
115	524
115	568
115	760
115	792
115	796
115	885
115	946
115	989
116	29
116	189
116	446
116	727
116	761
116	843
116	859
116	890
116	989
116	992
116	993
117	230
117	554
117	766
117	774
117	793
117	807
117	866
117	906
117	942
117	973
117	986
118	96
118	411
118	674
118	675
118	701
118	705
118	737
118	794
118	824
118	835
118	938
119	267
119	282
119	504
119	574
119	628
119	705
119	805
119	863
119	953
119	956
119	958
120	310
120	509
120	568
120	679
120	719
120	751
120	767
120	804
120	879
120	893
120	894
121	42
121	155
121	450
121	475
121	515
121	571
121	621
121	723
121	725
121	822
121	983
122	341
122	507
122	615
122	866
122	898
122	902
122	905
122	919
122	975
122	976
122	984
123	373
123	535
123	733
123	763
123	794
123	852
123	869
123	909
123	921
123	938
123	965
124	271
124	393
124	655
124	742
124	743
124	748
124	763
124	875
124	908
124	979
124	982
125	49
125	213
125	552
125	755
125	767
125	772
125	922
125	926
125	936
