1	2 
2	3 
3	2 
4	1 
5	3 
6	3 
7	2 
8	2 
9	1 
10	4 
11	4 
12	4 
13	3 
14	4 
15	2 
16	1 
17	4 
18	3 
19	4 
20	4 
21	4 
22	3 
23	3 
24	4 
25	1 
26	1 
27	2 
28	4 
29	1 
30	4 
31	2 
32	2 
33	1 
34	4 
35	4 
36	1 
37	2 
38	3 
39	2 
40	3 
41	4 
42	1 
43	4 
44	4 
45	4 
46	1 
47	4 
48	2 
49	4 
50	4 
51	4 
52	3 
53	2 
54	2 
55	1 
56	1 
57	1 
58	4 
59	1 
60	4 
61	2 
62	3 
63	4 
64	2 
65	2 
66	1 
67	2 
68	1 
69	3 
70	3 
71	3 
72	2 
73	3 
74	1 
75	3 
76	1 
77	4 
78	3 
79	1 
80	3 
81	2 
82	3 
83	2 
84	1 
85	2 
86	3 
87	4 
88	1 
89	1 
90	3 
91	1 
92	1 
93	2 
94	4 
95	3 
96	1 
97	1 
98	1 
99	1 
100	4 
101	3 
102	2 
103	1 
104	2 
105	1 
106	3 
107	2 
108	2 
109	3 
110	3 
111	2 
112	2 
113	2 
114	3 
115	2 
116	1 
117	3 
118	4 
119	4 
120	3 
121	2 
122	4 
123	3 
124	4 
125	1 
126	2 
127	3 
128	3 
