degree distribution (probability density function of the degree in logarithmic bins) 
12	0.125905
13	0.0998245
14	0.17857
15	0.119516
16	0.149317
17	0.0699561
18	0.0327749
19.7692	0.0798472
21	0.0633074
22.4444	0.0485344

degree distribution (degree-occurrences) 
12	0.101562
13	0.0859375
14	0.164062
15	0.117188
16	0.15625
17	0.078125
18	0.0390625
19	0.0234375
20	0.078125
21	0.0859375
22	0.0390625
23	0.03125


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.41585	0.046875
0.428571	0.125
0.434783	0.015625
0.4375	0.0703125
0.444444	0.015625
0.451299	0.109375
0.461538	0.078125
0.466667	0.109375
0.471362	0.09375
0.476651	0.0703125
0.5	0.25
0.535897	0.015625

--------------------------------------
