1	100
1	249
1	358
1	550
1	664
1	772
1	798
1	914
1	925
1	944
2	316
2	480
2	599
2	829
2	844
2	869
2	879
2	949
2	962
2	971
3	383
3	392
3	485
3	583
3	695
3	737
3	749
3	903
3	908
3	939
4	474
4	612
4	710
4	711
4	846
4	871
4	922
4	956
4	969
4	982
5	81
5	318
5	339
5	452
5	680
5	891
5	898
5	947
5	958
5	974
6	36
6	276
6	337
6	481
6	638
6	657
6	695
6	735
6	888
6	919
7	10
7	342
7	518
7	568
7	759
7	843
7	899
7	934
7	952
7	975
8	45
8	135
8	254
8	283
8	828
8	839
8	870
8	904
8	993
8	997
9	311
9	495
9	509
9	655
9	686
9	755
9	781
9	821
9	881
9	911
10	7
10	271
10	615
10	666
10	690
10	789
10	899
10	910
10	979
10	996
11	12
11	451
11	725
11	805
11	850
11	854
11	900
11	934
11	938
11	962
12	11
12	150
12	196
12	494
12	686
12	753
12	858
12	941
12	947
12	955
13	227
13	624
13	639
13	694
13	740
13	919
13	929
13	951
13	957
13	989
14	55
14	105
14	292
14	402
14	647
14	759
14	810
14	881
14	946
14	990
15	523
15	731
15	736
15	778
15	791
15	795
15	881
15	883
15	929
15	964
16	397
16	638
16	676
16	705
16	888
16	919
16	920
16	964
16	971
16	999
17	348
17	407
17	532
17	641
17	730
17	769
17	837
17	907
17	967
17	998
18	512
18	662
18	760
18	837
18	858
18	866
18	885
18	933
18	941
18	986
19	207
19	232
19	379
19	615
19	702
19	719
19	824
19	914
19	948
19	964
20	199
20	490
20	617
20	681
20	801
20	832
20	844
20	851
20	876
20	907
21	164
21	168
21	196
21	380
21	631
21	694
21	710
21	919
21	940
21	961
22	100
22	155
22	635
22	736
22	740
22	741
22	796
22	824
22	920
22	988
23	199
23	235
23	480
23	558
23	571
23	692
23	770
23	862
23	935
23	995
24	374
24	499
24	576
24	713
24	773
24	857
24	889
24	941
24	948
24	984
25	151
25	470
25	507
25	551
25	673
25	711
25	775
25	810
25	933
25	981
26	207
26	384
26	444
26	523
26	640
26	758
26	825
26	932
26	940
26	997
27	476
27	509
27	650
27	659
27	716
27	726
27	737
27	817
27	872
27	929
28	359
28	626
28	628
28	749
28	854
28	862
28	863
28	904
28	966
28	998
29	374
29	551
29	572
29	582
29	692
29	802
29	826
29	960
29	986
29	999
30	142
30	238
30	478
30	723
30	743
30	779
30	913
30	942
30	984
30	1000
31	101
31	117
31	455
31	507
31	700
31	727
31	781
31	955
31	957
31	970
32	401
32	666
32	735
32	892
32	918
32	928
32	980
32	985
32	987
32	989
33	59
33	60
33	470
33	525
33	791
33	815
33	833
33	891
33	896
33	928
34	44
34	337
34	547
34	599
34	690
34	830
34	877
34	892
34	954
34	970
35	424
35	513
35	533
35	567
35	622
