degree distribution (probability density function of the degree in logarithmic bins) 
12	0.21307
13	0.163349
14	0.0935368
15	0.159355
16	0.059727
17	0.0769517
18	0.0458848
19.4118	0.104416
21	0.0345313
22.375	0.0431417

degree distribution (degree-occurrences) 
12	0.171875
13	0.140625
14	0.0859375
15	0.15625
16	0.0625
17	0.0859375
18	0.0546875
19	0.078125
20	0.0546875
21	0.046875
22	0.0390625
23	0.0234375


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.388889	0.0078125
0.416667	0.0625
0.428571	0.0546875
0.4375	0.0234375
0.444444	0.0234375
0.452525	0.0703125
0.461538	0.125
0.468058	0.242188
0.475198	0.148438
0.5	0.226562
0.538462	0.015625

--------------------------------------
