1	36
1	46
1	62
1	64
1	79
1	81
1	107
1	111
1	121
1	123
1	124
1	127
2	8
2	20
2	29
2	44
2	52
2	82
2	109
2	112
2	113
2	117
2	122
2	124
3	5
3	14
3	47
3	58
3	67
3	77
3	90
3	108
3	114
3	118
3	125
3	126
4	7
4	18
4	36
4	38
4	44
4	51
4	59
4	105
4	106
4	108
4	122
4	123
5	3
5	39
5	64
5	66
5	73
5	75
5	79
5	80
5	92
5	109
5	113
5	115
6	25
6	35
6	52
6	63
6	69
6	74
6	75
6	78
6	81
6	91
6	94
6	109
7	4
7	25
7	36
7	40
7	44
7	85
7	103
7	110
7	113
7	115
7	116
7	127
8	2
8	27
8	34
8	50
8	59
8	68
8	82
8	94
8	98
8	101
8	121
8	122
9	24
9	32
9	48
9	82
9	83
9	93
9	98
9	99
9	100
9	117
9	120
9	124
10	42
10	50
10	54
10	62
10	65
10	70
10	94
10	98
10	99
10	109
10	123
10	128
11	21
11	36
11	60
11	63
11	64
11	65
11	70
11	71
11	83
11	92
11	116
11	120
12	27
12	33
12	52
12	73
12	75
12	80
12	84
12	89
12	105
12	107
12	123
12	128
13	20
13	25
13	28
13	50
13	53
13	63
13	78
13	79
13	82
13	111
13	120
13	128
14	3
14	22
14	29
14	35
14	42
14	60
14	67
14	68
14	80
14	98
14	113
14	127
15	48
15	59
15	71
15	74
15	84
15	87
15	97
15	100
15	115
15	119
15	121
15	128
16	33
16	39
16	42
16	48
16	52
16	55
16	61
16	101
16	102
16	114
16	121
16	127
17	20
17	26
17	41
17	50
17	51
17	59
17	64
17	77
17	85
17	112
17	113
17	115
18	4
18	34
18	72
18	74
18	75
18	81
18	99
18	102
18	108
18	111
18	112
18	113
19	54
19	56
19	61
19	68
19	70
19	88
19	99
19	100
19	101
19	109
19	121
19	125
20	2
20	13
20	17
20	41
20	45
20	64
20	84
20	92
20	96
20	97
20	101
20	113
21	11
21	29
21	33
21	57
21	88
21	92
21	97
21	101
21	108
21	109
21	117
21	125
22	14
22	30
22	34
22	47
22	63
22	66
22	81
22	82
22	106
22	108
22	122
22	123
23	29
23	36
23	51
23	66
23	76
23	96
23	106
23	108
23	118
23	119
23	123
23	126
23	128
24	9
24	31
24	43
24	54
24	59
24	70
24	85
24	89
24	90
24	95
24	99
24	112
24	114
25	6
25	7
25	13
25	41
25	46
25	56
25	59
25	78
25	87
25	94
25	110
25	123
25	127
26	17
26	29
26	42
26	51
26	65
26	74
26	91
26	103
26	106
26	107
26	109
26	112
26	114
27	8
27	12
27	43
27	46
27	55
27	56
27	63
27	69
27	87
27	96
27	97
27	102
27	121
28	13
28	44
28	47
28	59
28	64
28	77
28	79
28	82
28	85
28	104
28	110
28	111
28	116
29	2
29	14
29	21
29	23
29	26
29	39
29	48
29	53
29	54
29	100
29	110
29	123
29	127
30	22
30	31
30	37
30	51
30	53
30	61
30	71
30	80
30	83
30	87
30	91
30	104
30	123
31	24
31	30
31	34
31	53
31	77
31	84
31	96
31	102
31	112
31	114
31	116
31	121
31	128
32	9
32	33
32	50
32	53
32	60
32	74
32	75
32	91
32	97
32	103
32	106
32	109
32	127
33	12
33	16
33	21
33	32
33	40
33	50
33	51
33	59
33	63
33	69
33	89
33	93
33	121
34	8
34	18
34	22
34	31
34	39
34	67
34	70
34	71
34	89
34	94
34	99
34	104
34	122
35	6
35	14
35	51
35	61
35	68
35	71
35	90
35	94
35	99
35	106
35	108
35	109
35	122
36	1
36	4
36	7
36	11
36	23
36	44
36	55
36	76
36	86
36	87
36	98
36	115
36	122
37	30
37	38
37	47
37	49
37	54
37	59
37	69
37	72
37	83
37	113
37	118
