degree distribution (probability density function of the degree in logarithmic bins) 
10.4098	0.117398
12.5177	0.0687434
14.8947	0.0630897
17.8614	0.0356894
21.0204	0.0294813
24.4615	0.0199764
28.5345	0.012646
33.4138	0.0107661
39.1176	0.0080594
46.0192	0.00699583
50	0.000687211

degree distribution (degree-occurrences) 
10	0.121
11	0.084
12	0.068
13	0.073
14	0.054
15	0.06
16	0.038
17	0.04
18	0.035
19	0.026
20	0.028
21	0.04
22	0.03
23	0.02
24	0.019
25	0.022
26	0.017
27	0.015
28	0.009
29	0.022
30	0.012
31	0.014
32	0.007
33	0.006
34	0.014
35	0.006
36	0.011
37	0.013
38	0.008
39	0.01
40	0.006
41	0.008
42	0.006
43	0.004
44	0.008
45	0.008
46	0.011
47	0.009
48	0.008
49	0.004
50	0.006


--------------------------------------
community distribution (size-occurrences)
32	0.0625
34	0.0625
38	0.0625
42	0.0625
43	0.0625
47	0.0625
48	0.0625
52	0.0625
53	0.0625
76	0.0625
82	0.0625
85	0.0625
86	0.0625
87	0.0625
97	0.0625
98	0.0625


--------------------------------------
mixing parameter
0.6	0.002
0.631579	0.001
0.636364	0.023
0.643846	0.017
0.666667	0.103
0.675676	0.001
0.681795	0.069
0.690629	0.143
0.698983	0.221
0.70589	0.122
0.714019	0.093
0.7215	0.042
0.72909	0.103
0.737128	0.008
0.75	0.041
0.768153	0.011

--------------------------------------
