1	19
1	28
1	31
1	33
1	37
1	83
1	86
1	89
1	94
1	102
1	109
1	120
2	8
2	32
2	39
2	41
2	43
2	55
2	58
2	74
2	90
2	105
2	119
2	121
3	11
3	19
3	26
3	42
3	60
3	65
3	82
3	84
3	88
3	89
3	120
3	127
4	13
4	43
4	49
4	54
4	55
4	59
4	61
4	75
4	79
4	85
4	87
4	116
5	8
5	15
5	22
5	27
5	36
5	37
5	83
5	85
5	86
5	92
5	104
5	128
6	35
6	52
6	54
6	60
6	63
6	80
6	83
6	105
6	110
6	113
6	121
6	125
7	38
7	57
7	58
7	65
7	81
7	87
7	88
7	99
7	100
7	102
7	111
7	124
8	2
8	5
8	34
8	46
8	70
8	74
8	91
8	97
8	105
8	115
8	126
8	128
9	18
9	37
9	38
9	58
9	72
9	77
9	82
9	104
9	113
9	118
9	119
9	128
10	18
10	28
10	37
10	59
10	60
10	69
10	72
10	84
10	85
10	97
10	98
10	102
11	3
11	27
11	56
11	66
11	71
11	72
11	73
11	90
11	102
11	108
11	119
11	127
12	18
12	46
12	59
12	61
12	63
12	71
12	73
12	81
12	82
12	96
12	121
12	126
13	4
13	47
13	54
13	58
13	65
13	66
13	76
13	85
13	90
13	99
13	118
13	121
14	22
14	35
14	41
14	49
14	74
14	83
14	92
14	99
14	102
14	114
14	117
14	123
15	5
15	41
15	43
15	50
15	71
15	73
15	74
15	86
15	101
15	117
15	123
15	125
16	17
16	27
16	39
16	60
16	78
16	82
16	85
16	90
16	99
16	109
16	115
16	122
17	16
17	26
17	48
17	65
17	68
17	76
17	79
17	89
17	111
17	114
17	122
17	125
18	9
18	10
18	12
18	33
18	39
18	67
18	85
18	89
18	94
18	99
18	110
18	121
19	1
19	3
19	20
19	22
19	23
19	46
19	60
19	99
19	106
19	114
19	125
19	128
20	19
20	28
20	42
20	53
20	67
20	84
20	94
20	95
20	101
20	121
20	122
20	127
21	38
21	47
21	48
21	52
21	58
21	69
21	70
21	82
21	95
21	104
21	106
21	107
21	121
22	5
22	14
22	19
22	59
22	71
22	72
22	106
22	107
22	115
22	117
22	124
22	127
22	128
23	19
23	29
23	31
23	41
23	54
23	60
23	67
23	80
23	84
23	85
23	94
23	95
23	100
24	36
24	50
24	60
24	63
24	81
24	83
24	88
24	106
24	114
24	115
24	116
24	120
24	122
25	29
25	49
25	51
25	52
25	73
25	90
25	91
25	100
25	103
25	108
25	113
25	121
25	125
26	3
26	17
26	33
26	36
26	53
26	77
26	82
26	92
26	109
26	117
26	118
26	122
26	123
27	5
27	11
27	16
27	48
27	51
27	83
27	90
27	97
27	98
27	104
27	116
27	124
27	125
28	1
28	10
28	20
28	29
28	30
28	41
28	58
28	70
28	92
28	94
28	108
28	110
28	126
29	23
29	25
29	28
29	51
29	53
29	56
29	58
29	61
29	86
29	96
29	109
29	110
29	112
30	28
30	44
30	45
30	63
30	66
30	86
30	106
30	107
30	110
30	112
30	116
30	121
30	125
31	1
31	23
31	32
31	45
31	86
31	87
31	93
31	100
31	102
31	110
31	112
31	126
31	127
32	2
32	31
32	39
32	48
32	57
32	71
32	74
32	90
32	98
32	108
32	110
32	114
32	127
33	1
33	18
33	26
33	35
33	36
33	66
33	88
33	93
33	94
33	107
33	109
33	112
33	121
34	8
34	47
34	48
34	53
34	58
34	63
34	73
34	75
34	77
34	86
34	95
34	111
34	127
35	6
35	14
35	33
35	62
35	66
35	67
35	82
35	96
35	99
35	101
35	104
35	111
35	114
36	5
36	24
36	26
36	33
36	42
36	96
36	104
36	115
36	119
36	121
36	122
36	123
36	128
37	1
37	5
37	9
37	10
37	38
37	58
37	67
37	68
37	85
37	92
37	95
37	108
37	125
38	7
38	9
38	21
38	37
38	44
38	46
38	48
38	75
38	88
38	94
38	105
38	107
38	124
39	2
39	16
39	18
39	32
39	69
39	75
39	78
39	84
39	87
39	95
39	97
39	102
39	107
40	42
40	43
40	62
40	64
40	70
40	71
40	78
40	81
40	103
40	107
40	118
40	124
40	127
41	2
41	14
41	15
41	23
41	28
41	46
41	87
41	88
41	89
41	98
41	102
41	117
41	128
42	3
42	20
42	36
42	40
42	62
42	86
42	87
42	90
42	94
42	107
42	114
42	119
42	127
43	2
43	4
43	15
43	40
43	44
43	47
43	53
43	55
43	95
43	114
43	118
43	124
43	126
44	30
44	38
44	43
44	50
44	54
44	74
44	78
44	92
44	98
44	100
44	102
44	107
44	116
44	122
45	30
45	31
45	47
45	59
45	60
45	71
45	79
45	83
45	91
45	96
45	106
45	114
45	124
45	128
46	8
46	12
46	19
46	38
46	41
46	49
46	95
46	99
46	110
46	113
46	118
46	120
46	121
46	122
47	13
47	21
47	34
47	43
47	45
47	59
47	74
47	81
47	88
47	93
47	99
47	103
47	105
47	121
48	17
48	21
48	27
48	32
48	34
48	38
48	60
48	65
48	100
48	103
48	105
48	118
48	123
48	124
49	4
49	14
49	25
49	46
49	53
49	60
49	76
49	89
49	90
49	91
49	97
49	101
49	104
49	105
50	15
50	24
50	44
50	53
50	77
50	91
50	99
50	104
50	105
50	108
50	111
50	118
50	120
50	127
51	25
51	27
51	29
51	54
51	64
51	72
51	82
51	95
51	105
51	106
51	118
51	125
51	126
51	127
52	6
52	21
52	25
52	55
52	59
52	70
52	71
52	76
52	78
52	80
52	83
52	97
52	117
52	128
53	20
53	26
53	29
53	34
53	43
53	49
53	50
53	64
53	73
53	108
53	111
53	112
53	113
53	123
54	4
54	6
54	13
54	23
54	44
54	51
54	57
54	72
54	79
54	82
54	98
54	120
54	123
54	126
55	2
55	4
55	43
55	52
55	61
55	71
55	77
55	87
55	103
55	115
55	119
55	120
55	121
55	127
56	11
56	29
56	61
56	62
56	67
56	68
56	74
56	85
56	90
56	100
56	111
56	112
56	119
56	127
57	7
57	32
57	54
57	87
57	88
57	89
57	92
57	103
57	107
57	108
57	113
57	116
57	117
57	118
57	127
58	2
58	7
58	9
58	13
58	21
58	28
58	29
58	34
58	37
58	62
58	66
58	87
58	90
58	111
58	127
59	4
59	10
59	12
59	22
59	45
59	47
59	52
59	65
59	68
59	79
59	101
59	119
59	126
59	127
59	128
60	3
60	6
60	10
60	16
60	19
60	23
60	24
60	45
60	48
60	49
60	80
60	98
60	101
60	102
60	123
61	4
61	12
61	29
61	55
61	56
61	62
61	70
61	75
61	78
61	85
61	95
61	97
61	108
61	117
61	125
62	35
62	40
62	42
62	56
62	58
62	61
62	66
62	67
62	70
62	73
62	84
62	85
62	88
62	100
62	106
62	119
63	6
63	12
63	24
63	30
63	34
63	64
63	73
63	76
63	91
63	93
63	97
63	100
63	101
63	113
63	118
63	124
64	40
64	51
64	53
64	63
64	69
64	74
64	81
64	93
64	101
64	103
64	104
64	108
64	111
64	120
64	125
64	127
65	3
65	7
65	13
65	17
65	48
65	59
65	76
65	91
65	97
65	98
65	100
65	102
65	103
65	105
65	109
65	124
66	11
66	13
66	30
66	33
66	35
66	58
66	62
66	69
66	100
66	101
66	112
66	115
66	116
66	117
66	118
66	124
67	18
67	20
67	23
67	35
67	37
67	56
67	62
67	68
67	69
67	85
67	86
67	100
67	110
67	114
67	121
67	128
68	17
68	37
68	56
68	59
68	67
68	70
68	82
68	91
68	92
68	98
68	102
68	104
68	114
68	115
68	123
68	126
69	10
69	21
69	39
69	64
69	66
69	67
69	75
69	77
69	79
69	81
69	96
69	105
69	111
69	116
69	117
69	122
70	8
70	21
70	28
70	40
70	52
70	61
70	62
70	68
70	75
70	86
70	95
70	106
70	108
70	109
70	112
70	121
71	11
71	12
71	15
71	22
71	32
71	40
71	45
71	52
71	55
71	73
71	95
71	101
71	109
71	113
71	118
71	119
71	121
72	9
72	10
72	11
72	22
72	51
72	54
72	78
72	85
72	98
72	108
72	109
72	113
72	123
72	124
72	125
72	126
72	128
73	11
73	12
73	15
73	25
73	34
73	53
73	62
73	63
73	71
73	84
73	88
73	93
73	103
73	105
73	110
73	118
73	124
74	2
74	8
74	14
74	15
74	32
74	44
74	47
74	56
74	64
74	86
74	90
74	93
74	107
74	116
74	118
74	122
74	123
75	4
75	34
75	38
75	39
75	61
75	69
75	70
75	79
75	83
75	86
75	91
75	93
75	94
75	103
75	105
75	122
75	124
76	13
76	17
76	49
76	52
76	63
76	65
76	84
76	91
76	93
76	103
76	107
76	111
76	118
76	120
76	124
76	125
76	127
77	9
77	26
77	34
77	50
77	55
77	69
77	87
77	89
77	97
77	98
77	101
77	104
77	106
77	111
77	116
77	117
77	120
78	16
78	39
78	40
78	44
78	52
78	61
78	72
78	88
78	92
78	93
78	96
78	101
78	110
78	112
78	117
78	120
78	124
79	4
79	17
79	45
79	54
79	59
79	69
79	75
79	85
79	91
79	94
79	98
79	102
79	104
79	112
79	115
79	119
79	125
80	6
80	23
80	52
80	60
80	81
80	96
80	97
80	99
80	104
80	111
80	113
80	114
80	116
80	119
80	120
80	122
80	126
81	7
81	12
81	24
81	40
81	47
81	64
81	69
81	80
81	83
81	87
81	90
81	96
81	99
81	107
81	111
81	117
81	120
81	123
82	3
82	9
82	12
82	16
82	21
82	26
82	35
82	51
82	54
82	68
82	102
82	103
82	113
82	114
82	119
82	120
82	123
82	126
83	1
83	5
83	6
83	14
83	24
83	27
83	45
83	52
83	75
83	81
83	87
83	89
83	98
83	109
83	113
83	119
83	122
83	127
84	3
84	10
84	20
84	23
84	39
84	62
84	73
84	76
84	100
84	103
84	108
84	109
84	118
84	120
84	121
84	123
84	125
84	127
85	4
85	5
85	10
85	13
85	16
85	18
85	23
85	37
85	56
85	61
85	62
85	67
85	72
85	79
85	90
85	94
85	110
85	124
86	1
86	5
86	15
86	29
86	30
86	31
86	34
86	42
86	67
86	70
86	74
86	75
86	91
86	92
86	107
86	109
86	111
86	116
87	4
87	7
87	31
87	39
87	41
87	42
87	55
87	57
87	58
87	77
87	81
87	83
87	89
87	91
87	93
87	95
87	107
87	108
88	3
88	7
88	24
88	33
88	38
88	41
88	47
88	57
88	62
88	73
88	78
88	94
88	100
88	102
88	113
88	116
88	117
88	127
89	1
89	3
89	17
89	18
89	41
89	49
89	57
89	77
89	83
89	87
89	90
89	94
89	103
89	106
89	112
89	122
89	127
89	128
90	2
90	11
90	13
90	16
90	25
90	27
90	32
90	42
90	49
90	56
90	58
90	74
90	81
90	85
90	89
90	100
90	103
90	116
90	126
91	8
91	25
91	45
91	49
91	50
91	63
91	65
91	68
91	75
91	76
91	79
91	86
91	87
91	95
91	96
91	115
91	118
91	119
91	125
92	5
92	14
92	26
92	28
92	37
92	44
92	57
92	68
92	78
92	86
92	93
92	95
92	96
92	98
92	101
92	104
92	110
92	115
92	119
93	31
93	33
93	47
93	63
93	64
93	73
93	74
93	75
93	76
93	78
93	87
93	92
93	96
93	99
93	112
93	116
93	118
93	120
93	128
94	1
94	18
94	20
94	23
94	28
94	33
94	38
94	42
94	75
94	79
94	85
94	88
94	89
94	99
94	104
94	105
94	106
94	108
94	112
95	20
95	21
95	23
95	34
95	37
95	39
95	43
95	46
95	51
95	61
95	70
95	71
95	87
95	91
95	92
95	97
95	100
95	119
95	128
96	12
96	29
96	35
96	36
96	45
96	69
96	78
96	80
96	81
96	91
96	92
96	93
96	99
96	101
96	102
96	105
96	109
96	122
96	126
97	8
97	10
97	27
97	39
97	49
97	52
97	61
97	63
97	65
97	77
97	80
97	95
97	103
97	105
97	108
97	111
97	115
97	117
97	124
98	10
98	27
98	32
98	41
98	44
98	54
98	60
98	65
98	68
98	72
98	77
98	79
98	83
98	92
98	114
98	116
98	122
98	123
98	125
99	7
99	13
99	14
99	16
99	18
99	19
99	35
99	46
99	47
99	50
99	80
99	81
99	93
99	94
99	96
99	107
99	110
99	112
99	113
100	7
100	23
100	25
100	31
100	44
100	48
100	56
100	62
100	63
100	65
100	66
100	67
100	84
100	88
100	90
100	95
100	108
100	112
100	115
101	15
101	20
101	35
101	49
101	59
101	60
101	63
101	64
101	66
101	71
101	77
101	78
101	92
101	96
101	106
101	109
101	110
101	121
101	125
102	1
102	7
102	10
102	11
102	14
102	31
102	39
102	41
102	44
102	60
102	65
102	68
102	79
102	82
102	88
102	96
102	103
102	108
102	109
103	25
103	40
103	47
103	48
103	55
103	57
103	64
103	65
103	73
103	75
103	76
103	82
103	84
103	89
103	90
103	97
103	102
103	114
103	117
103	128
104	5
104	9
104	21
104	27
104	35
104	36
104	49
104	50
104	64
104	68
104	77
104	79
104	80
104	92
104	94
104	105
104	106
104	110
104	122
104	128
105	2
105	6
105	8
105	38
105	47
105	48
105	49
105	50
105	51
105	65
105	69
105	73
105	75
105	94
105	96
105	97
105	104
105	121
105	123
105	127
106	19
106	21
106	22
106	24
106	30
106	45
106	51
106	62
106	70
106	77
106	89
106	94
106	101
106	104
106	113
106	117
106	119
106	122
106	124
106	125
107	21
107	22
107	30
107	33
107	38
107	39
107	40
107	42
107	44
107	57
107	74
107	76
107	81
107	86
107	87
107	99
107	109
107	110
107	113
107	123
108	11
108	25
108	28
108	32
108	37
108	50
108	53
108	57
108	61
108	64
108	70
108	72
108	84
108	87
108	94
108	97
108	100
108	102
108	113
108	114
109	1
109	16
109	26
109	29
109	33
109	65
109	70
109	71
109	72
109	83
109	84
109	86
109	96
109	101
109	102
109	107
109	110
109	120
109	123
109	125
110	6
110	18
110	28
110	29
110	30
110	31
110	32
110	46
110	67
110	73
110	78
110	85
110	92
110	99
110	101
110	104
110	107
110	109
110	120
110	123
111	7
111	17
111	34
111	35
111	50
111	53
111	56
111	58
111	64
111	69
111	76
111	77
111	80
111	81
111	86
111	97
111	112
111	114
111	119
111	123
112	29
112	30
112	31
112	33
112	53
112	56
112	66
112	70
112	78
112	79
112	89
112	93
112	94
112	99
112	100
112	111
112	115
112	120
112	122
112	124
113	6
113	9
113	25
113	46
113	53
113	57
113	63
113	71
113	72
113	80
113	82
113	83
113	88
113	99
113	106
113	107
113	108
113	114
113	119
113	123
113	128
114	14
114	17
114	19
114	24
114	32
114	35
114	42
114	43
114	45
114	67
114	68
114	80
114	82
114	98
114	103
114	108
114	111
114	113
114	115
114	117
114	126
115	8
115	16
115	22
115	24
115	36
115	55
115	66
115	68
115	79
115	91
115	92
115	97
115	100
115	112
115	114
115	116
115	118
115	121
115	122
115	126
115	128
116	4
116	24
116	27
116	30
116	44
116	57
116	66
116	69
116	74
116	77
116	80
116	86
116	88
116	90
116	93
116	98
116	115
116	117
116	120
116	123
116	126
116	128
117	14
117	15
117	22
117	26
117	41
117	52
117	57
117	61
117	66
117	69
117	77
117	78
117	81
117	88
117	97
117	103
117	106
117	114
117	116
117	120
117	122
117	123
118	9
118	13
118	26
118	40
118	43
118	46
