1	16 
2	16 
3	10 
4	6 
5	16 
6	11 
7	12 
8	16 
9	7 
10	8 
11	7 
12	11 
13	11 
14	5 
15	6 
16	16 
17	16 
18	6 
19	5 
20	1 
21	2 
22	6 
23	8 
24	9 
25	16 
26	14 
27	7 
28	6 
29	12 
30	3 
31	3 
32	9 
33	2 
34	5 
35	17 
36	4 
37	5 
38	11 
39	6 
40	4 
41	5 
42	16 
43	14 
44	17 
45	11 
46	16 
47	16 
48	12 
49	11 
50	11 
51	7 
52	5 
53	9 
54	15 
55	6 
56	13 
57	9 
58	15 
59	5 
60	8 
61	17 
62	3 
63	8 
64	15 
65	13 
66	1 
67	13 
68	3 
69	9 
70	7 
71	3 
72	6 
73	1 
74	17 
75	3 
76	11 
77	16 
78	4 
79	10 
80	9 
81	14 
82	15 
83	1 
84	12 
85	1 
86	16 
87	7 
88	10 
89	17 
90	9 
91	5 
92	1 
93	11 
94	3 
95	4 
96	8 
97	10 
98	12 
99	7 
100	7 
101	1 
102	15 
103	7 
104	10 
105	2 
106	9 
107	10 
108	13 
109	11 
110	1 
111	3 
112	5 
113	13 
114	4 
115	6 
116	11 
117	1 
118	16 
119	6 
120	8 
121	1 
122	11 
123	10 
124	12 
125	11 
126	12 
127	10 
128	11 
129	14 
130	10 
131	11 
132	16 
133	11 
134	7 
135	11 
136	7 
137	1 
138	13 
139	11 
140	10 
141	9 
142	13 
143	3 
144	1 
145	13 
146	6 
147	1 
148	12 
149	17 
150	2 
151	15 
152	8 
153	17 
154	13 
155	1 
156	10 
157	16 
158	14 
159	16 
160	4 
161	6 
162	11 
163	6 
164	9 
165	17 
166	9 
167	13 
168	17 
169	6 
170	1 
171	1 
172	6 
173	6 
174	17 
175	3 
176	5 
177	6 
178	5 
179	6 
180	17 
181	1 
182	4 
183	5 
184	17 
185	15 
186	6 
187	7 
188	11 
189	11 
190	17 
191	4 
192	17 
193	10 
194	6 
195	12 
196	11 
197	12 
198	16 
199	6 
200	4 
201	5 
202	17 
203	6 
204	1 
205	12 
206	4 
207	7 
208	17 
209	6 
210	12 
211	9 
212	1 
213	6 
214	7 
215	10 
216	12 
217	2 
218	5 
219	5 
220	10 
221	12 
222	17 
223	5 
224	14 
225	5 
226	11 
227	8 
228	1 
229	7 
230	17 
231	12 
232	11 
233	11 
234	1 
235	16 
236	1 
237	5 
238	6 
239	6 
240	7 
241	17 
242	10 
243	10 
244	7 
245	6 
246	1 
247	9 
248	1 
249	14 
250	14 
251	7 
252	7 
253	16 
254	2 
255	1 
256	8 
257	9 
258	6 
259	11 
260	5 
261	7 
262	2 
263	10 
264	10 
265	8 
266	6 
267	14 
268	5 
269	11 
270	11 
271	1 
272	10 
273	10 
274	12 
275	17 
276	10 
277	17 
278	11 
279	2 
280	3 
281	5 
282	16 
283	8 
284	5 
285	14 
286	8 
287	14 
288	1 
289	10 
