degree distribution (probability density function of the degree in logarithmic bins) 
10.4831	0.118544
12.472	0.0784942
14.9375	0.0730512
18.0545	0.0388696
20.8472	0.0216597
24.2927	0.0210009
28.3922	0.0111198
33.0588	0.0126223
39.6111	0.00568899
45.9355	0.00417059
50	0.000687211

degree distribution (degree-occurrences) 
10	0.107
11	0.1
12	0.085
13	0.076
14	0.063
15	0.061
16	0.052
17	0.035
18	0.034
19	0.041
20	0.029
21	0.025
22	0.018
23	0.025
24	0.024
25	0.017
26	0.016
27	0.013
28	0.013
29	0.017
30	0.008
31	0.014
32	0.017
33	0.011
34	0.011
35	0.007
36	0.008
37	0.007
38	0.003
39	0.007
40	0.006
41	0.006
42	0.007
43	0.008
44	0.004
45	0.003
46	0.003
47	0.001
48	0.004
49	0.008
50	0.006


--------------------------------------
community distribution (size-occurrences)
36	0.0588235
39	0.117647
40	0.0588235
41	0.0588235
42	0.0588235
45	0.0588235
46	0.0588235
48	0.0588235
57	0.0588235
65	0.0588235
72	0.0588235
79	0.0588235
80	0.0588235
81	0.0588235
92	0.0588235
98	0.0588235


--------------------------------------
mixing parameter
0.5	0.002
0.583333	0.017
0.6	0.074
0.615707	0.062
0.627922	0.09
0.640669	0.268
0.653113	0.143
0.666667	0.192
0.68401	0.046
0.696866	0.081
0.712185	0.012
0.727273	0.011
0.75	0.001
0.769231	0.001

--------------------------------------
