degree distribution (probability density function of the degree in logarithmic bins) 
10.4537	0.123698
12.4868	0.0741063
15.0067	0.0622595
17.7909	0.0388696
20.7952	0.0249689
24.4762	0.0215131
28.3889	0.0117739
33.4677	0.0115086
39.475	0.0063211
45.7381	0.00565047
50	0.000801746

degree distribution (degree-occurrences) 
10	0.118
11	0.098
12	0.078
13	0.074
14	0.051
15	0.047
16	0.052
17	0.047
18	0.039
19	0.024
20	0.034
21	0.032
22	0.017
23	0.022
24	0.019
25	0.024
26	0.019
27	0.018
28	0.008
29	0.017
30	0.011
31	0.013
32	0.007
33	0.013
34	0.006
35	0.013
36	0.01
37	0.003
38	0.009
39	0.009
40	0.008
41	0.007
42	0.004
43	0.003
44	0.011
45	0.006
46	0.005
47	0.012
48	0.001
49	0.004
50	0.007


--------------------------------------
community distribution (size-occurrences)
32	0.0588235
34	0.117647
41	0.0588235
43	0.0588235
46	0.0588235
47	0.0588235
54	0.117647
55	0.0588235
59	0.0588235
74	0.0588235
80	0.0588235
82	0.0588235
83	0.117647
99	0.0588235


--------------------------------------
mixing parameter
0.5	0.004
0.571429	0.001
0.583333	0.017
0.6	0.073
0.611111	0.012
0.620235	0.093
0.634927	0.144
0.643508	0.161
0.653161	0.142
0.666254	0.183
0.680281	0.013
0.689408	0.07
0.7	0.054
0.711285	0.014
0.727273	0.019

--------------------------------------
