1	5 
2	6 
3	11 
4	9 
5	14 
6	15 
7	3 
8	18 
9	9 
10	4 
11	18 
12	14 
13	3 
14	17 
15	15 
16	9 
17	1 
18	16 
19	3 
20	15 
21	1 
22	13 
23	17 
24	12 
25	6 
26	7 
27	6 
28	6 
29	1 
30	1 
31	10 
32	18 
33	7 
34	2 
35	14 
36	6 
37	10 
38	13 
39	12 
40	7 
41	16 
42	18 
43	8 
44	1 
45	9 
46	16 
47	17 
48	6 
49	3 
50	9 
51	13 
52	12 
53	9 
54	3 
55	14 
56	17 
57	18 
58	17 
59	4 
60	8 
61	18 
62	17 
63	13 
64	3 
65	2 
66	5 
67	18 
68	9 
69	7 
70	4 
71	6 
72	14 
73	18 
74	5 
75	4 
76	8 
77	12 
78	1 
79	4 
80	4 
81	13 
82	11 
83	18 
84	15 
85	15 
86	16 
87	14 
88	14 
89	13 
90	10 
91	11 
92	16 
93	18 
94	3 
95	3 
96	17 
97	2 
98	15 
99	3 
100	4 
101	14 
102	16 
103	5 
104	12 
105	6 
106	3 
107	11 
108	1 
109	17 
110	16 
111	11 
112	16 
113	2 
114	3 
115	15 
116	18 
117	5 
118	4 
119	16 
120	15 
121	12 
122	9 
123	13 
124	1 
125	6 
126	16 
127	16 
128	1 
129	1 
130	5 
131	9 
132	17 
133	17 
134	6 
135	3 
136	15 
137	18 
138	12 
139	10 
140	7 
141	12 
142	12 
143	4 
144	13 
145	18 
146	18 
147	17 
148	17 
149	9 
150	5 
151	6 
152	3 
153	4 
154	1 
155	8 
156	16 
157	17 
158	6 
159	15 
160	11 
161	15 
162	6 
163	3 
164	6 
165	15 
166	9 
167	18 
168	18 
169	18 
170	15 
171	15 
172	13 
173	7 
174	3 
175	17 
176	6 
177	1 
178	17 
179	9 
180	15 
181	9 
182	14 
183	12 
184	15 
185	17 
186	14 
187	6 
188	6 
189	16 
190	12 
191	18 
192	2 
193	17 
194	15 
195	9 
196	3 
197	9 
198	17 
199	11 
200	17 
201	2 
202	1 
203	3 
204	5 
205	17 
206	5 
207	17 
208	3 
209	17 
210	12 
211	11 
212	1 
213	17 
214	18 
215	14 
216	14 
217	4 
218	18 
219	16 
220	17 
221	15 
222	5 
223	11 
224	15 
225	13 
226	1 
227	7 
228	2 
229	13 
230	15 
231	6 
232	1 
233	15 
234	9 
235	17 
236	1 
237	1 
238	16 
239	10 
240	12 
241	16 
242	6 
243	15 
244	4 
245	3 
246	18 
247	1 
248	17 
249	3 
250	15 
251	6 
252	5 
253	3 
254	8 
255	12 
256	9 
257	1 
258	16 
259	16 
260	16 
261	18 
262	2 
263	17 
264	13 
265	9 
266	16 
267	6 
268	17 
269	17 
270	13 
271	10 
272	8 
273	3 
274	18 
275	3 
276	1 
277	3 
278	9 
279	6 
280	8 
281	17 
282	8 
283	16 
284	1 
285	12 
286	7 
287	18 
288	9 
289	18 
290	10 
291	14 
292	6 
293	4 
294	5 
295	16 
296	7 
297	15 
298	6 
299	11 
300	15 
301	10 
302	14 
303	17 
304	16 
305	16 
306	16 
307	16 
308	18 
309	9 
310	10 
311	18 
312	17 
313	15 
314	1 
315	14 
316	1 
317	1 
318	17 
319	5 
320	16 
321	9 
322	1 
323	17 
324	7 
325	17 
326	11 
327	2 
328	11 
329	17 
330	5 
331	17 
332	15 
333	4 
334	17 
335	18 
336	15 
337	2 
338	6 
339	7 
340	17 
341	15 
342	14 
343	17 
344	11 
345	12 
346	17 
347	4 
348	1 
349	4 
350	12 
351	15 
352	16 
353	8 
354	15 
355	18 
356	18 
357	13 
