degree distribution (probability density function of the degree in logarithmic bins) 
10.4455	0.120835
12.4823	0.0687434
14.9	0.0705608
17.9908	0.0385163
21	0.0213589
24.2716	0.0207448
28.6	0.0141723
33.1636	0.0102092
39.3333	0.00758532
45.3953	0.00578501
50	0.000687211

degree distribution (degree-occurrences) 
10	0.117
11	0.094
12	0.073
13	0.068
14	0.061
15	0.065
16	0.044
17	0.035
18	0.04
19	0.034
20	0.025
21	0.021
22	0.025
23	0.026
24	0.021
25	0.02
26	0.014
27	0.012
28	0.017
29	0.021
30	0.015
31	0.01
32	0.014
33	0.01
34	0.007
35	0.006
36	0.008
37	0.01
38	0.011
39	0.004
40	0.005
41	0.012
42	0.006
43	0.008
44	0.011
45	0.006
46	0.003
47	0.007
48	0.005
49	0.003
50	0.006


--------------------------------------
community distribution (size-occurrences)
35	0.176471
42	0.0588235
44	0.0588235
45	0.0588235
47	0.0588235
54	0.0588235
60	0.0588235
63	0.0588235
64	0.0588235
68	0.0588235
71	0.0588235
73	0.0588235
77	0.0588235
90	0.0588235
97	0.0588235


--------------------------------------
mixing parameter
0.58366	0.015
0.6	0.068
0.611111	0.013
0.616024	0.051
0.625108	0.033
0.635027	0.16
0.642188	0.105
0.649131	0.125
0.656476	0.078
0.666667	0.193
0.679831	0.019
0.686513	0.03
0.692308	0.027
0.700092	0.064
0.714286	0.006
0.727273	0.012
0.736842	0.001

--------------------------------------
