1	5
1	36
1	49
1	74
1	78
1	95
1	103
1	106
1	108
1	112
1	120
1	124
2	13
2	33
2	35
2	38
2	53
2	78
2	80
2	87
2	96
2	102
2	109
2	118
3	30
3	36
3	38
3	69
3	72
3	76
3	94
3	95
3	99
3	101
3	111
3	112
4	6
4	7
4	15
4	17
4	43
4	50
4	61
4	86
4	95
4	97
4	104
4	111
5	1
5	6
5	18
5	32
5	40
5	48
5	56
5	58
5	70
5	105
5	123
5	126
6	4
6	5
6	15
6	45
6	53
6	59
6	67
6	79
6	84
6	96
6	121
6	126
7	4
7	20
7	30
7	34
7	43
7	56
7	79
7	91
7	100
7	101
7	107
7	109
8	15
8	18
8	45
8	53
8	84
8	97
8	105
8	114
8	120
8	122
8	124
8	126
9	17
9	19
9	48
9	58
9	62
9	67
9	68
9	75
9	94
9	107
9	116
9	127
10	35
10	58
10	62
10	65
10	67
10	68
10	71
10	97
10	112
10	117
10	118
10	123
11	13
11	17
11	26
11	35
11	46
11	55
11	67
11	74
11	87
11	120
11	123
11	128
12	27
12	36
12	40
12	52
12	57
12	59
12	61
12	72
12	86
12	111
12	117
12	127
13	2
13	11
13	32
13	38
13	42
13	45
13	65
13	84
13	102
13	118
13	124
13	126
14	46
14	70
14	74
14	85
14	88
14	89
14	99
14	104
14	107
14	108
14	119
14	120
15	4
15	6
15	8
15	39
15	40
15	41
15	55
15	77
15	78
15	82
15	89
15	113
16	21
16	22
16	48
16	57
16	63
16	70
16	95
16	105
16	107
16	110
16	113
16	114
17	4
17	9
17	11
17	28
17	76
17	81
17	95
17	101
17	111
17	117
17	120
17	122
18	5
18	8
18	45
18	53
18	84
18	90
18	98
18	100
18	101
18	104
18	109
18	126
19	9
19	33
19	34
19	38
19	52
19	55
19	61
19	66
19	74
19	92
19	96
19	117
20	7
20	25
20	29
20	37
20	66
20	81
20	84
20	95
20	107
20	115
20	117
20	118
21	16
21	62
21	75
21	80
21	81
21	96
21	102
21	108
21	116
21	117
21	119
21	127
22	16
22	25
22	43
22	68
22	73
22	85
22	99
22	105
22	112
22	113
22	119
22	125
23	25
23	32
23	36
23	37
23	43
23	65
23	87
23	103
23	106
23	109
23	114
23	126
24	28
24	49
24	60
24	63
24	85
24	87
24	97
24	109
24	111
24	116
24	118
24	124
24	128
25	20
25	22
25	23
25	46
25	54
25	63
25	73
25	88
25	99
25	108
25	115
25	116
25	124
26	11
26	31
26	34
26	55
26	68
26	73
26	75
26	87
26	100
26	106
26	120
26	127
26	128
27	12
27	47
27	48
27	49
27	56
27	64
27	66
27	75
27	76
27	87
27	108
27	112
27	115
28	17
28	24
28	44
28	52
28	59
28	60
28	61
28	70
28	99
28	103
28	107
28	117
28	118
29	20
29	59
29	60
29	64
29	65
29	68
29	72
29	86
29	95
29	101
29	114
29	124
29	128
30	3
30	7
30	31
30	39
30	49
30	60
30	65
30	66
30	69
30	74
30	101
30	117
30	126
31	26
31	30
31	60
31	64
31	70
31	81
31	93
31	107
31	110
31	111
31	112
31	116
31	119
32	5
32	13
32	23
32	39
32	40
32	41
32	46
32	74
32	75
32	82
32	103
32	108
32	110
33	2
33	19
33	60
33	66
33	72
33	73
33	95
33	96
33	104
33	107
33	108
33	110
33	111
34	7
34	19
34	26
34	38
34	45
34	49
34	72
34	99
34	100
34	107
34	111
34	114
34	117
35	2
35	10
35	11
35	42
35	48
35	58
35	63
35	83
35	111
35	116
35	122
35	123
35	125
36	1
36	3
36	12
36	23
36	37
36	66
36	87
36	92
36	103
36	111
36	120
36	122
36	124
37	20
37	23
37	36
37	54
37	73
37	82
37	83
37	89
37	97
37	98
37	109
37	115
37	120
38	2
38	3
38	13
38	19
38	34
38	58
38	80
38	81
38	91
38	101
38	110
38	114
38	126
39	15
39	30
39	32
39	67
39	93
39	98
39	100
39	103
39	106
39	108
39	109
39	115
39	120
40	5
40	12
40	15
40	32
40	68
40	82
40	87
40	88
40	100
40	109
40	110
40	118
40	124
41	15
41	32
41	43
41	45
41	54
41	56
41	83
41	90
41	102
41	107
41	110
41	117
41	118
41	121
42	13
42	35
42	64
42	67
42	92
42	94
42	101
42	104
42	105
42	108
42	112
42	113
42	115
42	128
43	4
43	7
43	22
43	23
43	41
43	58
43	68
43	71
43	86
43	107
43	109
43	122
43	123
43	125
44	28
44	53
44	71
44	77
44	79
44	86
44	96
44	103
44	105
44	119
44	122
44	123
44	125
44	126
45	6
45	8
45	13
45	18
45	34
45	41
45	56
45	69
45	79
45	83
45	94
45	97
45	103
45	114
46	11
46	14
46	25
46	32
46	50
46	56
46	59
46	65
46	77
46	88
46	100
46	103
46	120
46	128
47	27
47	70
47	75
47	76
47	94
47	100
47	103
47	104
47	113
47	114
47	115
47	116
47	117
47	118
48	5
48	9
48	16
48	27
48	35
48	52
48	64
48	73
48	81
48	94
48	98
48	99
48	112
48	127
49	1
49	24
49	27
49	30
49	34
49	51
49	74
49	77
49	97
49	98
49	100
49	107
49	118
49	123
50	4
50	46
50	54
50	59
50	62
50	67
50	75
50	77
50	91
50	94
50	96
50	111
50	112
50	117
51	49
51	55
51	74
51	78
51	80
51	96
51	97
51	109
51	111
51	116
51	120
51	124
51	125
51	128
52	12
52	19
52	28
52	48
52	58
52	60
52	78
52	81
52	91
52	94
52	95
52	101
52	107
52	123
53	2
53	6
53	8
53	18
53	44
53	54
53	76
53	83
53	106
53	115
53	119
53	120
53	122
53	125
54	25
54	37
54	41
54	50
54	53
54	61
54	62
54	74
54	84
54	88
54	113
54	115
54	119
54	127
55	11
55	15
55	19
55	26
55	51
55	56
55	57
55	77
55	84
55	89
55	116
55	119
55	124
55	128
56	5
56	7
56	27
56	41
56	45
56	46
56	55
56	71
56	80
56	82
56	90
56	110
56	122
56	125
57	12
57	16
57	55
57	61
57	70
57	79
57	81
57	87
57	110
57	111
57	117
57	119
57	126
57	128
58	5
58	9
58	10
58	35
58	38
58	43
58	52
58	65
58	67
58	74
58	90
58	94
58	102
58	118
58	121
59	6
59	12
59	28
59	29
59	46
59	50
59	74
59	92
59	97
59	98
59	99
59	100
59	103
59	124
59	126
60	24
60	28
60	29
60	30
60	31
60	33
60	52
60	70
60	75
60	80
60	97
60	110
60	113
60	114
60	128
61	4
61	12
61	19
61	28
61	54
61	57
61	69
61	74
61	78
61	79
61	86
61	106
61	114
61	115
61	123
62	9
62	10
62	21
62	50
62	54
62	75
62	94
62	104
62	108
62	109
62	117
62	119
62	123
62	124
62	128
63	16
63	24
63	25
63	35
63	77
63	83
63	89
63	92
63	97
63	106
63	109
63	117
63	121
63	124
63	128
64	27
64	29
64	31
64	42
64	48
64	70
64	73
64	85
64	90
64	93
64	106
64	107
64	111
64	112
64	113
65	10
65	13
65	23
65	29
65	30
65	46
65	58
65	78
65	85
65	90
65	98
65	102
65	111
65	121
65	122
66	19
66	20
66	27
66	30
66	33
66	36
66	69
66	81
66	84
66	86
66	95
66	100
66	112
66	116
66	119
67	6
67	9
67	10
67	11
67	39
67	42
67	50
67	58
67	72
67	91
67	96
67	98
67	104
67	115
67	119
68	9
68	10
68	22
68	26
68	29
68	40
68	43
68	83
68	84
68	89
68	102
68	121
68	123
68	126
68	127
69	3
69	30
69	45
69	61
69	66
69	72
69	75
69	94
69	106
69	107
69	111
69	114
69	123
69	127
69	128
70	5
70	14
70	16
70	28
70	31
70	47
70	57
70	60
70	64
70	72
70	74
70	77
70	101
70	114
70	125
71	10
71	43
71	44
71	56
71	72
71	78
71	83
71	87
71	91
71	95
71	103
71	112
71	118
71	122
71	126
72	3
72	12
72	29
72	33
72	34
72	67
72	69
72	70
72	71
72	87
72	88
72	93
72	101
72	105
72	114
72	128
73	22
73	25
73	26
73	33
73	37
73	48
73	64
73	81
73	93
73	99
73	104
73	105
73	109
73	116
73	122
73	127
74	1
74	11
74	14
74	19
74	30
74	32
74	49
74	51
74	54
74	58
74	59
74	61
74	70
74	82
74	97
74	98
75	9
75	21
75	26
75	27
75	32
75	47
75	50
75	60
75	62
75	69
75	77
